package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
caja,3038,0,6185,646,0,847,3657,9223,32.93939065380028,Yoruba (http://www.transifex.com/projects/p/MATE/language/yo/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,amo@wazobiasoft.org
cinnamon-session,100,68,510,14,24,61,126,678,14.749262536873156,
dnf-plugin-system-upgrade,0,0,203,0,0,35,0,203,0.0,Yoruba
entangle,0,0,934,0,0,209,0,934,0.0,Yoruba
epiphany,1553,276,533,479,95,87,1795,2362,65.7493649449619,Yoruba
gnome-desktop,328,8,28,90,2,1,357,364,90.10989010989012,amo@wazobiasoft.org
gnome-desktop3,328,8,28,90,2,1,357,364,90.10989010989012,amo@wazobiasoft.org
gnome-menus,116,15,26,42,5,9,152,157,73.88535031847134,Yoruba
gnome-session,117,86,519,20,28,65,148,722,16.20498614958449,
isomaster,9,0,665,8,0,99,12,674,1.3353115727002967,http://littlesvr.ca/ostd/
librfm,106,522,1768,73,220,304,124,2396,4.424040066777963,Yoruba
marco,1641,0,546,258,0,78,1882,2187,75.03429355281207,Yoruba (http://www.transifex.com/projects/p/MATE/language/yo/)
mate-desktop,52,0,2344,12,0,323,64,2396,2.1702838063439067,Yoruba (http://www.transifex.com/projects/p/MATE/language/yo/)
mate-menus,59,0,38,24,0,13,79,97,60.824742268041234,Yoruba (http://www.transifex.com/projects/p/MATE/language/yo/)
mate-panel,2751,0,1486,340,0,242,3086,4237,64.92801510502714,LANGUAGE <LL@li.org>
mate-session-manager,45,0,620,13,0,99,61,665,6.7669172932330826,Yoruba (http://www.transifex.com/projects/p/MATE/language/yo/)
metacity,2294,825,689,316,58,37,2715,3808,60.24159663865546,Yoruba
muffin,2294,825,689,316,58,37,2715,3808,60.24159663865546,Yoruba
mutter,2294,825,689,316,58,37,2715,3808,60.24159663865546,Yoruba
nautilus,3745,2655,1744,723,386,205,4535,8144,45.98477406679764,Yoruba
olpc-switch-desktop,51,0,107,4,0,10,61,158,32.278481012658226,LANGUAGE <LL@li.org>
rodent,103,497,9034,65,211,536,127,9634,1.0691301640024913,Yoruba
sugar,1,0,1624,1,0,397,2,1625,0.06153846153846154,Yoruba
sugar-abacus,0,1,33,0,1,24,0,34,0.0,LANGUAGE <LL@li.org>
sugar-base,0,0,5,0,0,5,0,5,0.0,LANGUAGE <LL@li.org>
sugar-browse,0,0,189,0,0,52,0,189,0.0,LANGUAGE <LL@li.org>
sugar-calculator,0,0,871,0,0,164,0,871,0.0,LANGUAGE <LL@li.org>
sugar-calendario,0,0,43,0,0,27,0,43,0.0,LANGUAGE <LL@li.org>
sugar-chat,0,0,55,0,0,34,0,55,0.0,LANGUAGE <LL@li.org>
sugar-clock,0,0,59,0,0,18,0,59,0.0,LANGUAGE <LL@li.org>
sugar-connect,0,0,31,0,0,8,0,31,0.0,LANGUAGE <LL@li.org>
sugar-deducto,0,0,109,0,0,23,0,109,0.0,LANGUAGE <LL@li.org>
sugar-finance,0,0,143,0,0,32,0,143,0.0,LANGUAGE <LL@li.org>
sugar-fototoon,0,0,77,0,0,33,0,77,0.0,LANGUAGE <LL@li.org>
sugar-fractionbounce,0,0,68,0,0,23,0,68,0.0,LANGUAGE <LL@li.org>
sugar-getiabooks,0,0,81,0,0,31,0,81,0.0,LANGUAGE <LL@li.org>
sugar-imageviewer,0,0,51,0,0,13,0,51,0.0,LANGUAGE <LL@li.org>
sugar-implode,0,0,78,0,0,21,0,78,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,0,236,0,0,62,0,236,0.0,LANGUAGE <LL@li.org>
sugar-jukebox,0,0,65,0,0,20,0,65,0.0,LANGUAGE <LL@li.org>
sugar-labyrinth,0,0,281,0,0,94,0,281,0.0,LANGUAGE <LL@li.org>
sugar-log,0,0,98,0,0,21,0,98,0.0,LANGUAGE <LL@li.org>
sugar-maze,0,0,7,0,0,4,0,7,0.0,LANGUAGE <LL@li.org>
sugar-measure,0,0,155,0,0,73,0,155,0.0,LANGUAGE <LL@li.org>
sugar-memorize,0,0,142,0,0,74,0,142,0.0,LANGUAGE <LL@li.org>
sugar-moon,0,0,117,0,0,33,0,117,0.0,LANGUAGE <LL@li.org>
sugar-paint,0,0,90,0,0,52,0,90,0.0,LANGUAGE <LL@li.org>
sugar-physics,0,0,48,0,0,28,0,48,0.0,LANGUAGE <LL@li.org>
sugar-pippy,0,0,109,0,0,31,0,109,0.0,LANGUAGE <LL@li.org>
sugar-playgo,0,0,85,0,0,30,0,85,0.0,LANGUAGE <LL@li.org>
sugar-read,0,0,114,0,0,42,0,114,0.0,LANGUAGE <LL@li.org>
sugar-ruler,0,0,29,0,0,8,0,29,0.0,LANGUAGE <LL@li.org>
sugar-speak,0,0,227,0,0,74,0,227,0.0,LANGUAGE <LL@li.org>
sugar-terminal,0,0,15,0,0,8,0,15,0.0,LANGUAGE <LL@li.org>
sugar-toolkit,0,0,73,0,0,37,0,73,0.0,LANGUAGE <LL@li.org>
sugar-toolkit-gtk3,0,0,76,0,0,40,0,76,0.0,LANGUAGE <LL@li.org>
sugar-turtleart,2,0,3075,1,0,777,1,3077,0.06499837504062399,LANGUAGE <walter@sugarlabs.org>
sugar-typing-turtle,0,0,599,0,0,127,0,599,0.0,LANGUAGE <LL@li.org>
sugar-view-slides,0,0,7,0,0,5,0,7,0.0,LANGUAGE <LL@li.org>
sugar-visualmatch,0,0,158,0,0,78,0,158,0.0,LANGUAGE <LL@li.org>
sugar-write,0,0,121,0,0,55,0,121,0.0,LANGUAGE <LL@li.org>
