package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,519,551,100.0,DirektX <DirektX at freemail dot hu>
GConf2,4088,0,0,497,0,0,4032,4088,100.0,Magyar <gnome-hu-list at gnome dot org>
NetworkManager,2960,0,0,593,0,0,2910,2960,100.0,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-l2tp,110,25,618,33,8,92,103,753,14.608233731739709,Hungarian <gnome at fsf dot hu>
NetworkManager-openconnect,197,1,3043,47,1,548,193,3241,6.078370873187288,Hungarian <openscope at googlegroups dot com>
NetworkManager-openswan,87,0,0,30,0,0,83,87,100.0,Hungarian <gnome@fsf.hu>
NetworkManager-openvpn,956,0,0,162,0,0,838,956,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-pptp,424,0,0,77,0,0,391,424,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-ssh,115,87,84,29,22,18,106,286,40.20979020979021,Hungarian <gnome at fsf dot hu>
NetworkManager-vpnc,446,0,0,86,0,0,401,446,100.0,Hungarian <gnome-hu-list at gnome dot org>
PackageKit,1266,0,7,322,0,1,1096,1273,99.45011783189317,Hungarian (http://www.transifex.com/projects/p/packagekit/language/hu/)
Thunar,4206,0,0,739,0,0,3400,4206,100.0,Hungarian (http://www.transifex.com/projects/p/thunar/language/hu/)
WindowMaker,4978,0,0,1005,0,0,4821,4978,100.0,Hungarian
Zim,2874,0,0,663,0,0,2625,2874,100.0,Zim <msv@titok.info>
abrt,2466,0,256,313,0,15,2486,2722,90.59515062454078,Hungarian (http://www.transifex.com/projects/p/fedora/language/hu/)
accerciser,599,0,0,221,0,0,538,599,100.0,Hungarian <gnome-hu-list at gnome dot org>
accountsservice,59,0,0,10,0,0,50,59,100.0,Hungarian <openscope@googlegroups.com>
adwaita-icon-theme,4,0,0,2,0,0,3,4,100.0,magyar <>
aeskulap,70,9,234,49,3,78,72,313,22.364217252396166,<de@li.org>
ailurus,382,0,7896,141,0,1112,351,8278,4.614641217685431,none
aisleriot,3297,0,19168,708,0,817,2858,22465,14.67616292009793,Hungarian <gnome-hu-list@gnome.org>
alacarte,45,0,0,20,0,0,36,45,100.0,Hungarian <gnome@gnome.hu>
alleyoop,351,0,0,92,0,0,323,351,100.0,Hungarian <gnome at fsf dot hu>
almanah,695,0,0,126,0,0,634,695,100.0,Hungarian <gnome-hu-list at gnome dot org>
amarok,11649,1141,3004,2457,95,177,10757,15794,73.75585665442573,Hungarian <kde-l10n-hu@kde.org>
anaconda,4756,0,1822,870,0,227,4435,6578,72.30161143204622,Hungarian (http://www.transifex.com/projects/p/anaconda/language/hu/)
anjuta,18889,0,0,2778,0,0,16102,18889,100.0,Hungarian <openscope at googlegroups dot com>
apper,4285,0,1,770,0,1,3565,4286,99.97666822211852,Hungarian <kde-l10n-hu@kde.org>
appstream,258,0,0,54,0,0,249,258,100.0,Hungarian (http://www.transifex.com/projects/p/appstream/language/hu/)
arandr,172,0,0,37,0,0,157,172,100.0,Hungarian <hu@li.org>
arduino,1903,0,14,316,0,11,1630,1917,99.26969222743871,Hungarian
