package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager,32,43,37,8,9,9,59,112,28.57142857142857,Walloon <linux-wa@walon.org>
ORBit,8,0,0,2,0,0,15,8,100.0,walon <linux-wa@chanae.alphanet.ch>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Walloon (http://www.transifex.com/projects/p/freedesktop/language/wa/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Walloon (http://www.transifex.com/projects/p/freedesktop/language/wa/)
adwaita-icon-theme,28,5,19,27,2,17,30,52,53.84615384615385,Walon <linux-wa@walon.org>
aisleriot,316,391,1280,103,143,303,376,1987,15.903371917463513,Walon <linux-wa@chanae.alphanet.ch>
apper,4199,32,20,744,13,4,5872,4251,98.77675840978594,Walloon <linux-wa@walon.org>
appstream,0,0,258,0,0,54,0,258,0.0,Walloon (http://www.transifex.com/projects/p/appstream/language/wa/)
aspell,982,0,744,182,0,111,1182,1726,56.89455388180765,Walloon <linux-wa@walon.org>
at-spi,4,0,0,2,0,0,5,4,100.0,Walloon <linux-wa@walon.org>
atk,142,2,231,64,2,60,188,375,37.86666666666667,Walloon <linux-wa@walon.org>
atomix,125,0,0,44,0,0,181,125,100.0,Walloon <linux-wa@walon.org>
atril,182,0,1464,60,0,329,224,1646,11.057108140947753,Walloon (http://www.transifex.com/projects/p/MATE/language/wa/)
balsa,2428,471,2739,800,143,406,3346,5638,43.064916637105355,Walloon <linux-wa@walon.org>
baobab,6,128,406,6,44,76,6,540,1.1111111111111112,Walon <linux-wa@chanae.alphanet.ch>
caja,830,0,8393,299,0,1194,1013,9223,8.99924102786512,Walloon (http://www.transifex.com/projects/p/MATE/language/wa/)
calibre,277,0,144136,249,0,16727,286,144413,0.1918109865455326,Walloon (http://www.transifex.com/projects/p/calibre/language/wa/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Walon <linux-wa@chanae.alphanet.ch>
cinnamon-session,15,40,377,3,14,58,26,432,3.4722222222222223,Walloon <linux-wa@walon.org>
cinnamon-settings-daemon,18,94,922,6,36,129,27,1034,1.7408123791102514,Walon <linux-wa@chanae.alphanet.ch>
cinnamon-translations,3,0,6806,3,0,1940,4,6809,0.04405933323542371,Walloon <wa@li.org>
