package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,15,349,776,6,69,118,18,1140,1.3157894736842104,Greek <nls@tux.hellug.gr>
GConf2,4074,0,0,496,0,0,4400,4074,100.0,team@gnome.gr
LabPlot,3250,0,0,1349,0,0,3576,3250,100.0,LANGUAGE <LL@li.org>
NetworkManager,2462,128,7,498,24,1,2761,2597,94.80169426261071,Greek <team@gnome.gr>
NetworkManager-l2tp,110,25,618,33,8,92,118,753,14.608233731739709,Greek <team@gnome.gr>
NetworkManager-openconnect,3000,88,675,559,14,104,3303,3763,79.72362476747276,team@gnome.gr
NetworkManager-openswan,139,0,0,36,0,0,159,139,100.0,Greek <team@gnome.gr>
NetworkManager-openvpn,949,0,0,161,0,0,996,949,100.0,team@gnome.gr
NetworkManager-pptp,415,0,0,77,0,0,489,415,100.0,Greek <team@gnome.gr>
NetworkManager-ssh,39,43,204,17,14,38,40,286,13.636363636363635,team@gnome.gr
NetworkManager-vpnc,446,0,0,86,0,0,497,446,100.0,team@gnome.gr
ORBit,8,0,0,2,0,0,9,8,100.0,Greek <nls@tux.hellug.gr>
PackageKit,1226,0,47,314,0,9,1347,1273,96.30793401413983,Greek (http://www.transifex.com/projects/p/packagekit/language/el/)
Thunar,4110,0,90,723,0,15,4128,4200,97.85714285714285,Greek (http://www.transifex.com/projects/p/thunar/language/el/)
WindowMaker,1039,0,972,195,0,141,1138,2011,51.665837891596226,Greek
Zim,2617,0,257,613,0,50,2859,2874,91.05775922059847,Greek <el@li.org>
abrt,177,0,2545,27,0,301,204,2722,6.502571638501102,Greek (http://www.transifex.com/projects/p/fedora/language/el/)
accerciser,4562,0,0,440,0,0,4746,4562,100.0,Greek <team@gnome.gr>
accountsservice,59,0,0,10,0,0,62,59,100.0,Greek (http://www.transifex.com/projects/p/freedesktop/language/el/)
adwaita-icon-theme,4,0,0,2,0,0,3,4,100.0,www.gnome.gr
ailurus,821,0,7457,181,0,1072,888,8278,9.917854554240154,none
aisleriot,22465,0,0,1525,0,0,23198,22465,100.0,team@gnome.gr
alacarte,45,0,0,20,0,0,42,45,100.0,team@gnome.gr
alexandria,1177,4,0,304,2,0,1242,1181,99.66130397967824,Greek
alleyoop,351,0,0,92,0,0,375,351,100.0,Greek <team@gnome.gr>
almanah,772,0,0,153,0,0,829,772,100.0,Greek <team@gnome.gr>
amarok,15404,137,253,2666,41,22,16710,15794,97.53070786374572,Greek <kde-i18n-el@kde.org>
anaconda,441,0,6137,73,0,1024,474,6578,6.704165399817574,Greek (http://www.transifex.com/projects/p/anaconda/language/el/)
anjuta,18889,0,0,2778,0,0,18920,18889,100.0,team@gnome.gr
apper,4277,8,1,767,3,1,4408,4286,99.79001399906673,Greek <kde-i18n-el@kde.org>
appstream,0,0,258,0,0,54,0,258,0.0,Greek (http://www.transifex.com/projects/p/appstream/language/el/)
arandr,2,0,170,2,0,35,2,172,1.1627906976744187,Greek <el@li.org>
ardour,6891,184,397,1540,56,187,7401,7472,92.22430406852249,Hellenic
ardour3,2292,0,13501,588,0,2847,2508,15793,14.512758817197493,Hellenic
ardour4,2066,0,14668,528,0,3110,2273,16734,12.346121668459425,Hellenic
