package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager,1637,0,0,336,0,0,1693,1637,100.0,Serbian <gnom@prevod.org>
NetworkManager-openconnect,139,5,3097,32,2,562,147,3241,4.288799753162604,Serbian <gnom@prevod.org>
PackageKit,964,0,309,259,0,64,917,1273,75.72663000785546,Serbian (Latin) (http://www.transifex.com/projects/p/packagekit/language/sr@latin/)
abrt,22,0,2700,7,0,321,24,2722,0.8082292432035268,Serbian (Latin) (http://www.transifex.com/projects/p/fedora/language/sr@latin/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Serbian (Latin) (http://www.transifex.com/projects/p/freedesktop/language/sr@latin/)
aisleriot,19190,0,0,863,0,0,16929,19190,100.0,Serbian <gnom@prevod.org>
amarok,15808,0,0,2733,0,0,15999,15808,100.0,Serbian <kde-i18n-sr@kde.org>
anaconda,269,0,6309,46,0,1051,255,6578,4.089388871997568,Serbian (Latin) (http://www.transifex.com/projects/p/anaconda/language/sr@latin/)
appstream,0,0,258,0,0,54,0,258,0.0,Serbian (Latin) (http://www.transifex.com/projects/p/appstream/language/sr@latin/)
asunder,467,4,0,83,2,0,490,471,99.15074309978769,
at-spi,61,0,0,7,0,0,51,61,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Serbian <gnom@prevod.org>
atril,1387,0,259,352,0,37,1351,1646,84.26488456865128,Serbian (Latin) (http://www.transifex.com/projects/p/MATE/language/sr@latin/)
audacious,427,0,126,189,0,55,461,553,77.21518987341773,Serbian (Latin) (http://www.transifex.com/projects/p/audacious/language/sr@latin/)
audacity,9796,1288,1043,2139,373,217,9774,12127,80.77842830048651,Serbian <>
audit-viewer,589,0,22,181,0,4,580,611,96.39934533551555,LANGUAGE <LL@li.org>
authconfig,1256,3,456,226,1,69,1203,1715,73.23615160349854,Serbian (Latin) (http://www.transifex.com/projects/p/fedora/language/sr@latin/)
avahi,758,87,20,152,9,4,742,865,87.6300578034682,Serbian (sr) <fedora-trans-sr@redhat.com>
