package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,8176,0,0,994,0,0,8464,8176,100.0,Serbian <gnom@prevod.org>
LabPlot,0,1797,1453,0,950,399,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,1637,0,0,336,0,0,1693,1637,100.0,Serbian <gnom@prevod.org>
NetworkManager-openconnect,139,5,3097,32,2,562,147,3241,4.288799753162604,Serbian <gnom@prevod.org>
NetworkManager-openswan,174,0,0,60,0,0,200,174,100.0,Serbian <gnom@prevod.org>
NetworkManager-openvpn,1912,0,0,324,0,0,1870,1912,100.0,Serbian <gnom@prevod.org>
NetworkManager-pptp,830,0,0,154,0,0,878,830,100.0,Serbian <gnom@prevod.org>
NetworkManager-vpnc,892,0,0,172,0,0,910,892,100.0,Serbian <gnom@prevod.org>
PackageKit,1266,0,7,322,0,1,1212,1273,99.45011783189317,Serbian (http://www.transifex.com/projects/p/packagekit/language/sr/)
Thunar,4206,0,0,739,0,0,3970,4206,100.0,Serbian (http://www.transifex.com/projects/p/thunar/language/sr/)
Zim,997,0,1877,394,0,269,1024,2874,34.69032707028531,Serbian <sr@li.org>
abrt,22,0,2700,7,0,321,24,2722,0.8082292432035268,Serbian (http://www.transifex.com/projects/p/fedora/language/sr/)
accerciser,1198,0,0,442,0,0,1134,1198,100.0,Serbian <gnom@prevod.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Serbian (http://www.transifex.com/projects/p/freedesktop/language/sr/)
adwaita-icon-theme,8,0,0,4,0,0,8,8,100.0,Serbian <gnom@prevod.org>
ailurus,117,0,8389,29,0,1095,116,8506,1.3754996473077827,none
aisleriot,25254,0,0,2175,0,0,21453,25254,100.0,Serbian <gnom@prevod.org>
alacarte,90,0,0,40,0,0,86,90,100.0,Serbian <gnom@prevod.org>
alleyoop,688,14,0,182,2,0,686,702,98.00569800569801,gnom@prevod.org
almanah,1454,0,0,256,0,0,1516,1454,100.0,Serbian <gnom@prevod.org>
amarok,15808,0,0,2733,0,0,15942,15808,100.0,Serbian <kde-i18n-sr@kde.org>
anaconda,6578,0,0,1097,0,0,6316,6578,100.0,Serbian (http://www.transifex.com/projects/p/anaconda/language/sr/)
anjuta,16794,0,0,4118,0,0,16716,16794,100.0,Serbian <gnom@prevod.org>
appstream,258,0,0,54,0,0,259,258,100.0,Serbian (http://www.transifex.com/projects/p/appstream/language/sr/)
aria2,117,0,6350,17,0,356,114,6467,1.8091850935518787,Serbian <sr@li.org>
arm-none-eabi-binutils-cs,525,0,0,97,0,0,536,525,100.0,Serbian <gnu@prevod.org>
arm-none-eabi-gcc-cs,29297,32356,24904,4350,4433,2667,28128,86557,33.847060318633964,Serbian <gnu@prevod.org>
aspell,488,338,900,97,55,141,442,1726,28.27346465816918,Serbian <gnu@prevod.org>
asunder,467,4,0,83,2,0,490,471,99.15074309978769,
at-spi,61,0,0,7,0,0,51,61,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Serbian <gnom@prevod.org>
atk,880,0,0,338,0,0,842,880,100.0,Serbian <gnom@prevod.org>
atomix,146,0,0,59,0,0,153,146,100.0,Serbian (sr) <gnom@prevod.org>
atril,2150,0,1264,430,0,115,2086,3414,62.975981253661395,Serbian (sr) <gnom@prevod.org>
audacious,1094,2,10,476,2,10,1190,1106,98.91500904159132,Serbian (http://www.transifex.com/projects/p/audacious/language/sr/)
audacious-plugins,6237,0,1075,1400,0,220,6342,7312,85.29814004376368,Serbian (http://www.transifex.com/projects/p/audacious/language/sr/)
audacity,11142,0,985,2468,0,261,11114,12127,91.87762843242352,Serbian (Serbia) (http://www.transifex.com/projects/p/audacity/language/sr_RS/)
audit-viewer,589,0,22,181,0,4,580,611,96.39934533551555,LANGUAGE <LL@li.org>
authconfig,1256,3,456,226,1,69,1203,1715,73.23615160349854,Serbian (http://www.transifex.com/projects/p/fedora/language/sr/)
avahi,758,87,20,152,9,4,742,865,87.6300578034682,Serbian (sr) <fedora-trans-sr@redhat.com>
avogadro,20,0,6216,13,0,2237,23,6236,0.3207184092366902,Serbian <sr@li.org>
