package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,96,0,8,39,0,2,109,104,92.3076923076923,Portuguese (Portugal) (http://www.transifex.com/projects/p/0ad/language/pt_PT/)
apt,3701,396,6,447,27,2,3999,4103,90.20229100658055,European Portuguese <geral@caixamagica.pt>
ardour,3941,0,456,1153,0,154,4403,4397,89.62929269956788,Portuguese
ardour3,1100,0,10739,456,0,2378,1238,11839,9.291325280851423,Portuguese
ardour4,950,0,11573,406,0,2578,1086,12523,7.586041683302723,Portuguese
arduino,1902,0,15,315,0,12,2130,1917,99.21752738654148,Portuguese (Portugal)
audacious,553,0,0,244,0,0,656,553,100.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/audacious/language/pt_PT/)
audacious-plugins,3656,0,0,810,0,0,3945,3656,100.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/audacious/language/pt_PT/)
boinc-client,16656,0,0,2797,0,0,18438,16656,100.0,LANGUAGE <LL@li.org>
boswars,196,10,10,60,4,9,230,216,90.74074074074075,
bygfoot,3623,48,49,755,11,8,3706,3720,97.39247311827957,Portuguese <LL@li.org>
cairo-clock,270,0,0,60,0,0,325,270,100.0,Alfredo Matos <alfredo.matos@digitalself.org>
chemtool,1164,0,20,249,0,12,1491,1184,98.3108108108108,European Portuguese
childsplay,1226,0,0,212,0,0,1222,1226,100.0,<pt@li.org>
cinnamon-translations,3766,0,1180,983,0,298,4353,4946,76.14233724221593,Portuguese <pt@li.org>
claws-mail,13256,2573,4096,2781,588,661,15834,19925,66.52948557089084,Portuguese
colord,311,0,1574,92,0,111,359,1885,16.49867374005305,Portuguese (Portugal) (http://www.transifex.com/projects/p/colord/language/pt_PT/)
colorhug-client,0,0,1409,0,0,294,0,1409,0.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/colorhug-client/language/pt_PT/)
darktable,6987,2,57,1739,1,4,7799,7046,99.16264547260857,
drupal6-userpoints,48,0,0,14,0,0,56,48,100.0,Portuguese from Portugal <miguel.duarte@gmail.com>
elementary,53,0,0,35,0,0,69,53,100.0,
filezilla,9539,13,2,1607,5,1,11375,9554,99.84299769729957,
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Portuguese (Portugal)
fuse-encfs,757,8,550,101,2,36,907,1315,57.56653992395437,Portuguese (Portugal) <pt_PT@li.org>
garcon,17,0,72,2,0,27,21,89,19.101123595505616,
gimp,921,0,0,28,0,0,979,921,100.0,Português Translation Team <gnome_pt@yahoogroups.com>
glpi,6847,0,2588,1996,0,530,7306,9435,72.57021727609963,Portuguese (Portugal) (http://www.transifex.com/projects/p/GLPI/language/pt_PT/)
gnomebaker,1113,21,52,276,5,10,1219,1186,93.84485666104553,portuguese <pt@li.org>
guayadeque,3326,0,0,1019,0,0,3442,3326,100.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/guayadeque/language/pt_PT/)
homebank,1520,0,625,549,0,137,1606,2145,70.86247086247086,Portuguese (Portugal) <pt_PT@li.org>
im-chooser,54,0,183,14,0,40,71,237,22.78481012658228,LANGUAGE <LL@li.org>
jwm,288,0,3,75,0,1,368,291,98.96907216494846,Portuguese <vmnlop@gmail.com>
labyrinth,84,62,80,29,13,31,92,226,37.16814159292036,European Portuguese <pt-PT@li.org>
lyx,20995,317,299,6447,114,48,22827,21611,97.1495997408727,American English <kde-i18n-doc@kde.org>
midori,3347,0,0,766,0,0,3692,3347,100.0,Portuguese
mingw-colord,311,0,1574,92,0,111,359,1885,16.49867374005305,Portuguese (Portugal) (http://www.transifex.com/projects/p/colord/language/pt_PT/)
mingw-colorhug-client,0,0,1220,0,0,257,0,1220,0.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/colorhug-client/language/pt_PT/)
mintmenu,13,0,255,3,0,64,16,268,4.850746268656716,Portuguese (Portugal) <pt_PT@li.org>
nfoview,112,0,1,40,0,1,126,113,99.11504424778761,pt_PT <palbuquerque73@gmail.com>
openerp,0,0,35,0,0,8,0,35,0.0,
pgadmin3,9634,6210,898,2689,1531,157,11072,16742,57.543901564926536,PgAdmin Developers <pgadmin-hackers@postgresql.org>
phpesp,848,566,816,204,77,127,976,2230,38.026905829596416,pt_PT <jflemer@alum.rpi.edu>
poedit,2461,0,0,524,0,0,2640,2461,100.0,Portuguese
publican,1066,66,4311,78,2,536,1215,5443,19.58478780084512,trans-pt@fedoraproject.org
publican-fedora,7,0,100,2,0,6,8,107,6.5420560747663545,pt <fedora-trans-pt@redhat.com>
pulsecaster,98,2,47,13,1,6,109,147,66.66666666666666,pt_PT <LL@li.org>
python-django-countries,342,0,77,229,0,20,344,419,81.62291169451073,Portuguese (Portugal) (http://www.transifex.com/projects/p/django-countries/language/pt_PT/)
python-sphinx,493,0,0,177,0,0,550,493,100.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/sphinx-1/language/pt_PT/)
remmina,93,0,101,36,0,39,112,194,47.93814432989691,Portuguese (Portugal) <pt_PT@li.org>
rt,3184,0,7017,754,0,1541,3504,10201,31.212626213116362,Portuguese (Portugal) <pt_PT@li.org>
squirrelmail,6116,0,0,1181,0,0,6542,6116,100.0,Portugues Iberico <squirrelmail-i18n@lists.sourceforge.net>
subdownloader,965,0,0,278,0,0,1016,965,100.0,SubDownloader <capiscuas@gmail.com>
subtitleeditor,304,644,869,150,222,174,324,1817,16.730875068794717,
synaptic,2304,536,391,551,71,40,2543,3231,71.3091922005571,<pt@li.org>
system-config-language,54,62,82,10,8,11,62,198,27.27272727272727,Portuguese (Portugal)
turpial,858,0,0,227,0,0,920,858,100.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/turpial-1/language/pt_PT/)
tuxpaint-stamps,2709,2,0,649,1,0,2738,2711,99.926226484692,<smarquespt@gmail.com>
umit,1642,233,2718,337,109,431,1686,4593,35.75005443065534,pt_PT <LL@li.org>
valyriatear,274,132,8757,189,71,1164,300,9163,2.990287023900469,Sérgio Lopes <knitter.is@gmail.com>
vdr-live,1,0,906,1,0,307,1,907,0.11025358324145534,see developers in README
vdr-skinenigmang,1,0,321,1,0,130,1,322,0.3105590062111801,<vdr@linuxtv.org>
warzone2100,12942,79,216,2764,11,23,14708,13237,97.77139835310116,Portugese <warzone2100-project@lists.sourceforge.net>
wine,13453,255,681,3148,46,74,15128,14389,93.49503092640211,Portuguese (Portugal)
xarchiver,1131,0,0,277,0,0,1226,1131,100.0,
xchm,197,17,20,81,7,8,211,234,84.1880341880342,Portuguese Team
xfce4-notifyd,69,6,13,20,1,5,76,88,78.4090909090909,
xfce4-timer-plugin,94,0,0,32,0,0,102,94,100.0,
xfce4-xfswitch-plugin,20,0,0,3,0,0,18,20,100.0,
xfe,308,2179,3443,158,661,249,354,5930,5.193929173693086,European Portuguese
zabbix,9192,234,5678,2519,21,741,13613,15104,60.858050847457626,none
