package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,1159,133,2662,178,22,261,1217,3954,29.312089023773396,Icelandic <gnome@techattack.nu>
LabPlot,0,1402,1848,0,738,611,0,3250,0.0,LANGUAGE <LL@li.org>
Thunar,3492,0,714,715,0,24,3230,4206,83.02425106990015,Icelandic (http://www.transifex.com/projects/p/thunar/language/is/)
abrt,0,0,2722,0,0,328,0,2722,0.0,Icelandic (http://www.transifex.com/projects/p/fedora/language/is/)
adwaita-icon-theme,34,2,16,31,1,14,35,52,65.38461538461539,Icelandic <gnome@techattack.nu>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,914,583,490,261,190,98,640,1987,45.99899345747358,Icelandic <gnome@techattack.nu>
anaconda,164,0,6414,37,0,1060,164,6578,2.4931590148981453,Icelandic (http://www.transifex.com/projects/p/anaconda/language/is/)
at-spi,15,0,0,4,0,0,11,15,100.0,is <is@li.org>
atk,31,96,248,31,48,47,32,375,8.266666666666666,Icelandic <gnome@techattack.nu>
atomix,125,0,0,44,0,0,127,125,100.0,Icelandic <gnome@techattack.nu>
authconfig,1068,3,644,191,1,104,1004,1715,62.27405247813411,Icelandic (http://www.transifex.com/projects/p/fedora/language/is/)
backintime,399,0,1093,143,0,157,448,1492,26.742627345844504,Icelandic <translation-team-is@lists.sourceforge.net>
byobu,177,0,0,44,0,0,173,177,100.0,Icelandic <is@li.org>
caja,8149,0,1074,1409,0,84,7858,9223,88.35519895912392,Icelandic (http://www.transifex.com/projects/p/MATE/language/is/)
calibre,1555,0,142858,1070,0,15906,1499,144413,1.0767728667086758,Icelandic (http://www.transifex.com/projects/p/calibre/language/is/)
certmonger,0,0,1669,0,0,270,0,1669,0.0,Icelandic (http://www.transifex.com/projects/p/certmonger/language/is/)
cgit,65,0,0,14,0,0,65,65,100.0,Git Mailing List <git@vger.kernel.org>
chkconfig,487,0,26,93,0,3,491,513,94.9317738791423,Icelandic (http://www.transifex.com/projects/p/fedora/language/is/)
choqok,0,896,1141,0,264,257,0,2037,0.0,icelandic <kde-isl@molar.is>
cinnamon-control-center,1298,9,6,750,5,1,1154,1313,98.85757806549886,Icelandic <rglug@rglug.org>
cinnamon-desktop,13,1,217,2,1,28,16,231,5.627705627705628,Icelandic <kde-isl@molar.is>
cinnamon-session,15,40,377,3,14,58,11,432,3.4722222222222223,Icelandic <gnome@techattack.nu>
cinnamon-settings-daemon,158,207,669,28,45,98,138,1034,15.28046421663443,Icelandic <gnome@techattack.nu>
cinnamon-translations,11732,0,1581,2883,0,363,11461,13313,88.12438969428378,Icelandic <translation-team-is@lists.sourceforge.net>
