package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3544,4088,100.0,Lithuanian <komp_lt@konferencijos.lt>
LabPlot,1490,109,1651,721,48,580,1426,3250,45.84615384615385,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager,4651,505,271,786,36,50,4068,5427,85.70112400958172,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-l2tp,110,25,618,33,8,92,108,753,14.608233731739709,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-openconnect,3155,0,608,583,0,94,2925,3763,83.84267871379218,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openswan,87,0,0,30,0,0,88,87,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-openvpn,923,0,0,155,0,0,849,923,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-pptp,415,0,0,77,0,0,382,415,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-ssh,120,85,81,32,21,16,113,286,41.95804195804196,Lithuanian <gnome-lt@lists.akl.lt>
NetworkManager-vpnc,448,0,0,88,0,0,419,448,100.0,Lithuanian <komp_lt@konferencijos.lt>
PackageKit,1075,0,198,281,0,42,934,1273,84.44619010212098,Lithuanian (http://www.transifex.com/projects/p/packagekit/language/lt/)
Thunar,4200,0,0,738,0,0,3614,4200,100.0,Lithuanian (http://www.transifex.com/projects/p/thunar/language/lt/)
abrt,2922,0,2108,388,0,242,2552,5030,58.09145129224652,Lithuanian (http://www.transifex.com/projects/p/fedora/language/lt/)
accerciser,599,0,0,221,0,0,527,599,100.0,Lietuvių <gnome-lt@lists.akl.lt>
accountsservice,0,0,59,0,0,10,0,59,0.0,Lithuanian (http://www.transifex.com/projects/p/freedesktop/language/lt/)
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,Lithuanian <gnome-lt@lists.akl.lt>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,3032,0,0,656,0,0,2193,3032,100.0,Lietuvių <gnome-lt@lists.akl.lt>
alacarte,45,0,0,20,0,0,39,45,100.0,Lietuvių <gnome-lt@lists.akl.lt>
amarok,11109,1956,2729,2211,302,216,10231,15794,70.33683677345827,Lithuanian <kde-i18n-lt@kde.org>
anaconda,6578,0,0,1097,0,0,5482,6578,100.0,Lithuanian (http://www.transifex.com/projects/p/anaconda/language/lt/)
anjuta,8398,0,0,2060,0,0,7310,8398,100.0,Lietuvių <gnome-lt@lists.akl.lt>
apper,4242,8,36,757,3,11,4121,4286,98.97340177321512,Lithuanian <kde-i18n-lt@kde.org>
appstream,0,0,258,0,0,54,0,258,0.0,Lithuanian (http://www.transifex.com/projects/p/appstream/language/lt/)
arandr,172,0,0,37,0,0,151,172,100.0,LANGUAGE <LL@li.org>
arduino,1902,0,15,315,0,12,1549,1917,99.21752738654148,Lithuanian
at-spi,61,0,0,7,0,0,55,61,100.0,Lithuanian <komp_lt@konferencijos.lt>
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Lithuanian <gnome-lt@lists.akl.lt>
atk,440,0,0,169,0,0,381,440,100.0,Lithuanian <komp_lt@konferencijos.lt>
atomix,145,0,0,58,0,0,131,145,100.0,Lithuanian <komp_lt@konferencijos.lt>
atril,1545,0,101,381,0,8,1334,1646,93.86391251518833,Lithuanian (http://www.transifex.com/projects/p/MATE/language/lt/)
audacious,553,0,0,244,0,0,540,553,100.0,Lithuanian (http://www.transifex.com/projects/p/audacious/language/lt/)
audacious-plugins,3656,0,0,810,0,0,3393,3656,100.0,Lithuanian (http://www.transifex.com/projects/p/audacious/language/lt/)
audacity,1250,1209,9668,406,383,1940,1122,12127,10.307578131442236,Sharunas <Sharunas55387@hotmail.com>
audex,82,137,3128,40,74,298,82,3347,2.449955183746639,Lithuanian <kde-i18n-lt@kde.org>
backintime,262,0,1230,106,0,194,252,1492,17.560321715817693,Lithuanian <lt@li.org>
bakery,72,0,0,20,0,0,56,72,100.0,Lithuanian <gnome-lt@lists.akl.lt>
balsa,845,1808,2695,288,564,435,789,5348,15.800299177262527,Lithuanian <komp_lt@konferencijos.lt>
bangarang,1067,55,85,348,12,21,1097,1207,88.4009942004971,
banshee,6001,0,0,1545,0,0,5561,6001,100.0,Lietuvių <gnome-lt@lists.akl.lt>
baobab,210,0,0,57,0,0,210,210,100.0,Lietuvių <gnome-lt@lists.akl.lt>
bash,1515,1200,8463,330,70,160,1412,11178,13.553408480944713,Lithuanian <komp_lt@konferencijos.lt>
bijiben,310,0,0,102,0,0,272,310,100.0,Lietuvių <gnome-lt@lists.akl.lt>
bison,52,0,0,9,0,0,50,52,100.0,Lithuanian <komp_lt@konferencijos.lt>
bleachbit,980,0,0,221,0,0,875,980,100.0,Lietuvių <>
bluedevil,479,14,14,153,9,5,439,507,94.47731755424064,Lithuanian <kde-i18n-doc@kde.org>
blueman,1446,0,0,351,0,0,1291,1446,100.0,Lithuanian (http://www.transifex.com/projects/p/MATE/language/lt/)
boinc-client,7941,1186,16633,1793,309,2165,6851,25760,30.826863354037265,
boswars,910,4,49,340,2,3,810,963,94.4963655244029,Lithuanian
brasero,5546,0,0,968,0,0,4471,5546,100.0,Lietuvių <gnome-lt@lists.akl.lt>
byobu,71,0,106,26,0,18,62,177,40.11299435028249,Lithuanian <lt@li.org>
bzflag,133,57,0,68,27,0,132,190,70.0,
cairo-dock,648,0,6816,179,0,648,600,7464,8.681672025723474,Lithuanian <lt@li.org>
cairo-dock-plug-ins,264,0,9939,104,0,1618,256,10203,2.587474272272861,Lithuanian <lt@li.org>
caja,9223,0,0,1493,0,0,7644,9223,100.0,Lithuanian (http://www.transifex.com/projects/p/MATE/language/lt/)
