package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,5444,0,0,656,0,5444,0.0,Afrikaans (http://www.transifex.com/projects/p/fedora/language/af/)
adwaita-icon-theme,43,0,0,38,0,0,39,43,100.0,Afrikaans localisation list<translate-discuss-af@lists.sourceforge.net>
aisleriot,1893,50,44,525,12,12,1642,1987,95.26925012581782,translate-discuss-af@lists.sourceforge.net
alacarte,42,0,0,16,0,0,42,42,100.0,translate-discuss-af@lists.sourceforge.net
anaconda,96,0,6482,23,0,1074,95,6578,1.459410155062329,Afrikaans (http://www.transifex.com/projects/p/anaconda/language/af/)
atk,334,31,10,108,12,6,288,375,89.06666666666668,Afrikaans <servine_lauvi@hotmail.com>
atril,863,0,783,247,0,142,888,1646,52.43013365735115,Afrikaans (http://www.transifex.com/projects/p/MATE/language/af/)
audacity,1968,1623,8536,631,489,1609,1926,12127,16.228251010142657,Afrikaans <translate-discuss-af@lists.sourceforge.net>
avogadro,27,0,538,17,0,229,54,565,4.778761061946903,Afrikaans <af@li.org>
baobab,229,5,306,45,2,79,236,540,42.407407407407405,translate-discuss-af@lists.sourceforge.net
bash,45,804,10329,15,233,312,51,11178,0.40257648953301123,Afrikaans <i18n@af.org.za>
blueman,2,0,1444,2,0,349,13,1446,0.13831258644536654,Afrikaans (http://www.transifex.com/projects/p/MATE/language/af/)
brasero,4286,129,1131,805,11,152,4324,5546,77.28092318788316,translate-discuss-af@lists.sourceforge.net
caja,5120,0,4103,1017,0,476,5290,9223,55.513390436951106,Afrikaans (http://www.transifex.com/projects/p/MATE/language/af/)
calibre,1548,0,142865,384,0,16592,1501,144413,1.0719256576623988,Afrikaans (http://www.transifex.com/projects/p/calibre/language/af/)
certmonger,0,0,3338,0,0,540,0,3338,0.0,Afrikaans (http://www.transifex.com/projects/p/certmonger/language/af/)
cheese,193,0,101,71,0,1,190,294,65.64625850340136,translate-discuss-af@lists.sourceforge.net
