package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4183,4024,100.0,Bengali (India) <anubad@lists.ankur.org.in>
NetworkManager,2618,0,0,530,0,0,2798,2618,100.0,Bengali (India) <anubad@lists.ankur.org.in>
NetworkManager-l2tp,84,19,650,32,6,95,120,753,11.155378486055776,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-openconnect,34,5,3202,9,2,585,35,3241,1.0490589324282629,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-pptp,115,0,0,42,0,0,170,115,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-vpnc,139,0,0,36,0,0,168,139,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
PackageKit,939,0,334,257,0,66,1157,1273,73.76276512175963,Bengali (India) (http://www.transifex.com/projects/p/packagekit/language/bn_IN/)
abrt,2399,0,323,308,0,20,2606,2722,88.1337252020573,Bengali (India) (http://www.transifex.com/projects/p/fedora/language/bn_IN/)
accerciser,363,0,0,166,0,0,432,363,100.0,Bengali INDIA
accountsservice,0,0,59,0,0,10,0,59,0.0,Bengali (India) (http://www.transifex.com/projects/p/freedesktop/language/bn_IN/)
adwaita-icon-theme,51,0,0,46,0,0,55,51,100.0,Bengali (India) <en@li.org>
aisleriot,1565,180,242,463,64,22,1722,1987,78.76195269250125,Bengali INDIA <anubad@lists.ankur.org.in>
alacarte,42,0,0,16,0,0,57,42,100.0,Bengali India
anaconda,3187,0,3391,560,0,537,3386,6578,48.44937671024628,Bengali (India) (http://www.transifex.com/projects/p/anaconda/language/bn_IN/)
appstream,0,0,258,0,0,54,0,258,0.0,Bengali (India) (http://www.transifex.com/projects/p/appstream/language/bn_IN/)
asunder,471,0,0,85,0,0,472,471,100.0,Rajib Lochan Dhibar <rajib.lochan.dhibar@gmail.com>
at-spi,24,0,0,5,0,0,30,24,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
at-spi2-core,122,0,0,18,0,0,139,122,100.0,Bengali (India) <bn_IN@li.org>
atk,398,0,0,139,0,0,342,398,100.0,Bengali (India) <anubad@lists.ankur.org.in>
atril,956,0,690,264,0,125,1102,1646,58.080194410692584,Bengali (India) (http://www.transifex.com/projects/p/MATE/language/bn_IN/)
authconfig,1671,38,6,291,4,1,1856,1715,97.43440233236151,Bengali (India) (http://www.transifex.com/projects/p/fedora/language/bn_IN/)
baobab,210,0,0,57,0,0,224,210,100.0,Bengali (India) <kde-i18n-doc@kde.org>
brasero,5546,0,0,968,0,0,6053,5546,100.0,Bengali (India) <kde-i18n-doc@kde.org>
caja,7708,0,1515,1307,0,186,8197,9223,83.57367450937872,Bengali (India) (http://www.transifex.com/projects/p/MATE/language/bn_IN/)
caja-actions,1574,0,0,173,0,0,1369,1574,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
calibre,2130,0,142283,1629,0,15347,2128,144413,1.474936466938572,Bengali (India) (http://www.transifex.com/projects/p/calibre/language/bn_IN/)
ccsm,490,28,31,121,4,10,527,549,89.25318761384335,gist bengali team <info.gist@cdac.in>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Bengali (India) (http://www.transifex.com/projects/p/certmonger/language/bn_IN/)
cheese,613,0,0,120,0,0,602,613,100.0,Bengali (India) <kde-i18n-doc@kde.org>
chkconfig,490,0,23,94,0,2,498,513,95.51656920077973,Bengali (India) <anubad@lists.ankur.org.in>
cinnamon-control-center,1313,0,0,756,0,0,1335,1313,100.0,Bengali India <anubad@lists.ankur.org.in>
cinnamon-desktop,231,0,0,31,0,0,237,231,100.0,Bengali (India) <anubad@lists.ankur.org.in>
cinnamon-session,366,47,19,67,4,4,430,432,84.72222222222221,Bengali INDIA <discuss@ankur.co.in>
