package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4026,0,6,480,0,1,3967,4032,99.85119047619048,Nepali <info@mpp.org.np>
NetworkManager,290,0,0,45,0,0,289,290,100.0,Nepali <info@mpp.org.np>
abrt,0,0,2722,0,0,328,0,2722,0.0,Nepali (http://www.transifex.com/projects/p/fedora/language/ne/)
adwaita-icon-theme,4,0,0,2,0,0,3,4,100.0,Nepali Translation Team <chautari@gmail.com>
aisleriot,2134,310,588,544,54,58,1633,3032,70.3825857519789,Nepali Translation Team <chautari@gmail.com>
alleyoop,351,0,0,89,0,0,351,351,100.0,Nepali <info@mpp.org.np>
anaconda,114,0,6464,28,0,1069,113,6578,1.7330495591365156,Nepali (http://www.transifex.com/projects/p/anaconda/language/ne/)
anjuta,6911,0,0,1885,0,0,6856,6911,100.0,Nepali <info@mpp.org.np>
at-spi,4,0,0,2,0,0,4,4,100.0,Nepali <info@mpp.org.np>
atk,369,2,4,122,2,2,356,375,98.4,Nepali <info@mpp.org.np>
atril,633,0,1013,187,0,202,608,1646,38.45686512758202,Nepali (http://www.transifex.com/projects/p/MATE/language/ne/)
bakery,72,0,0,20,0,0,70,72,100.0,Nepali <info@mpp.org.np>
balsa,5827,0,0,1410,0,0,5921,5827,100.0,Nepali <info@mpp.org.np>
baobab,133,16,61,44,4,9,127,210,63.33333333333333,Nepali Translation Team <chautari@gmail.com>
bijiben,151,39,120,76,10,16,171,310,48.70967741935484,Nepali Translation Team <chautari@gmail.com>
caja,4140,0,5083,851,0,642,3848,9223,44.88778054862843,Nepali (http://www.transifex.com/projects/p/MATE/language/ne/)
camorama,558,0,0,123,0,0,511,558,100.0,Nepali <info@mpp.org.np>
caribou,35,45,91,25,19,13,37,171,20.46783625730994,Nepali Translation Team <chautari@gmail.com>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Nepali (http://www.transifex.com/projects/p/certmonger/language/ne/)
cinnamon-desktop,0,14,217,0,2,29,0,231,0.0,Nepali <info@mpp.org.np>
cinnamon-session,20,47,365,4,16,55,16,432,4.62962962962963,Nepali <info@mpp.org.np>
cinnamon-settings-daemon,116,85,833,31,32,108,117,1034,11.218568665377177,Nepali <info@mpp.org.np>
cinnamon-translations,1020,0,12293,339,0,2907,1039,13313,7.661684068204011,Nepali <ne@li.org>
