package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,4233,4035,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
LabPlot,0,1587,1663,0,824,525,0,3250,0.0,LANGUAGE <LL@li.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Welsh (http://www.transifex.com/projects/p/freedesktop/language/cy/)
abrt,0,0,2722,0,0,328,0,2722,0.0,Welsh (http://www.transifex.com/projects/p/fedora/language/cy/)
adwaita-icon-theme,53,0,0,47,0,0,70,53,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
aisleriot,1575,304,108,425,91,33,1559,1987,79.26522395571213,Cymraeg <gnome-cy@www.linux.org.uk>
alacarte,42,0,0,16,0,0,45,42,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
alexandria,555,243,383,143,62,101,574,1181,46.994072819644366,Welsh <cy@pengwyn.linux.org.uk>
anaconda,101,0,6477,25,0,1072,102,6578,1.535421100638492,Welsh (http://www.transifex.com/projects/p/anaconda/language/cy/)
appstream,0,0,258,0,0,54,0,258,0.0,Welsh (http://www.transifex.com/projects/p/appstream/language/cy/)
at-spi,49,0,0,7,0,0,71,49,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
atk,375,0,0,126,0,0,382,375,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
atril,325,0,1321,127,0,262,345,1646,19.744835965978126,Welsh (http://www.transifex.com/projects/p/MATE/language/cy/)
audacity,1250,1209,9668,406,383,1940,1307,12127,10.307578131442236,Audacity Cymru <f00@hushmail.com>
authconfig,527,3,1185,114,1,181,562,1715,30.728862973760933,Welsh (http://www.transifex.com/projects/p/fedora/language/cy/)
baobab,132,203,205,50,52,24,164,540,24.444444444444443,Cymraeg <gnome-cy@lists.linux.org.uk>
blueman,351,0,1095,144,0,207,426,1446,24.273858921161825,Welsh (http://www.transifex.com/projects/p/MATE/language/cy/)
boinc-client,2,0,16216,2,0,2589,2,16218,0.012331976815883588,LANGUAGE <LL@li.org>
cairo-dock,76,0,7388,62,0,765,89,7464,1.0182207931404073,Welsh <cy@li.org>
caja,7004,1,0,1162,1,0,7511,7005,99.9857244825125,Welsh <mate-cy@pengwyn.linux.org.uk>
calibre,1200,0,143213,352,0,16624,1167,144413,0.8309501222189137,Welsh (http://www.transifex.com/projects/p/calibre/language/cy/)
certmonger,0,0,1669,0,0,270,0,1669,0.0,Welsh (http://www.transifex.com/projects/p/certmonger/language/cy/)
chkconfig,423,0,90,86,0,10,448,513,82.45614035087719,LANGUAGE <LL@li.org>
cinnamon-control-center,539,70,704,539,51,166,543,1313,41.05102817974105,Cymraeg <Cy@li.org>
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
cinnamon-session,15,40,377,3,14,58,11,432,3.4722222222222223,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
cinnamon-settings-daemon,408,120,506,70,28,73,410,1034,39.458413926499034,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
cinnamon-translations,12142,0,1171,2957,0,289,13382,13313,91.20408623150304,Cymraeg
clementine,18,0,4843,18,0,1272,18,4861,0.37029417815264354,Welsh (http://www.transifex.com/projects/p/clementine/language/cy/)
compat-gtkhtml314,927,0,0,417,0,0,971,927,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
compiz,0,344,2906,0,148,569,0,3250,0.0,Welsh <i18n@suse.de>
console-setup,979,0,2,171,0,2,1034,981,99.79612640163099,Welsh <>
control-center,4030,70,704,1302,51,166,4246,4804,83.88842631140716,Cymraeg <Cy@li.org>
dasher,559,0,0,200,0,0,639,559,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
debconf,191,0,0,17,0,0,206,191,100.0,Welsh <daf@muse.19inch.net>
deja-dup,53,0,1771,32,0,268,54,1824,2.905701754385965,Welsh <cy@li.org>
deluge,88,0,2556,63,0,795,89,2644,3.3282904689863844,Welsh <cy@li.org>
dialog,12,2,11,12,2,9,12,25,48.0,Welsh <cy@pengwyn.linux.org.uk>
dnf-plugin-system-upgrade,0,0,203,0,0,35,0,203,0.0,Welsh
drwright,95,26,70,10,7,12,90,191,49.73821989528796,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
ekiga,5171,0,0,775,0,0,5396,5171,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
empathy,131,432,845,46,152,161,134,1408,9.303977272727272,Cymraeg <gnome-cy@www.linux.org>
engrampa,772,0,900,187,0,130,750,1672,46.172248803827756,Welsh (http://www.transifex.com/projects/p/MATE/language/cy/)
entangle,0,0,934,0,0,209,0,934,0.0,Welsh
eog,706,0,0,187,0,0,807,706,100.0,Cymraeg <gnome-cy@lists.linux.org.uk>
eom,304,0,1427,88,0,239,360,1731,17.562102830733682,Welsh (http://www.transifex.com/projects/p/MATE/language/cy/)
epiphany,3788,0,0,844,0,0,4130,3788,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
evince,730,0,0,218,0,0,767,730,100.0,Cymraeg <gnome-cy@lists.linux.org.uk>
evolution,15864,3720,2914,3919,540,256,17116,22498,70.51293448306517,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
evolution-data-server,4906,0,0,1018,0,0,5441,4906,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
exaile,0,0,4006,0,0,1025,0,4006,0.0,Welsh <cy@li.org>
file-roller,957,0,0,242,0,0,941,957,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
five-or-more,6082,778,1438,1498,151,212,6332,8298,73.29476982405399,Cymraeg <gnome-cy@www.linux.org.uk>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Welsh
four-in-a-row,6082,778,1438,1498,151,212,6332,8298,73.29476982405399,Cymraeg <gnome-cy@www.linux.org.uk>
gambas3,568,0,4686,248,0,1307,600,5254,10.81081081081081,Cymraeg <cy@li.org>
gconf-editor,336,0,0,98,0,0,335,336,100.0,gnome-cy <gnome-cy@pengwyn.linux.org.uk>
gcr,0,9,613,0,5,222,0,622,0.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
gdk-pixbuf2,1162,135,51,175,22,5,1357,1348,86.20178041543026,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
gdm,5497,0,0,776,0,0,6052,5497,100.0,Welsh <gnome-cy@www.linux.org.uk>
gedit,3827,747,388,953,100,50,4389,4962,77.1261588069327,Cymraeg <gnome-cy-list@gnome.org>
gedit-plugins,701,261,243,332,79,58,818,1205,58.17427385892117,Cymraeg <gnome-cy-list@gnome.org>
