package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1140,0,0,193,0,0,438,1140,100.0,Chinese (simplified) <translation-team-zh-cn@lists.sourceforge.net>
GConf2,4088,0,0,497,0,0,1124,4088,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
LabPlot,3211,0,39,1327,0,22,1488,3250,98.8,Chinese Simplified <kde-i18n-doc@kde.org>
NetworkManager,1588,0,0,327,0,0,725,1588,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-l2tp,84,25,644,32,8,93,53,753,11.155378486055776,zh_CN <i18n-translation@lists.linux.net.cn>
NetworkManager-openconnect,468,81,2692,112,18,466,245,3241,14.439987658130207,Chinese (China) <i18n-zh@googlegroups.com>
NetworkManager-openswan,139,0,0,36,0,0,72,139,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
NetworkManager-openvpn,757,0,0,136,0,0,357,757,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-pptp,280,0,0,66,0,0,142,280,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-ssh,39,43,204,17,14,38,24,286,13.636363636363635,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,85,156,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
PackageKit,1240,0,33,316,0,7,339,1273,97.4076983503535,Chinese (China) (http://www.transifex.com/projects/p/packagekit/language/zh_CN/)
R,34258,1514,719,5050,188,104,6241,36491,93.88068290811434,Chinese
Thunar,4200,0,0,738,0,0,1126,4200,100.0,Chinese (China) (http://www.transifex.com/projects/p/thunar/language/zh_CN/)
WindowMaker,3974,0,0,722,0,0,1211,3974,100.0,chinese <zh@li.org>
Zim,2874,0,0,663,0,0,998,2874,100.0,Simplified Chinese <zh_CN@li.org>
abrt,2466,0,256,313,0,15,861,2722,90.59515062454078,Chinese (China) (http://www.transifex.com/projects/p/fedora/language/zh_CN/)
accerciser,2071,0,0,317,0,0,466,2071,100.0,Chinese (China) <i18n-zh@googlegroups.com>
accountsservice,59,0,0,10,0,0,11,59,100.0,Chinese (China) <i18n-zh@googlegroups.com>
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
ailurus,8278,0,0,1253,0,0,3348,8278,100.0,none
aisleriot,22188,0,0,1517,0,0,2817,22188,100.0,Chinese (China) <i18n-zh@googlegroups.com>
alacarte,45,0,0,20,0,0,20,45,100.0,Chinese (Simplified) <i18n-zh@googlegroups.com>
alleyoop,351,0,0,92,0,0,136,351,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
almanah,772,0,0,153,0,0,252,772,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
amarok,14399,832,563,2551,129,49,4608,15794,91.1675319741674,Chinese Simplified <kde-china@kde.org>
anaconda,6578,0,0,1097,0,0,2007,6578,100.0,Chinese (China) (http://www.transifex.com/projects/p/anaconda/language/zh_CN/)
anjuta,9736,0,12247,2182,0,460,3034,21983,44.28876859391348,Chinese/Simplified <i18n-translation@lists.linux.net.cn>
apper,2731,361,1194,645,46,80,744,4286,63.71908539430705,Chinese Simplified <kde-china@kde.org>
appstream,0,0,258,0,0,54,0,258,0.0,Chinese (China) (http://www.transifex.com/projects/p/appstream/language/zh_CN/)
arandr,172,0,0,37,0,0,58,172,100.0,Chinese-China <LL@li.org>
ardour3,5551,0,10181,1612,0,1805,2120,15732,35.284769895753875,zrhzrh <zrhzrh@mail.ustc.edu.cn>
ardour4,5238,0,11378,1535,0,2073,2024,16616,31.523832450649973,zrhzrh <zrhzrh@mail.ustc.edu.cn>
arduino,3742,0,92,592,0,62,911,3834,97.60041731872717,Chinese
aria2,2151,0,4316,102,0,271,505,6467,33.261172104530694,Simplified Chinese <zh_CN@li.org>
arm-none-eabi-binutils-cs,7873,422,4355,1344,80,592,3378,12650,62.237154150197625,Chinese (simplified) <i18n-zh@googlegroups.com>
arm-none-eabi-gcc-cs,45563,27555,13439,6628,3431,1391,14040,86557,52.63930126968356,Chinese (simplified) <i18n-zh@googlegroups.com>
arm-none-eabi-gdb,2316,92,2153,412,18,263,957,4561,50.77833808375356,Chinese (simplified) <i18n-zh@googlegroups.com>
aspell,431,0,1295,97,0,196,139,1726,24.97103128621089,Chinese (simplified) <i18n-zh@googlegroups.com>
asunder,446,25,0,83,2,0,168,471,94.69214437367303,LANGUAGE <tiansworld@fedoraproject.org>
at-spi,61,0,0,7,0,0,22,61,100.0,Chinese (Simplified) <i18n-zh@googlegroups.com>
at-spi2-core,10,0,0,2,0,0,2,10,100.0,Chinese Simplified <i18n-zh@googlegroups.com>
atk,440,0,0,169,0,0,181,440,100.0,Chinese Simplified <i18n-zh@googlegroups.com>
atomix,125,0,0,44,0,0,54,125,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
atril,4967,0,232,957,0,32,1522,5199,95.53760338526641,Chinese i18n <i18n-zh@googlegroups.com>
audacious,980,0,126,433,0,55,541,1106,88.60759493670885,Chinese (Mandarin) (http://www.transifex.com/projects/p/audacious/language/cmn/)
audacious-plugins,6937,0,375,1491,0,129,3828,7312,94.87144420131291,Chinese (Mandarin) (http://www.transifex.com/projects/p/audacious/language/cmn/)
audacity,12125,0,2,2727,0,2,4331,12127,99.9835078749897,Chinese (http://www.transifex.com/projects/p/audacity/language/zh/)
