package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
adwaita-icon-theme,36,2,14,33,1,12,37,52,69.23076923076923,Turkmen <kakilikgroup@yahoo.com>
atk,348,9,18,111,8,7,291,375,92.80000000000001,Turkmen <kakilikgroup@yahoo.com>
caja,2470,0,6753,546,0,947,2035,9223,26.78087390220102,Turkmen (http://www.transifex.com/projects/p/MATE/language/tk/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Turkmen <kakilikgroup@yahoo.com>
cinnamon-session,1,16,415,1,7,67,1,432,0.23148148148148145,Turkmen <kakilikgroup@yahoo.com>
dasher,141,22,260,93,12,62,139,423,33.33333333333333,Turkmen <kakilikgroup@yahoo.com>
engrampa,583,0,1089,148,0,169,497,1672,34.868421052631575,Turkmen (http://www.transifex.com/projects/p/MATE/language/tk/)
eog,143,79,335,60,24,66,139,557,25.673249551166965,Turkmne <kakilikgroup@yahoo.com>
eom,58,0,1673,31,0,296,62,1731,3.3506643558636626,Turkmen (http://www.transifex.com/projects/p/MATE/language/tk/)
epiphany,1702,0,1080,573,0,207,1598,2782,61.179007907979866,Turkmen <kakilikgroup@yahoo.com>
file-roller,702,77,192,194,13,37,608,971,72.29660144181257,Turkmen <kakilikgroup@yahoo.com>
gdk-pixbuf2,92,119,1137,18,26,158,81,1348,6.824925816023739,Turkmen <kakilikgroup@yahoo.com>
gedit,2502,906,798,526,179,315,2118,4206,59.486447931526385,Turkmen <kakilikgroup@yahoo.com>
gedit-plugins,20,318,867,9,132,328,17,1205,1.6597510373443984,Turkmen <kakilikgroup@yahoo.com>
gnome-calculator,294,175,446,164,79,135,281,915,32.131147540983605,Tuekmen <kakilikgroup@yahoo.com>
gnome-desktop,291,4,25,69,1,3,256,320,90.9375,Turkmen <kakilikgroup@yahoo.com>
gnome-desktop3,291,4,25,69,1,3,256,320,90.9375,Turkmen <kakilikgroup@yahoo.com>
gnome-icon-theme,36,2,14,33,1,12,37,52,69.23076923076923,Turkmen <kakilikgroup@yahoo.com>
gnome-mime-data,625,0,262,262,0,100,592,887,70.46223224351748,Turkmen <kakilikgroup@yahoo.com>
gnome-session,44,0,472,26,0,75,44,516,8.527131782945736,Turkmen <kakilikgroup@yahoo.com>
gtk2,215,1145,12344,82,468,2234,216,13704,1.5688849970811443,Turkmen <kakilikgroup@yahoo.com>
gtk3,79,1074,10700,40,456,1991,80,11853,0.6664979330127394,Turkmen <kakilikgroup@yahoo.com>
gtranslator,1291,0,131,345,0,24,1205,1422,90.78762306610409,Turkmen <kakilikgroup@yahoo.com>
iso-codes,700,127,283,322,36,97,543,1110,63.06306306306306,Turkmen <kakilikgroup@yahoo.com>
isomaster,19,1,654,16,1,90,22,674,2.8189910979228485,http://littlesvr.ca/ostd/
libgnomeui,443,49,927,179,17,149,397,1419,31.219168428470756,Turkmen <kakilikgroup@yahoo.com>
librfm,155,579,1663,107,239,252,170,2397,6.4664163537755535,Turkmen <kakilikgroup@yahoo.com>
marco,43,0,2144,32,0,304,42,2187,1.9661636945587562,Turkmen (http://www.transifex.com/projects/p/MATE/language/tk/)
mate-calc,294,175,446,164,79,135,281,915,32.131147540983605,Tuekmen <kakilikgroup@yahoo.com>
mate-desktop,52,0,2344,12,0,323,51,2396,2.1702838063439067,Turkmen (http://www.transifex.com/projects/p/MATE/language/tk/)
mate-icon-theme,36,2,14,33,1,12,37,52,69.23076923076923,Turkmen <kakilikgroup@yahoo.com>
mate-media,470,111,1214,189,35,283,412,1795,26.18384401114206,Turkmen <kakilikgroup@yahoo.com>
mate-session-manager,44,0,472,26,0,75,44,516,8.527131782945736,Turkmen <kakilikgroup@yahoo.com>
metacity,49,0,6870,35,0,429,50,6919,0.7081948258418846,Turkmen <kakilikgroup@yahoo.com>
mingw-adwaita-icon-theme,36,2,14,33,1,12,37,52,69.23076923076923,Turkmen <kakilikgroup@yahoo.com>
mingw-atk,348,9,18,111,8,7,291,375,92.80000000000001,Turkmen <kakilikgroup@yahoo.com>
mingw-gdk-pixbuf,92,119,1137,18,26,158,81,1348,6.824925816023739,Turkmen <kakilikgroup@yahoo.com>
mingw-gtk2,215,1145,12344,82,468,2234,216,13704,1.5688849970811443,Turkmen <kakilikgroup@yahoo.com>
mingw-gtk3,79,1074,10700,40,456,1991,80,11853,0.6664979330127394,Turkmen <kakilikgroup@yahoo.com>
muffin,49,0,6870,35,0,429,50,6919,0.7081948258418846,Turkmen <kakilikgroup@yahoo.com>
mutter,49,0,6870,35,0,429,50,6919,0.7081948258418846,Turkmen <kakilikgroup@yahoo.com>
nautilus,5001,321,1654,994,81,139,4101,6976,71.68864678899082,Turkmen <kakilikgroup@yahoo.com>
pluma,1325,0,3674,269,0,840,1119,4999,26.505301060212044,Turkmen (http://www.transifex.com/projects/p/MATE/language/tk/)
rodent,100,633,8901,72,263,477,103,9634,1.0379904504878554,Turkmen <kakilikgroup@yahoo.com>
vidalia,0,0,10369,0,0,1298,0,10369,0.0,translations@vidalia-project.net
