package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4103,4088,100.0,Assamese <kde-i18n-doc@kde.org>
NetworkManager,7448,0,0,1134,0,0,7515,7448,100.0,Assamese <kde-i18n-doc@kde.org>
NetworkManager-l2tp,84,19,650,32,6,95,101,753,11.155378486055776,Assamese <>
NetworkManager-openconnect,54,5,3182,16,2,578,68,3241,1.666152422091947,Assamese <kde-i18n-doc@kde.org>
NetworkManager-openvpn,185,0,0,58,0,0,209,185,100.0,Assamese <fedora-trans-as@redhat.com>
NetworkManager-pptp,115,0,0,42,0,0,144,115,100.0,Assamese <>
NetworkManager-ssh,37,36,213,16,13,40,38,286,12.937062937062937,Assamese <fedora-trans-as@redhat.com>
NetworkManager-vpnc,139,0,0,36,0,0,153,139,100.0,Assamese <>
PackageKit,939,0,334,257,0,66,1072,1273,73.76276512175963,Assamese (http://www.transifex.com/projects/p/packagekit/language/as/)
abrt,2466,0,256,313,0,15,2541,2722,90.59515062454078,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
accerciser,599,0,0,221,0,0,637,599,100.0,Assamese <kde-i18n-doc@kde.org>
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,Assamese <kde-i18n-doc@kde.org>
aisleriot,3032,0,0,656,0,0,2352,3032,100.0,Assamese <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,54,42,100.0,as_IN <kde-i18n-doc@kde.org>
anaconda,6486,0,92,1089,0,8,6937,6578,98.6013986013986,Assamese (http://www.transifex.com/projects/p/anaconda/language/as/)
appstream,0,0,258,0,0,54,0,258,0.0,Assamese (http://www.transifex.com/projects/p/appstream/language/as/)
at-spi,24,0,0,5,0,0,25,24,100.0,Assamese <>
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Assamese <kde-i18n-doc@kde.org>
atk,440,0,0,169,0,0,409,440,100.0,Assamese <kde-i18n-doc@kde.org>
atril,956,0,690,264,0,125,1046,1646,58.080194410692584,Assamese (http://www.transifex.com/projects/p/MATE/language/as/)
authconfig,1671,38,6,291,4,1,1789,1715,97.43440233236151,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
baobab,210,0,0,57,0,0,227,210,100.0,American English <kde-i18n-doc@kde.org>
bijiben,310,0,0,102,0,0,352,310,100.0,Assamese <kde-i18n-doc@kde.org>
brasero,5546,0,0,968,0,0,5755,5546,100.0,Assamese <kde-i18n-doc@kde.org>
caja,7386,0,1837,1274,0,219,6903,9223,80.08240268892986,Assamese (http://www.transifex.com/projects/p/MATE/language/as/)
caribou,171,0,0,57,0,0,182,171,100.0,Assamese <kde-i18n-doc@kde.org>
ccsm,103,0,413,10,0,116,91,516,19.961240310077518,LANGUAGE <LL@li.org>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Assamese (http://www.transifex.com/projects/p/certmonger/language/as/)
cheese,613,0,0,120,0,0,581,613,100.0,Assamese <kde-i18n-doc@kde.org>
chkconfig,513,0,0,96,0,0,515,513,100.0,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
cinnamon-control-center,1223,67,23,734,19,3,1387,1313,93.14546839299315,Assamese <>
cinnamon-desktop,231,0,0,31,0,0,237,231,100.0,as_IN <kde-i18n-doc@kde.org>
cinnamon-session,410,0,0,72,0,0,452,410,100.0,as_IN <kde-i18n-doc@kde.org>
cinnamon-settings-daemon,3740,0,0,572,0,0,3619,3740,100.0,as_IN <kde-i18n-doc@kde.org>
cinnamon-translations,862,0,7444,250,0,1693,948,8306,10.378039971105226,Assamese <as@li.org>
cogl,393,0,0,80,0,0,433,393,100.0,as_IN <kde-i18n-doc@kde.org>
colord,25,0,363,8,0,91,29,388,6.443298969072164,LANGUAGE <LL@li.org>
compat-gtkhtml314,695,0,0,362,0,0,849,695,100.0,Assamese <>
control-center,6169,67,23,2188,19,3,6746,6259,98.56207061830963,Assamese <>
cracklib,93,0,3,15,0,1,82,96,96.875,Assamese <>
dasher,526,0,0,198,0,0,631,526,100.0,Assamese <fedora-trans-as@redhat.com>
dconf,193,0,0,32,0,0,178,193,100.0,Assamese <kde-i18n-doc@kde.org>
devhelp,443,0,0,107,0,0,426,443,100.0,Assamese <kde-i18n-doc@kde.org>
dnf-plugin-system-upgrade,0,0,203,0,0,35,0,203,0.0,Assamese
drwright,121,19,51,16,5,8,125,191,63.35078534031413,Assamese <>
ekiga,4483,0,0,745,0,0,4367,4483,100.0,as_IN <kde-i18n-doc@kde.org>
empathy,4367,0,0,959,0,0,4584,4367,100.0,Assamese <kde-i18n-doc@kde.org>
engrampa,1139,0,533,256,0,61,1210,1672,68.122009569378,Assamese (http://www.transifex.com/projects/p/MATE/language/as/)
entangle,0,0,934,0,0,209,0,934,0.0,Assamese
eog,1746,0,0,339,0,0,1770,1746,100.0,Assamese <kde-i18n-doc@kde.org>
eog-plugins,79,0,0,27,0,0,76,79,100.0,Assamese <fedora-trans-as@redhat.com>
eom,1036,0,695,235,0,92,1064,1731,59.84979780473715,Assamese (http://www.transifex.com/projects/p/MATE/language/as/)
epiphany,2592,0,0,594,0,0,2854,2592,100.0,Assamese <kde-i18n-doc@kde.org>
evince,1525,0,0,355,0,0,1620,1525,100.0,Assamese <kde-i18n-doc@kde.org>
evolution,21286,0,0,4434,0,0,22296,21286,100.0,Assamese <kde-i18n-doc@kde.org>
evolution-data-server,5396,0,0,1074,0,0,5860,5396,100.0,Assamese <kde-i18n-doc@kde.org>
evolution-ews,1153,0,0,237,0,0,1243,1153,100.0,American English <kde-i18n-doc@kde.org>
evolution-mapi,1034,0,0,231,0,0,1168,1034,100.0,as_IN <kde-i18n-doc@kde.org>
evolution-rss,700,0,0,190,0,0,763,700,100.0,Assamese <fedora-trans-as@redhat.com>
file-roller,1198,0,0,270,0,0,1309,1198,100.0,Assamese <kde-i18n-doc@kde.org>
firewalld,1558,1,13,303,1,6,1585,1572,99.10941475826972,Assamese (http://www.transifex.com/projects/p/firewalld/language/as/)
five-or-more,276,0,0,59,0,0,260,276,100.0,Assamese <kde-i18n-doc@kde.org>
folks,1003,0,0,123,0,0,966,1003,100.0,Assamese <kde-i18n-doc@kde.org>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Assamese
four-in-a-row,8435,0,83,1936,0,7,7271,8518,99.02559286217422,Assamese <>
gconf-editor,336,0,0,98,0,0,403,336,100.0,Assamese <kde-i18n-doc@kde.org>
gcr,700,0,0,254,0,0,719,700,100.0,Assamese <kde-i18n-doc@kde.org>
gdk-pixbuf2,1360,0,0,203,0,0,1264,1360,100.0,Assamese <kde-i18n-doc@kde.org>
gdm,716,0,0,99,0,0,695,716,100.0,American English <kde-i18n-doc@kde.org>
gedit,4084,0,0,684,0,0,4244,4084,100.0,Assamese <kde-i18n-doc@kde.org>
gedit-plugins,890,192,123,387,58,24,920,1205,73.85892116182573,Assamese <>
gitg,1154,0,0,206,0,0,1140,1154,100.0,Assamese <kde-i18n-doc@kde.org>
glib-networking,161,0,0,29,0,0,155,161,100.0,Assamese <kde-i18n-doc@kde.org>
glib2,5679,0,0,881,0,0,5782,5679,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-abrt,369,0,16,66,0,1,379,385,95.84415584415584,Assamese (http://www.transifex.com/projects/p/gnome-abrt/language/as/)
gnome-boxes,950,0,0,208,0,0,1050,950,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-calculator,1337,0,0,428,0,0,1364,1337,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-chess,8435,0,83,1936,0,7,7271,8518,99.02559286217422,Assamese <>
gnome-clocks,223,0,0,77,0,0,237,223,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-color-manager,1792,0,0,342,0,0,1719,1792,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-contacts,405,0,0,155,0,0,467,405,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-desktop,351,0,0,53,0,0,375,351,100.0,Assamese <>
gnome-desktop3,146,0,0,23,0,0,151,146,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-dictionary,841,0,0,180,0,0,830,841,100.0,American English <kde-i18n-doc@kde.org>
gnome-disk-utility,3423,0,0,632,0,0,3389,3423,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-doc-utils,251,0,0,101,0,0,249,251,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-documents,1312,110,88,235,7,2,1327,1510,86.88741721854305,Assamese <kde-i18n-doc@kde.org>
gnome-font-viewer,110,0,0,27,0,0,118,110,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,as_IN <kde-i18n-doc@kde.org>
gnome-initial-setup,585,0,0,103,0,0,606,585,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-keyring,553,0,0,112,0,0,566,553,100.0,as_IN <kde-i18n-doc@kde.org>
