package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4004,0,0,477,0,0,4344,4004,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
NetworkManager,66,0,0,7,0,0,81,66,100.0,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-l2tp,4,67,682,3,22,108,4,753,0.5312084993359893,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-openswan,129,0,4,32,0,1,146,133,96.99248120300751,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-openvpn,323,0,0,90,0,0,375,323,100.0,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-pptp,584,0,0,129,0,0,617,584,100.0,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-ssh,18,29,239,4,14,51,25,286,6.293706293706294,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-vpnc,128,0,4,31,0,1,145,132,96.96969696969697,Macedonian <ossm-members@hedona.on.net.mk>
abrt,0,0,2722,0,0,328,0,2722,0.0,Macedonian (http://www.transifex.com/projects/p/fedora/language/mk/)
accerciser,363,0,0,166,0,0,407,363,100.0,Macedonian <ossm-members@hedona.on.net.mk>
adwaita-icon-theme,43,0,0,38,0,0,47,43,100.0,Macedonian <ossm-members@hedona.on.net.mk>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2292,0,0,568,0,0,2000,2292,100.0,Macedonian <ossm-members@hedona.on.net.mk>
alacarte,42,0,0,16,0,0,46,42,100.0,Macedonian <ossm-members@hedona.on.net.mk>
alexandria,1177,4,0,304,2,0,1204,1181,99.66130397967824,Macedonian <ufo@linux.net.mk>
alleyoop,348,0,0,89,0,0,370,348,100.0,Macedonian <ossm-members@hedona.on.net.mk>
anaconda,114,0,6464,28,0,1069,117,6578,1.7330495591365156,Macedonian (http://www.transifex.com/projects/p/anaconda/language/mk/)
anjuta,4666,1279,768,1233,445,117,5285,6713,69.50692685833457,Macedonian <ossm-members@hedona.on.net.mk>
at-spi,4,0,0,2,0,0,6,4,100.0,Macedonian <ossm-members@hedona.on.net.mk>
atk,370,1,4,123,1,2,436,375,98.66666666666667,Macedonian <ossm-members@hedona.on.net.mk>
atomix,146,0,0,59,0,0,162,146,100.0,Macedonian <ossm-members@hedona.on.net.mk>
atril,721,0,925,208,0,181,769,1646,43.80315917375456,Macedonian (http://www.transifex.com/projects/p/MATE/language/mk/)
audacity,968,1295,9864,313,427,1989,981,12127,7.9821885049888675,macedonian <mk@li.org>
authconfig,726,3,986,143,1,152,761,1715,42.332361516034986,Macedonian (http://www.transifex.com/projects/p/fedora/language/mk/)
bakery,72,0,0,20,0,0,77,72,100.0,Macedonian <ossm-members@hedona.on.net.mk>
balsa,1911,331,2686,546,39,600,2121,4928,38.778409090909086,Macedonian <lug@lists.linux.net.mk>
banshee,3493,874,0,748,243,0,3980,4367,79.9862605907946,Macedonian <ossm-members@hedona.on.net.mk>
baobab,370,38,132,109,9,8,431,540,68.51851851851852,Macedonian <mkde-l10n@lists.sourceforge.net>
blueman,1306,0,140,320,0,31,1435,1446,90.31811894882435,Macedonian (http://www.transifex.com/projects/p/MATE/language/mk/)
brasero,5493,0,0,971,0,0,5653,5493,100.0,Macedonian <ossm-members@hedona.on.net.mk>
caja,6119,0,3104,1115,0,378,6241,9223,66.34500704759839,Macedonian (http://www.transifex.com/projects/p/MATE/language/mk/)
caja-actions,1132,320,102,135,24,11,1197,1554,72.84427284427284,Macedonian <ossm-members@hedona.on.net.mk>
caja-extensions,417,0,122,93,0,29,454,539,77.36549165120594,Macedonian (http://www.transifex.com/projects/p/MATE/language/mk/)
calibre,55,0,144358,50,0,16926,58,144413,0.03808521393503355,Macedonian (http://www.transifex.com/projects/p/calibre/language/mk/)
camorama,559,0,0,133,0,0,623,559,100.0,Macedonian <mk@li.org>
caribou,200,0,0,60,0,0,221,200,100.0,LANGUAGE <LL@li.org>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Macedonian (http://www.transifex.com/projects/p/certmonger/language/mk/)
cheese,550,0,0,119,0,0,599,550,100.0,Macedonian <ossm-members@hedona.on.net.mk>
chkconfig,423,0,90,86,0,10,473,513,82.45614035087719,LANGUAGE <LL@li.org>
cinnamon-control-center,521,88,704,521,69,166,521,1313,39.68012185833968,Macedonian <ossm-members@hedona.on.net.mk>
cinnamon-desktop,223,5,3,26,3,2,241,231,96.53679653679653,Macedonian <ossm-members@hedona.on.net.mk>
cinnamon-session,173,127,132,41,18,16,196,432,40.0462962962963,Macedonian <ossm-members@hedona.on.net.mk>
cinnamon-settings-daemon,3749,0,0,551,0,0,3960,3749,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
cinnamon-translations,537,0,6450,158,0,1822,585,6987,7.685702018033491,Macedonian <mk@li.org>
clementine,268,0,4593,106,0,1184,307,4861,5.513268874717136,Macedonian (Macedonia) (http://www.transifex.com/projects/p/clementine/language/mk_MK/)
clutter,2399,420,236,526,90,58,2421,3055,78.52700490998363,mk_MK <jovan@lugola.net>
compat-gtkhtml314,921,0,0,399,0,0,979,921,100.0,Macedonian <ossm-members@hedona.on.net.mk>
compiz,0,21,3229,0,11,706,0,3250,0.0,Macedonian <i18n@suse.de>
console-setup,979,0,2,171,0,2,924,981,99.79612640163099,Macedonian <>
control-center,3403,88,704,1474,69,166,3667,4195,81.12038140643624,Macedonian <ossm-members@hedona.on.net.mk>
dasher,526,0,0,198,0,0,636,526,100.0,Macedonian <ossm-members@hedona.on.net.mk>
debconf,189,0,2,16,0,1,183,191,98.95287958115183,macedonian <ossm-members@hedona.on.net.mk>
deluge,2429,0,299,852,0,26,2576,2728,89.03958944281524,Macedonian <mk@li.org>
devhelp,360,0,0,91,0,0,378,360,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
dia,870,1153,3688,302,619,1125,955,5711,15.233759411661705,<mk@li.org>
dialog,4,0,21,4,0,19,5,25,16.0,<ossm-members@hedona.on.net.mk>
dnf-plugin-system-upgrade,0,0,203,0,0,35,0,203,0.0,Macedonian
drwright,102,30,59,13,7,9,117,191,53.403141361256544,Macedonian <ossm-members@hedona.on.net.mk>
ekiga,5145,0,0,765,0,0,5291,5145,100.0,Macedonian <ossm-members@hedona.on.net.mk>
empathy,4819,51,23,1111,32,5,5148,4893,98.48763539750665,Macedonian <ossm-members@hedona.on.net.mk>
engrampa,1031,0,641,233,0,84,1045,1672,61.66267942583732,Macedonian (http://www.transifex.com/projects/p/MATE/language/mk/)
entangle,0,0,934,0,0,209,0,934,0.0,Macedonian
eog,1607,0,0,323,0,0,1700,1607,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
eog-plugins,23,0,0,7,0,0,32,23,100.0,Macedonian <ossm-members@hedona.on.net.mk>
eom,903,0,828,218,0,109,934,1731,52.16637781629117,Macedonian (http://www.transifex.com/projects/p/MATE/language/mk/)
epiphany,2199,0,0,613,0,0,2300,2199,100.0,Macedonian <ossm-members@hedona.on.net.mk>
evince,1437,0,0,366,0,0,1574,1437,100.0,Macedonian <ossm-members@hedona.on.net.mk>
evolution,23418,3479,18539,4815,680,1179,24886,45436,51.54062857645919,Macedonian <ossm-members@hedona.on.net.mk>
evolution-data-server,5021,0,0,1042,0,0,5892,5021,100.0,Macedonian <ossm-members@hedona.on.net.mk>
exaile,233,24,3749,120,8,897,235,4006,5.81627558662007,Macedonian <mk@li.org>
file-roller,1548,0,0,337,0,0,1603,1548,100.0,Macedonian <ossm-members@hedona.on.net.mk>
filezilla,4595,969,3538,1095,155,290,5130,9102,50.4834102395078,Macedonian
five-or-more,4513,0,0,937,0,0,4548,4513,100.0,Macedonian <ossm-members@hedona.on.net.mk>
four-in-a-row,4513,0,0,937,0,0,4548,4513,100.0,Macedonian <ossm-members@hedona.on.net.mk>
freedink-data,2611,88,11071,450,15,1755,2357,13770,18.961510530137982,Macedonian <ufo@linux.net.mk>
freedink-dfarc,656,82,0,127,2,0,687,738,88.88888888888889,<damjandimitrioski@gmail.com>
gcompris,755,2099,663,182,218,139,728,3517,21.46715951094683,Macedonian <lug@lists.linux.net.mk>
gconf-editor,335,0,0,99,0,0,377,335,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gcr,11,159,452,6,48,173,10,622,1.7684887459807075,Macedonian <mkde-l10n@lists.sourceforge.net>
