package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,2722,0,0,328,0,2722,0.0,Burmese (http://www.transifex.com/projects/p/fedora/language/my/)
audacity,5501,2183,4443,1374,624,731,4532,12127,45.36158984085099,Burmese <my@li.org>
authconfig,0,0,1715,0,0,296,0,1715,0.0,Burmese (http://www.transifex.com/projects/p/fedora/language/my/)
bleachbit,409,0,578,132,0,91,255,987,41.4387031408308,Burmese <my@li.org>
brasero,4765,18,769,935,4,54,1866,5552,85.8249279538905,Burmese <my-l10n-team@googlegroups.com>
bzr,0,0,33099,0,0,2340,0,33099,0.0,Burmese <my@li.org>
calibre,461,0,143952,81,0,16895,235,144413,0.31922333861909935,Burmese (http://www.transifex.com/projects/p/calibre/language/my/)
certmonger,0,0,1669,0,0,270,0,1669,0.0,Burmese (http://www.transifex.com/projects/p/certmonger/language/my/)
chkconfig,0,0,487,0,0,93,0,487,0.0,LANGUAGE <LL@li.org>
cinnamon-translations,339,0,12913,110,0,3114,272,13252,2.5581044370661035,Burmese <my@li.org>
clementine,4861,0,0,1290,0,0,1587,4861,100.0,Burmese (http://www.transifex.com/projects/p/clementine/language/my/)
control-center,1049,0,2315,368,0,422,605,3364,31.183115338882285,Burmese <my-l10n-team@googlegroups.com>
deja-dup,23,0,3890,4,0,457,11,3913,0.5877843087145413,Burmese <my@li.org>
empathy,3928,78,82,897,48,26,2545,4088,96.08610567514677,Burmese <LL@li.org>
eog,225,0,1400,126,0,190,222,1625,13.846153846153847,Burmese <my-l10n-team@googlegroups.com>
evince,1084,31,378,324,6,41,723,1493,72.60549229738781,Burmese <my-l10n-team@googlegroups.com>
file-roller,1035,0,348,267,0,38,440,1383,74.83731019522777,Burmese <my-l10n-team@googlegroups.com>
gdk-pixbuf2,1192,89,67,184,12,6,942,1348,88.4272997032641,Burmese <my@li.org>
gedit,1513,0,3491,475,0,633,1137,5004,30.235811350919267,Burmese <LL@li.org>
gimp,25600,1510,456,6720,337,65,20501,27566,92.86802582891968,Burmese <burmait@burmait.net>
gnome-calculator,352,0,789,160,0,99,241,1141,30.850131463628394,Burmese <LL@li.org>
gnome-do,612,0,0,144,0,0,287,612,100.0,Burmese <my@li.org>
gnome-online-accounts,329,69,67,104,45,19,261,465,70.75268817204301,Burmese <LL@li.org>
gnome-power-manager,56,0,2796,27,0,414,41,2852,1.9635343618513323,Burmese <my-l10n-team@googlegroups.com>
gnome-screensaver,113,0,876,42,0,115,74,989,11.425682507583417,Burmese <my-l10n-team@googlegroups.com>
gnome-tweak-tool,111,0,0,41,0,0,108,111,100.0,MM L10N Team <mm.l10n.team@gmail.com>
gtk2,13010,443,251,2670,77,37,9363,13704,94.93578517221249,Burmese <my@li.org>
gtk3,10766,767,320,2291,144,52,7671,11853,90.82932590905256,Burmese <my@li.org>
im-chooser,0,0,237,0,0,54,0,237,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,440,0,0,80,0,440,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,85,0,0,18,0,85,0.0,Burmese (http://www.transifex.com/projects/p/initial-setup/language/my/)
initscripts,0,0,1003,0,0,158,0,1003,0.0,<XX@li.org>
isomaster,25,1,648,17,1,89,26,674,3.7091988130563793,http://littlesvr.ca/ostd/
kexec-tools,0,0,83,0,0,12,0,83,0.0,LANGUAGE <LL@li.org>
libgxim,0,0,124,0,0,24,0,124,0.0,LANGUAGE <LL@li.org>
libreoffice,66566,187,31365,20297,150,9648,43399,98118,67.84280152469475,LANGUAGE <LL@li.org>
libreport,0,0,3139,0,0,417,0,3139,0.0,Burmese (http://www.transifex.com/projects/p/fedora/language/my/)
librfm,182,642,1573,117,266,215,222,2397,7.592824363788068,Burmese <my-l10n-team@googlegroups.com>
libvirt,932,3364,46133,219,622,7220,932,50429,1.8481429336294593,Burmese (http://www.transifex.com/projects/p/fedora/language/my/)
libvirt-glib,0,0,138,0,0,29,0,138,0.0,Burmese (http://www.transifex.com/projects/p/libvirt-glib/language/my/)
libvirt-sandbox,0,0,583,0,0,104,0,583,0.0,Burmese (http://www.transifex.com/projects/p/fedora/language/my/)
light-locker,0,0,234,0,0,33,0,234,0.0,Burmese (http://www.transifex.com/projects/p/light-locker/language/my/)
lightdm,0,0,79,0,0,17,0,79,0.0,Burmese <my@li.org>
liveusb-creator,0,0,480,0,0,52,0,480,0.0,Burmese (http://www.transifex.com/projects/p/fedora/language/my/)
mate-calc,278,0,1134,130,0,311,183,1412,19.688385269121813,LANGUAGE <LL@li.org>
mate-desktop,0,0,2288,0,0,323,0,2288,0.0,Burmese (http://www.transifex.com/projects/p/MATE/language/my/)
mingw-gdk-pixbuf,1192,89,67,184,12,6,942,1348,88.4272997032641,Burmese <my@li.org>
mingw-gtk2,13010,443,251,2670,77,37,9363,13704,94.93578517221249,Burmese <my@li.org>
mingw-gtk3,10766,767,320,2291,144,52,7671,11853,90.82932590905256,Burmese <my@li.org>
mingw-libvirt,932,3343,46135,219,619,7220,932,50410,1.8488395159690536,Burmese (http://www.transifex.com/projects/p/fedora/language/my/)
mingw-libvirt-glib,0,0,138,0,0,29,0,138,0.0,Burmese (http://www.transifex.com/projects/p/libvirt-glib/language/my/)
mintmenu,10,0,1069,5,0,185,7,1079,0.9267840593141797,Burmese <my@li.org>
