package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3251,4088,100.0,Tamil <fedora-trans-ta@redhat.com>
LabPlot,0,1535,1715,0,808,541,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,7363,0,0,1131,0,0,6547,7363,100.0,Tamil <kde-i18n-doc@kde.org>
NetworkManager-l2tp,110,25,618,33,8,92,112,753,14.608233731739709,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openconnect,34,5,3202,9,2,585,33,3241,1.0490589324282629,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openswan,139,0,0,36,0,0,142,139,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openvpn,189,0,0,59,0,0,185,189,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-pptp,144,0,0,44,0,0,151,144,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-ssh,37,36,213,16,13,40,36,286,12.937062937062937,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-vpnc,139,0,0,36,0,0,142,139,100.0,Tamil <fedora-trans-ta@redhat.com>
PackageKit,939,0,334,257,0,66,755,1273,73.76276512175963,Tamil (http://www.transifex.com/projects/p/packagekit/language/ta/)
abrt,2466,0,2978,313,0,343,2176,5444,45.29757531227039,Tamil (http://www.transifex.com/projects/p/fedora/language/ta/)
adwaita-icon-theme,51,0,0,46,0,0,52,51,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
aisleriot,2807,0,0,617,0,0,2146,2807,100.0,American English <<gnome-tamil-translation@googlegroups.com>>
alacarte,42,0,0,16,0,0,45,42,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
anaconda,6271,0,307,1046,0,51,5632,6578,95.3329279416236,Tamil (http://www.transifex.com/projects/p/anaconda/language/ta/)
appstream,0,0,258,0,0,54,0,258,0.0,Tamil (http://www.transifex.com/projects/p/appstream/language/ta/)
