package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,104,0,0,41,0,0,113,104,100.0,Italian (http://www.transifex.com/projects/p/0ad/language/it/)
DivFix++,551,0,0,104,0,0,656,551,100.0,Giovanni Fiocco <Vecna at Vecna.Vecna>
GConf2,4088,0,0,497,0,0,4609,4088,100.0,Italiano <tp@lists.linux.it>
LabPlot,2970,135,13579,1246,66,1817,3169,16684,17.801486454087748,LANGUAGE <LL@li.org>
NetworkManager,7304,0,0,1122,0,0,7902,7304,100.0,Italian <tp@lists.linux.it>
NetworkManager-iodine,76,0,0,21,0,0,86,76,100.0,Italian <tp@lists.linux.it>
NetworkManager-l2tp,110,25,618,33,8,92,127,753,14.608233731739709,Italian <tp@lists.linux.it>
NetworkManager-openconnect,51,5,3185,15,2,579,62,3241,1.5735883986423942,Italian <tp@lists.linux.it>
NetworkManager-openswan,87,0,0,30,0,0,97,87,100.0,Italian <tp@lists.linux.it>
NetworkManager-openvpn,956,0,0,162,0,0,1054,956,100.0,Italian <tp@lists.linux.it>
NetworkManager-pptp,413,0,0,75,0,0,459,413,100.0,Italian <tp@lists.linux.it>
NetworkManager-ssh,39,43,204,17,14,38,39,286,13.636363636363635,Italian <tp@lists.linux.it>
NetworkManager-vpnc,443,0,0,85,0,0,480,443,100.0,Italian <tp@lists.linux.it>
PackageKit,1434,0,1167,379,0,270,1623,2601,55.13264129181085,Italian (http://www.transifex.com/projects/p/packagekit/language/it/)
R,12808,7988,6287,2212,1203,879,14433,27083,47.2916589742643,Italian <it@li.org>
ReviewBoard,6550,0,97,1089,0,16,7063,6647,98.54069505039867,Italian (Italy) (http://www.transifex.com/projects/p/reviewboard/language/it_IT/)
Thunar,4200,0,0,738,0,0,4274,4200,100.0,Italian (http://www.transifex.com/projects/p/thunar/language/it/)
WindowMaker,4299,0,14,808,0,4,4666,4313,99.67539995362856,Italian <tp@lists.linux.it@li.org>
Zim,2874,0,0,663,0,0,3235,2874,100.0,Italian <it@li.org>
a2ps,478,829,205,115,49,15,559,1512,31.613756613756617,Italian <it@li.org>
abrt,2466,0,2978,313,0,343,2780,5444,45.29757531227039,Italian (Italy) (http://www.transifex.com/projects/p/fedora/language/it_IT/)
accerciser,2071,0,0,317,0,0,2167,2071,100.0,Italian <tp@lists.linux.it>
accountsservice,59,0,0,10,0,0,71,59,100.0,Italian (http://www.transifex.com/projects/p/freedesktop/language/it/)
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,Italian <tp@lists.linux.it>
ailurus,6588,0,1690,1013,0,240,7221,8278,79.58444068615607,none
aisleriot,3032,0,0,656,0,0,2995,3032,100.0,Italian <tp@lists.linux.it>
alacarte,42,0,0,16,0,0,47,42,100.0,Italian <tp@lists.linux.it>
alexandria,1073,39,69,281,11,14,1127,1181,90.85520745131245,Alexandria
alleyoop,310,7,25,79,1,7,350,342,90.64327485380117,Italian <tp@lists.linux.it>
amarok,15794,0,0,2729,0,0,16888,15794,100.0,Italian <kde-i18n-it@kde.org>
anaconda,6578,0,0,1097,0,0,6806,6578,100.0,Italian (http://www.transifex.com/projects/p/anaconda/language/it/)
anjuta,8397,0,0,2059,0,0,9128,8397,100.0,Italian <tp@lists.linux.it>
apper,4285,0,1,770,0,1,4457,4286,99.97666822211852,Italian <kde-i18n-it@kde.org>
appstream,0,0,258,0,0,54,0,258,0.0,Italian (http://www.transifex.com/projects/p/appstream/language/it/)
apt,534,924,2645,105,155,216,551,4103,13.014867170363148,Italian <it@li.org>
apt-cacher-ng,340,0,0,22,0,0,366,340,100.0,Italian <debian-l10n-italian@lists.debian.org>
arandr,172,0,0,37,0,0,182,172,100.0,Italian <it@li.org>
ardour,7371,686,1626,1958,117,292,8557,9683,76.12310234431477,Italian <sound@ecciproduzioni.com>
ardour3,5224,0,10508,1441,0,1976,5723,15732,33.206203915586066,American English <kde-i18n-doc@kde.org>
ardour4,9014,2,7600,2370,1,1237,10051,16616,54.24891670678864,Italiano <>
arduino,1894,0,23,313,0,14,2022,1917,98.80020865936359,Italian
aria2,2910,0,3557,244,0,129,3235,6467,44.997680531931344,Italian <it@li.org>
arm-none-eabi-binutils-cs,17028,0,0,2800,0,0,19717,17028,100.0,Italian <tp@lists.linux.it>
arm-none-eabi-gdb,1371,0,0,234,0,0,1595,1371,100.0,Italian <tp@lists.linux.it>
aspell,1726,0,0,293,0,0,1793,1726,100.0,Italian <tp@lists.linux.it>
asunder,469,2,0,84,1,0,506,471,99.57537154989384,<LL@li.org>
at-spi,61,0,0,7,0,0,63,61,100.0,Italiano <tp@lists.linux.it>
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Italian <tp@lists.linux.it>
atk,440,0,0,169,0,0,491,440,100.0,Italian <tp@lists.linux.it>
atomix,125,0,0,44,0,0,130,125,100.0,Italiano <tp@lists.linux.it>
atril,3547,0,17,594,0,7,3714,3564,99.5230078563412,Italian <tp@lists.linux.it>
audacious,553,0,0,244,0,0,607,553,100.0,Italian (http://www.transifex.com/projects/p/audacious/language/it/)
audacious-plugins,3656,0,0,810,0,0,3941,3656,100.0,Italian (http://www.transifex.com/projects/p/audacious/language/it/)
audacity,11146,515,466,2470,182,77,12104,12127,91.91061268244414,italiano <audacity-translation@lists.sourceforge.net>
audex,3304,43,0,406,6,0,3692,3347,98.71526740364506,Italian <kde-i18n-it@kde.org>
audit-viewer,611,0,0,185,0,0,641,611,100.0,LANGUAGE <LL@li.org>
authconfig,1671,38,6,291,4,1,1824,1715,97.43440233236151,Italian (http://www.transifex.com/projects/p/fedora/language/it/)
autotest-framework,249,211,523,16,14,59,206,983,25.33062054933876,Italian
avahi,865,0,0,165,0,0,986,865,100.0,Italian <tp@lists.linux.it>
avogadro,3238,696,2302,1287,145,818,4014,6236,51.92431045542014,Italian <it@li.org>
avr-binutils,17028,0,0,2800,0,0,19717,17028,100.0,Italian <tp@lists.linux.it>
b43-fwcutter,67,0,0,4,0,0,70,67,100.0,Italian <debian-l10n-italian@lists.debian.org>
backintime,825,0,667,189,0,111,821,1492,55.29490616621984,Italian <it@li.org>
backup-manager,947,38,78,149,7,11,1025,1063,89.08748824082785,ITALIAN <xenon@ngi.it>
bacula,0,0,18677,0,0,2860,0,18677,0.0,Italian <bacula-devel@lists.sourceforge.net>
bacula2,0,0,20287,0,0,3178,0,20287,0.0,Italian <bacula-devel@lists.sourceforge.net>
ballerburg,295,0,0,86,0,0,286,295,100.0,Italian
balsa,5631,119,27,1346,29,9,6306,5777,97.47273671455773,Italian <tp@lists.linux.it>
bangarang,1132,20,55,362,8,11,1190,1207,93.78624689312345,Italian <kde-i18n-it@kde.org>
banshee,5958,0,0,1543,0,0,6280,5958,100.0,Italiano <tp@lists.linux.it>
banshee-community-extensions,1314,0,6,308,0,2,1358,1320,99.54545454545455,LANGUAGE <LL@li.org>
baobab,913,0,0,98,0,0,952,913,100.0,Italian <tp@lists.linux.it>
bareftp,448,0,0,160,0,0,477,448,100.0,Italian <None>
bash,7752,3377,49,518,35,7,8496,11178,69.35050993022007,Italian <tp@lists.linux.it>
bibletime,6152,3567,1,559,84,1,5947,9720,63.29218106995885,Italian <kde-i18n-it@kde.org>
bijiben,310,0,0,102,0,0,336,310,100.0,Italian <tp@lists.linux.it>
binutils,17028,0,0,2800,0,0,19717,17028,100.0,Italian <tp@lists.linux.it>
birdie,146,0,49,76,0,19,157,195,74.87179487179488,Italian (http://www.transifex.com/projects/p/birdie/language/it/)
bison,393,521,505,77,70,67,444,1419,27.695560253699792,Italian <tp@lists.linux.it>
bleachbit,1031,0,15,226,0,2,1189,1046,98.56596558317399,Italian <it@li.org>
blender,61396,495,35733,15932,131,5249,66558,97624,62.89027288371712,
bluedevil,494,0,13,163,0,4,520,507,97.43589743589743,Italian <kde-i18n-it@kde.org>
bluefish,4626,0,0,1487,0,0,5278,4626,100.0,
blueman,1446,0,0,351,0,0,1663,1446,100.0,Italian (http://www.transifex.com/projects/p/MATE/language/it/)
boinc-client,21858,1186,2899,3727,282,311,24107,25943,84.25394133292218,
boswars,196,10,10,60,4,9,202,216,90.74074074074075,LANGUAGE <LL@li.org>
bpython,13,0,339,3,0,58,13,352,3.6931818181818183,Michele Orrù
brasero,9118,0,0,1243,0,0,8790,9118,100.0,Italian <tp@lists.linux.it>
bygfoot,3720,0,0,774,0,0,3772,3720,100.0,Italian <tp@lists.linux.it>
byobu,177,0,0,44,0,0,178,177,100.0,Italian <it@li.org>
byzanz,238,0,0,53,0,0,259,238,100.0,Italiana <tp@lists.linux.it>
bzflag,2655,0,56,512,0,5,3034,2711,97.93434157137587,
bzr,863,0,32386,64,0,2289,968,33249,2.5955667839634273,Italian <it@li.org>
cadaver,664,448,645,167,86,125,749,1757,37.79169038133182,Italian <tp@lists.linux.it>
cairo-clock,270,0,0,60,0,0,308,270,100.0,Mirco MÃ¦ller <macslow@bangang.de>
cairo-dock,7464,0,0,827,0,0,7349,7464,100.0,Italian <kde-i18n-it@lists.kde.org>
cairo-dock-plug-ins,10203,0,0,1722,0,0,10492,10203,100.0,Italian <LL@li.org>
caja,9223,0,0,1493,0,0,9473,9223,100.0,Italian (http://www.transifex.com/projects/p/MATE/language/it/)
caja-actions,7753,328,212,723,41,23,8053,8293,93.48848426383697,Italian <tp@lists.linux.it>
caja-extensions,539,0,0,122,0,0,560,539,100.0,Italian (http://www.transifex.com/projects/p/MATE/language/it/)
caja-terminal,108,0,2,36,0,1,142,110,98.18181818181819,Italian <it@li.org>
calibre,56600,0,87813,14262,0,2714,58862,144413,39.193147431325436,Italian (http://www.transifex.com/projects/p/calibre/language/it/)
camorama,559,0,0,133,0,0,666,559,100.0,IT <tp@lists.linux.it>
caribou,171,0,0,57,0,0,194,171,100.0,Italian <tp@lists.linux.it>
catfish,512,0,0,101,0,0,561,512,100.0,Italian <it@li.org>
ccsm,549,0,0,135,0,0,534,549,100.0,Italian <tp@lists.linux.it>
celestia,2270,6,0,1085,1,0,2761,2276,99.73637961335676,Italian <tp@lists.linux.it>
centerim,507,1099,1258,191,322,304,544,2864,17.702513966480446,Italiano <it@li.org>
certmonger,1010,0,2328,173,0,367,1129,3338,30.25763930497304,Italian (http://www.transifex.com/projects/p/certmonger/language/it/)
cgit,7663,0,2736,1555,0,357,9044,10399,73.68977786325608,Italian <tp@lists.linux.it>
cheese,613,0,0,120,0,0,603,613,100.0,Italian <tp@lists.linux.it>
cherokee,0,0,0,0,0,0,0,0,0.0,Italian <>
cherrytree,2624,0,0,639,0,0,2842,2624,100.0,Italian <kde-i18n-it@kde.org>
childsplay,1116,25,85,180,13,19,1094,1226,91.02773246329528,Andrew <juzuccar@jumpy.it>
chkconfig,513,0,0,96,0,0,541,513,100.0,Italian <trans-it@lists.fedoraproject.org>
choqok,2023,14,0,518,3,0,2228,2037,99.3127147766323,Italian <kde-i18n-it@kde.org>
chromium-bsu,966,29,77,162,4,19,1097,1072,90.11194029850746,Italian <valtermura@gmail.com>
cinepaint,1695,1968,3744,642,774,523,1818,7407,22.88375860672337,gimp.linux.it
cinnamon-control-center,1313,0,0,756,0,0,1427,1313,100.0,Italian <trans-it@lists-fedoraproject.org>
cinnamon-desktop,231,0,0,31,0,0,231,231,100.0,Italian <tp@lists.linux.it>
cinnamon-session,366,47,19,67,4,4,384,432,84.72222222222221,Italiano <tp@lists.linux.it>
cinnamon-settings-daemon,3740,0,0,572,0,0,4078,3740,100.0,Italian <tp@lists.linux.it>
cinnamon-translations,12531,0,782,3037,0,209,13411,13313,94.12604221437692,Italian <it@li.org>
clamtk,464,0,0,140,0,0,532,464,100.0,Italian <kde-i18n-it@kde.org>
claws-mail,15535,1999,2391,3230,383,417,16386,19925,77.96737766624842,Italian <tp@lists.linux.it>
clawsker,840,0,0,156,0,0,936,840,100.0,Italian <tp@lists.linux.it>
clementine,4861,0,0,1290,0,0,5342,4861,100.0,Italian (http://www.transifex.com/projects/p/clementine/language/it/)
clipit,217,0,1,73,0,1,249,218,99.54128440366972,Italian (http://www.transifex.net/projects/p/clipit/language/it/)
clutter,3055,0,0,674,0,0,3051,3055,100.0,Italian <tp@lists.linux.it>
