package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,2722,0,0,328,0,2722,0.0,Zulu (http://www.transifex.com/projects/p/fedora/language/zu/)
alacarte,42,0,0,16,0,0,35,42,100.0,translate.org.za
anaconda,82,0,6496,20,0,1077,63,6578,1.2465795074490726,Zulu (http://www.transifex.com/projects/p/anaconda/language/zu/)
atk,224,2,149,98,1,27,203,375,59.73333333333334,translate-discuss-af@lists.sourceforge.net
caja,2977,0,6246,632,0,861,2152,9223,32.27800065054755,Zulu (http://www.transifex.com/projects/p/MATE/language/zu/)
calibre,52,0,144361,52,0,16924,54,144413,0.03600783862948626,Zulu (http://www.transifex.com/projects/p/calibre/language/zu/)
certmonger,0,0,1669,0,0,270,0,1669,0.0,Zulu (http://www.transifex.com/projects/p/certmonger/language/zu/)
cheese,185,109,0,70,2,0,164,294,62.925170068027214,translate-discuss-af@lists.sourceforge.net
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Zulu <translate-discuss-zu@lists.sourceforge.net>
cinnamon-session,15,40,377,3,14,58,9,432,3.4722222222222223,Zulu <translate-discuss-zu@lists.sourceforge.net>
cinnamon-settings-daemon,313,196,525,47,42,82,257,1034,30.270793036750483,Zulu <translate-discuss-zu@lists.sourceforge.net>
cinnamon-translations,4,0,1859,4,0,658,7,1863,0.2147074610842727,Zulu <translate-discuss-zu@lists.sourceforge.net>
compiz,0,240,3010,0,91,626,0,3250,0.0,Novell Language <language@novell.com>
control-center,2619,352,411,564,100,72,2251,3382,77.43938497930219,Zulu <translate-discuss-zu@lists.sourceforge.net>
dnf-plugin-system-upgrade,0,0,203,0,0,35,0,203,0.0,Zulu
drwright,108,134,140,18,16,24,90,382,28.272251308900525,Zulu <translate-discuss-zu@lists.sourceforge.net>
empathy,4506,58,56,1052,38,13,3772,4620,97.53246753246754,translate-discuss-af@lists.sourceforge.net
entangle,0,0,934,0,0,209,0,934,0.0,Zulu
eog,1144,40,416,290,5,26,961,1600,71.5,translate-discuss-af@lists.sourceforge.net
