package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,505,382,253,95,62,36,252,1140,44.29824561403509,Japanese <ja@li.org>
DivFix++,549,0,0,102,0,0,163,549,100.0,Neroma_King <Neroma_King at Asp_01.net>
GConf2,4074,0,0,496,0,0,1646,4074,100.0,Japanese <gnome-translation@gnome.gr.jp>
LabPlot,0,1800,1450,0,956,393,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,5333,70,75,859,10,11,3128,5478,97.35304855786784,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-l2tp,4,70,679,3,23,107,3,753,0.5312084993359893,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-openswan,347,0,0,57,0,0,133,347,100.0,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-openvpn,468,0,455,120,0,35,264,923,50.70422535211267,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-pptp,273,2,5,62,1,3,149,280,97.5,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-ssh,19,41,226,5,15,49,9,286,6.643356643356643,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-vpnc,443,0,0,85,0,0,259,443,100.0,Japanese <gnome-translation@gnome.gr.jp>
PackageKit,1075,0,198,281,0,42,331,1273,84.44619010212098,Japanese (http://www.transifex.com/projects/p/packagekit/language/ja/)
R,36086,64,13,5287,6,3,16240,36163,99.78707518734619,R-core <R-core@R-project.org>
Thunar,4206,0,0,739,0,0,1170,4206,100.0,Japanese (http://www.transifex.com/projects/p/thunar/language/ja/)
WindowMaker,3924,0,318,769,0,43,1222,4242,92.5035360678925,Japanese
Zim,2587,0,287,599,0,64,795,2874,90.01391788448156,Japanese <ja@li.org>
a2ps,1374,106,32,169,3,7,645,1512,90.87301587301587,Japanese <translation-team-ja@lists.sourceforge.net>
abrt,2466,0,2978,313,0,343,928,5444,45.29757531227039,Japanese (http://www.transifex.com/projects/p/fedora/language/ja/)
accerciser,608,298,3660,226,39,176,306,4566,13.31581252737626,Japanese
accountsservice,59,0,0,10,0,0,12,59,100.0,Japanese (http://www.transifex.com/projects/p/freedesktop/language/ja/)
adwaita-icon-theme,4,0,0,2,0,0,4,4,100.0,Japanese <gnome-translation@gnome.gr.jp>
ailurus,100,0,6602,22,0,1031,39,6702,1.4920919128618322,none
aisleriot,2995,0,4,652,0,2,1276,2999,99.86662220740247,Japanese <gnome-translation@gnome.gr.jp>
alacarte,42,0,0,16,0,0,16,42,100.0,Japanese <gnome-translation@gnome.gr.jp>
alexandria,1073,39,69,281,11,14,306,1181,90.85520745131245,Japanese Translators
alleyoop,351,0,0,92,0,0,149,351,100.0,Japanese <takeshi.aihana@gmail.com>
alsa-utils,1621,415,195,281,10,52,811,2231,72.65800089645899,Japanese <LL@li.org>
