package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,859,193,88,149,30,14,842,1140,75.35087719298245,Danish <dansk@klid.dk>
GConf2,4088,0,0,497,0,0,3891,4088,100.0,Danish <dansk@dansk-gruppen.dk>
LabPlot,0,0,3250,0,0,1349,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,1637,0,0,336,0,0,1530,1637,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-l2tp,84,25,644,32,8,93,72,753,11.155378486055776,Danish <dansk@dansk-gruppen.dk>
NetworkManager-openconnect,139,5,3097,32,2,562,125,3241,4.288799753162604,Dansk-gruppen <dansk@dansk-gruppen.dk>
NetworkManager-openswan,139,0,0,36,0,0,121,139,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-openvpn,182,0,0,57,0,0,168,182,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-pptp,415,0,0,77,0,0,377,415,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-ssh,34,39,213,15,14,40,32,286,11.888111888111888,Danish <dansk@dansk-gruppen.dk>
NetworkManager-vpnc,270,3,111,60,1,12,238,384,70.3125,Danish <dansk@dansk-gruppen.dk>
ORBit,0,0,0,0,0,0,0,0,0.0,
PackageKit,1226,0,47,314,0,9,1157,1273,96.30793401413983,Danish (http://www.transifex.com/projects/p/packagekit/language/da/)
R,10978,1807,23706,1846,276,3220,10481,36491,30.08413033350689,Danish <debian-l10n-danish@lists.debian.org>
R-RODBC,283,0,22,59,0,3,261,305,92.78688524590164,Danish <debian-l10n-danish@lists.debian.org>
Thunar,4206,0,0,739,0,0,3696,4206,100.0,Danish (http://www.transifex.com/projects/p/thunar/language/da/)
WindowMaker,2238,0,178,381,0,3,2062,2416,92.63245033112582,Danish <sslug-locale@sslug.dk>
Zim,2176,0,698,526,0,137,2118,2874,75.71329157967989,Danish <mjjzf@syntaktisk.dk>
a2ps,24,109,1379,1,26,152,22,1512,1.5873015873015872,Danish <da@li.org>
abrt,901,0,1821,132,0,196,814,2722,33.10066127847171,Danish (http://www.transifex.com/projects/p/fedora/language/da/)
accerciser,599,0,0,221,0,0,537,599,100.0,Danish <dansk@dansk-gruppen.dk>
accountsservice,0,0,59,0,0,10,0,59,0.0,Danish (http://www.transifex.com/projects/p/freedesktop/language/da/)
adwaita-icon-theme,4,0,0,2,0,0,3,4,100.0,Danish <dansk@klid.dk>
ailurus,425,0,7230,154,0,1014,424,7655,5.551926845199216,none
aisleriot,3032,0,0,656,0,0,2544,3032,100.0,Danish <dansk@dansk-gruppen.dk>
alacarte,45,0,0,20,0,0,41,45,100.0,Danish <dansk@dansk-gruppen.dk>
alleyoop,351,0,0,92,0,0,323,351,100.0,Danish <dansk@dansk-gruppen.dk>
almanah,692,0,0,124,0,0,683,692,100.0,Danish <dansk@dansk-gruppen.dk>
amarok,15794,0,0,2729,0,0,14772,15794,100.0,Danish <kde-i18n-doc@kde.org>
anaconda,1890,0,4688,355,0,742,1779,6578,28.7321374277896,Danish (http://www.transifex.com/projects/p/anaconda/language/da/)
anjuta,8434,0,0,2072,0,0,7555,8434,100.0,Danish <dansk@dansk-gruppen.dk>
apper,4286,0,0,771,0,0,3808,4286,100.0,Danish <kde-i18n-doc@kde.org>
appstream,258,0,0,54,0,0,241,258,100.0,Danish (http://www.transifex.com/projects/p/appstream/language/da/)
apt-cacher-ng,340,0,0,22,0,0,307,340,100.0,Danish <debian-l10n-danish@lists.debian.org>
arandr,172,0,0,37,0,0,175,172,100.0,Danish <dansk@dansk-gruppen.dk>
arduino,1880,0,37,297,0,30,1872,1917,98.0699008868023,Danish
aria2,612,0,5855,38,0,335,613,6467,9.463429720117519,Danish <da@li.org>
arm-none-eabi-binutils-cs,14643,2827,3844,2642,331,408,13601,21314,68.70132307403584,Danish <dansk@dansk-gruppen.dk>
arm-none-eabi-gcc-cs,12208,30790,43559,2029,4674,4747,11334,86557,14.104000831821805,Danish <dansk@dansk-gruppen.dk>
arm-none-eabi-gdb,8808,0,403,1428,0,55,8215,9211,95.62479643904028,Danish <dansk@dansk-gruppen.dk>
aspell,1726,0,0,293,0,0,1574,1726,100.0,Danish <dansk@dansk-gruppen.dk>
asunder,467,4,0,83,2,0,438,471,99.15074309978769,Danish <dansk@dansk-gruppen.dk>
at-spi,61,0,0,7,0,0,48,61,100.0,Danish <dansk@dansk-gruppen.dk>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Danish <dansk@dansk-gruppen.dk>
atk,440,0,0,169,0,0,309,440,100.0,Danish <dansk@dansk-gruppen.dk>
atomix,125,0,0,44,0,0,121,125,100.0,Danish <dansk@kild.dk>
atril,1629,0,17,382,0,7,1531,1646,98.96719319562575,Danish (http://www.transifex.com/projects/p/MATE/language/da/)
audacious,553,0,0,244,0,0,553,553,100.0,Danish (http://www.transifex.com/projects/p/audacious/language/da/)
audacious-plugins,1836,0,1820,614,0,196,1718,3656,50.21881838074398,Danish (http://www.transifex.com/projects/p/audacious/language/da/)
audacity,12127,0,0,2729,0,0,12032,12127,100.0,"Thomas Breinstrup <info@interlingua.dk>, Scootergrisen <scootergrisen@gmail.com>"
audex,3347,0,0,412,0,0,3001,3347,100.0,Danish <kde-i18n-doc@kde.org>
audit-viewer,611,0,0,185,0,0,577,611,100.0,LANGUAGE <LL@li.org>
authconfig,1363,3,349,236,1,59,1203,1715,79.47521865889213,Danish (http://www.transifex.com/projects/p/fedora/language/da/)
avahi,865,0,0,165,0,0,761,865,100.0,Danish <dansk@dansk-gruppen.dk>
avogadro,2541,631,3064,943,106,1201,2501,6236,40.74727389352149,Danish <da@li.org>
avr-binutils,14643,2827,3844,2642,331,408,13601,21314,68.70132307403584,Danish <dansk@dansk-gruppen.dk>
avr-gcc,8470,32110,39826,1419,4893,4349,7908,80406,10.534039748277491,Danish <dansk@klid.dk>
avr-gdb,4129,0,0,630,0,0,3858,4129,100.0,Danish <dansk@klid.dk>
b43-fwcutter,67,0,0,4,0,0,64,67,100.0,Danish <debian-l10n-danish@lists.debian.org>
backintime,934,0,558,192,0,108,955,1492,62.60053619302949,Danish <da@li.org>
bakery,72,0,0,20,0,0,67,72,100.0,Danish <dansk@dansk-gruppen.dk>
balsa,6059,124,1,1506,24,1,5846,6184,97.97865459249677,Danish <dansk@dansk-gruppen.dk>
