package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1140,0,0,193,0,0,438,1140,100.0,Chinese (simplified) <translation-team-zh-cn@lists.sourceforge.net>
Django,3855,0,120,1183,0,85,1715,3975,96.98113207547169,Chinese (China) <None>
GConf2,4024,0,0,485,0,0,1099,4024,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
LabPlot,3007,143,100,1243,64,42,1377,3250,92.52307692307691,Simplified Chinese
Miro,2516,0,820,575,0,149,792,3336,75.41966426858512,Chinese (China) <zh_CN@li.org>
NetworkManager,2497,0,0,543,0,0,926,2497,100.0,Chinese (simplfied) <i18n-zh@googlegroups.com>
NetworkManager-openconnect,125,16,0,30,3,0,60,141,88.65248226950354,Chinese (China) <i18n-zh@googlegroups.com>
NetworkManager-openswan,139,0,0,36,0,0,72,139,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
NetworkManager-openvpn,276,0,0,82,0,0,130,276,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-pptp,277,0,12,66,0,2,138,289,95.8477508650519,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,85,156,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
PackageKit,1551,0,69,362,0,13,415,1620,95.74074074074073,Chinese (China) <i18n-zh@googlegroups.com>
R,19242,35,48,3118,4,4,3811,19325,99.57050452781371,Chinese
Terminal,6200,0,0,653,0,0,1495,6200,100.0,Chinese (simplified) <xfce-i18n@xfce.org>
Thunar,10540,0,0,972,0,0,2197,10540,100.0,Chinese (Simplified) <xfce-i18n@xfce.org>
WindowMaker,3981,0,0,722,0,0,1210,3981,100.0,chinese <zh@li.org>
Zim,2266,0,63,502,0,15,753,2329,97.29497638471447,Simplified Chinese <zh_CN@li.org>
abrt,632,233,737,133,22,76,262,1602,39.45068664169788,Chinese (China) <None>
accountsservice,59,0,0,10,0,0,11,59,100.0,Chinese (China) <i18n-zh@googlegroups.com>
ailurus,8278,0,0,1253,0,0,3348,8278,100.0,none
akonadi-googledata,57,29,0,12,6,0,20,86,66.27906976744185,简体中文 <kde-china@kde.org>
alacarte,42,0,0,16,0,0,16,42,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
alleyoop,342,0,0,87,0,0,127,342,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
almanah,772,0,0,153,0,0,252,772,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
amarok,7791,1892,4717,1829,443,321,2825,14400,54.104166666666664,Chinese Simplified <kde-china@kde.org>
amide,575,730,4271,161,127,723,209,5576,10.312051649928264,zh_CN <i18n-translation@lists.linux.net.cn>
anaconda,9446,0,0,1173,0,0,2652,9446,100.0,Chinese (China) (http://www.transifex.net/projects/p/fedora/team/zh_CN/)
anerley,11,0,0,10,0,0,10,11,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
anjuta,9402,0,12247,2168,0,460,2978,21649,43.42925770243429,Chinese/Simplified <i18n-translation@lists.linux.net.cn>
aria2,1636,251,3187,80,9,237,352,5074,32.24280646432794,Simplified Chinese <zh_CN@li.org>
ario,673,0,107,242,0,37,323,780,86.28205128205128,Simplified Chinese <zh_CN@li.org>
arm-gp2x-linux-binutils,6168,0,3194,1004,0,443,2754,9362,65.88335825678274,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
arm-gp2x-linux-gcc,34913,672,5458,5466,77,549,14232,41043,85.06444460687571,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
arm-gp2x-linux-glibc,4388,6,1777,980,1,254,1615,6171,71.10678982336736,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
askbot,5882,2,62,1147,1,11,1412,5946,98.92364614867137,LANGUAGE <LL@li.org>
at-spi,61,0,0,7,0,0,22,61,100.0,Chinese (Simplified) <i18n-zh@googlegroups.com>
at-spi2-atk,7,0,0,1,0,0,3,7,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
at-spi2-core,122,0,0,18,0,0,54,122,100.0,Chinese (China) <i18n-zh@googlegroups.com>
atk,375,0,0,126,0,0,137,375,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
atomix,125,0,0,44,0,0,54,125,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
audacious,745,4,80,237,1,51,264,829,89.86731001206273,Chinese (simplified)
audacious-plugins,4505,8,1282,963,2,98,1662,5795,77.73943054357204,Chinese (simplified)
audacity,10628,0,0,2312,0,0,3714,10628,100.0,Chinese (Simplified)
audio-convert-mod,274,0,141,84,0,6,124,415,66.02409638554217,zh_CN
audit-viewer,611,0,0,185,0,0,330,611,100.0,Chinese (China) <None>
authconfig,1340,0,0,239,0,0,539,1340,100.0,Chinese (China) (http://www.transifex.net/projects/p/fedora/team/zh_CN/)
avahi,865,0,0,165,0,0,369,865,100.0,简体中文 <kde-china@kde.org>
avant-window-navigator,377,0,1452,96,0,221,131,1829,20.612356478950247,Simplified Chinese <zh_CN@li.org>
avogadro,4222,0,40,1526,0,19,2169,4262,99.061473486626,Simplified Chinese <zh_CN@li.org>
avr-binutils,7873,422,4355,1344,80,592,3378,12650,62.237154150197625,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
avr-gcc,58016,6049,2331,7991,755,217,17477,66396,87.37875775649135,Chinese (simplified) <i18n-zh@googlegroups.com>
avr-gdb,2316,92,2153,412,18,263,957,4561,50.77833808375356,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
awn-extras-applets,326,0,5027,117,0,1034,126,5353,6.090042966560807,Simplified Chinese <zh_CN@li.org>
axel,175,189,11,42,6,2,88,375,46.666666666666664,Simplified Chinese <i18n-zh@i18n.org>
backintime,557,0,362,131,0,49,184,919,60.60935799782372,Simplified Chinese <zh_CN@li.org>
bakefile,1,0,0,1,0,0,1,1,100.0,Vaclav Slavik <vaclav.slavik@matfyz.cz>
bakery,72,0,0,20,0,0,20,72,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
balsa,5227,426,583,1377,83,65,2062,6236,83.81975625400898,Chinese (simplified) <i18n-zh@googlegroups.com>
bangarang,1012,0,76,354,0,2,484,1088,93.01470588235294,Chinese Simplified <kde-china@kde.org>
banshee,5890,0,0,1525,0,0,2263,5890,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
bash,8533,2328,0,529,18,0,3105,10861,78.56550962158181,Chinese (simplified) <i18n-zh@googlegroups.com>
basket,2177,193,2263,532,44,129,619,4633,46.98899201381395,中文简体 <zh@li.org>
bibus,2434,484,284,764,96,93,835,3202,76.01499063085572,Chinese/Simplified <i18n-translation@lists.linux.net.cn>
binutils,7873,422,4355,1344,80,592,3378,12650,62.237154150197625,Chinese (simplified) <i18n-zh@googlegroups.com>
bisho,164,0,0,26,0,0,33,164,100.0,zh_CN <yanhai.zhu@intel.com>
bison,52,0,0,9,0,0,24,52,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
bittorrent,3904,0,0,633,0,0,1042,3904,100.0,LANGUAGE <LL@li.org>
blam,67,0,0,26,0,0,31,67,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
blender,18911,0,2754,5692,0,970,6088,21665,87.28825294253404,
bluedevil,484,0,133,177,0,21,221,617,78.44408427876823,Chinese Simplified <kde-china@kde.org>
bluefish,1359,919,1541,670,338,277,750,3819,35.58523173605656,zh_CN <i18n-translation@lists.linux.net.cn>
blueman,874,0,502,251,0,101,407,1376,63.51744186046512,Chinese (China) <zh_CN@li.org>
bognor-regis,39,0,0,4,0,0,8,39,100.0,zh_CN
boinc-client,4504,0,0,875,0,0,1468,4504,100.0,Team China <zenith.yin@gmail.com>
brasero,8997,0,0,1232,0,0,2318,8997,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
bygfoot,3720,0,0,774,0,0,1176,3720,100.0,Chinese <i18n-translation@lists.linux.net.cn>
byzanz,238,0,0,53,0,0,86,238,100.0,Chinese (China) <i18n-zh@googlegroups.com>
bzr-explorer,1560,0,96,459,0,10,619,1656,94.20289855072464,Chinese (Simplified) <zh_CN@li.org>
cairo-clock,270,0,0,60,0,0,111,270,100.0,"马吉军 ""jjmmma"" <jjmmma@gmail.com>"
calibre,15474,0,14175,2396,0,910,4151,29649,52.19063037539209,Simplified Chinese <wanglihao@gmail.com>
camorama,418,0,141,116,0,17,155,559,74.77638640429338,zh_CN <i18n-translation@lists.linux.net.cn>
caribou,106,54,16,27,17,5,46,176,60.22727272727273,Chinese (China) <i18n-zh@googlegroups.com>
catfish,76,0,0,28,0,0,31,76,100.0,Simplified Chinese <zh_cn@li.org>
ccgo,559,0,0,233,0,0,274,559,100.0,Simplified Chinese
ccsm,549,0,0,135,0,0,144,549,100.0,Chinese
celestia,1971,6,2,840,1,1,1028,1979,99.59575543203638,"Chinese <zhaozhengxu@yahoo.com,markerzli@gmail.com>"
centerim,4982,465,281,1450,109,75,2916,5728,86.97625698324022,Chinese <freebsd-taiwan-chinese@freebsd.sinica.edu.tw>
certmonger,1029,0,0,173,0,0,393,1029,100.0,Chinese (China) (http://www.transifex.net/projects/p/fedora/language/zh_CN/)
cflow,564,38,0,112,4,0,198,602,93.68770764119601,Chinese (simplified) <translation-team-zh-cn@lists.sourceforge.net>
cgit,1825,18,60,400,7,17,699,1903,95.90120861797162,Chinese
cheese,3317,0,0,213,0,0,565,3317,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
cherokee,2974,810,5710,657,221,738,814,9494,31.32504739835686,ownlinux.cn
chkconfig,487,0,0,93,0,0,249,487,100.0,Chinese (China) <None>
choqok,1742,30,142,440,9,24,687,1914,91.0135841170324,简体中文 <kde-china@kde.org>
chronojump,37,0,1285,33,0,398,33,1322,2.798789712556732,zh_CN <i18n-translation@lists.linux.net.cn>
cinepaint,978,1377,5052,371,556,1012,444,7407,13.20372620494127,zh_CN <i18n-translation@lists.linux.net.cn>
clamtk,769,0,0,210,0,0,271,769,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
claws-mail,13476,472,810,2686,102,193,3634,14758,91.31318606857299,Sylpheed-Claws <sylpheed-claws-translators@lists.sourceforge.net>
claws-mail-plugins,1640,294,191,376,46,48,451,2125,77.17647058823529,Simplified Chinese
clementine,1982,0,1176,706,0,185,963,3158,62.761241291956935,Chinese (simplified) <i18n-zh@googlegroups.com>
clipit,328,0,158,84,0,47,123,486,67.48971193415639,CHINESE
clutter,459,139,1570,163,32,301,212,2168,21.171586715867157,Chinese (simplified) <i18n-zh@googlegroups.com>
coccinella,4487,70,801,1250,18,69,1523,5358,83.74393430384471,Simplified Chinese
colord,25,0,363,8,0,91,8,388,6.443298969072164,Chinese (China) <i18n-zh@googlegroups.com>
comix,1326,0,0,262,0,0,305,1326,100.0,Xie Yanbo <xieyanbo@gmail.com>
compat-libgda,213,912,1162,64,189,223,113,2287,9.313511149978137,zh_CN <i18n-translation@lists.linux.net.cn>
compiz,3250,0,0,717,0,0,722,3250,100.0,Novell Language <language@novell.com>
compiz-fusion,7711,446,789,1517,107,105,1534,8946,86.1949474625531,Chinese
conduit,2534,0,701,433,0,27,769,3235,78.3307573415765,Chinese (China) <i18n-zh@googlegroups.com>
conglomerate,432,86,5799,205,53,880,262,6317,6.838689251226848,zh_CN <i18n-translation@lists.linux.net.cn>
contacts,285,0,0,75,0,0,132,285,100.0,zh_CN
control-center,3914,0,0,1522,0,0,1709,3914,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
coreutils,19054,0,0,1497,0,0,6298,19054,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
cpio,1128,144,565,165,34,99,415,1837,61.40446379967338,Chinese (simplified) <i18n-zh@googlegroups.com>
cracklib,93,0,0,15,0,0,1,93,100.0,Wei Liu
cups,6981,0,366,1415,0,30,4186,7347,95.01837484687627,Apple Inc.
darktable,4877,0,19,1225,0,6,1739,4896,99.61192810457517,汉语 <i18n-zh@googlegroups.com>
dasher,493,7,26,187,3,8,227,526,93.72623574144487,zh_CN <i18n-translation@lists.linux.net.cn>
dates,239,0,0,72,0,0,88,239,100.0,Chinese
dc3dd,74,407,451,18,27,43,43,932,7.939914163090128,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
dcraw,603,0,0,121,0,0,350,603,100.0,
decibel-audio-player,1169,0,325,175,0,62,206,1494,78.24631860776438,Simplified Chinese <zh_CN@li.org>
deja-dup,2387,0,1277,329,0,105,557,3664,65.14737991266377,Chinese (Simplified) <zh_CN@li.org>
deskbar-applet,3009,0,0,444,0,0,799,3009,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
devhelp,456,0,0,119,0,0,186,456,100.0,Chinese (China) <i18n-zh@googlegroups.com>
dia,6349,0,257,2250,0,112,3193,6606,96.10959733575537,zh_CN <http://l10n.gnome.org/teams/zh_CN>
