package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4076,4024,100.0,Oriya <oriya-it@googlegroups.com>
NetworkManager,2455,0,0,537,0,0,2693,2455,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
NetworkManager-openconnect,56,0,0,17,0,0,74,56,100.0,Oriya <oriya-it@googlegroups.com>
NetworkManager-openswan,139,0,0,36,0,0,158,139,100.0,Oriya <oriya-it@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,176,156,100.0,Oriya <oriya-it@googlegroups.com>
PackageKit,1479,0,141,354,0,21,1549,1620,91.2962962962963,LANGUAGE <LL@li.org>
abrt,380,219,1003,86,19,126,418,1602,23.72034956304619,Oriya <None>
alacarte,42,0,0,16,0,0,50,42,100.0,Oriya
anaconda,8871,0,575,1128,0,45,9377,9446,93.91276730891383,Oriya (http://www.transifex.net/projects/p/fedora/team/or/)
anjuta,507,0,7376,358,0,1793,651,7883,6.431561588227833,Oriya <oriya-it@googlegroups.com>
at-spi,24,0,0,5,0,0,24,24,100.0,Oriya <oriya-it@googlegroups.com>
at-spi2-atk,7,0,0,1,0,0,7,7,100.0,Oriya <or@li.org>
at-spi2-core,122,0,0,18,0,0,125,122,100.0,Oriya <or@li.org>
atk,375,0,0,126,0,0,324,375,100.0,Oriya <oriya-it@googlegroups.com>
authconfig,1332,0,8,237,0,2,1696,1340,99.40298507462687,Oriya <Translation-team-or@lists.sourceforge.net>
brasero,5493,0,0,971,0,0,5349,5493,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
ccsm,348,0,201,107,0,28,350,549,63.387978142076506,LANGUAGE <LL@li.org>
cheese,293,0,0,76,0,0,342,293,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
chkconfig,487,0,0,93,0,0,546,487,100.0,Oriya <None>
colord,25,0,363,8,0,91,29,388,6.443298969072164,LANGUAGE <LL@li.org>
compiz,2443,506,301,581,77,59,2498,3250,75.16923076923077,gisti <info.gist@cdac.in>
control-center,4564,23,246,1540,4,23,4801,4833,94.43409890337264,Oriya <Translation-team-or@lists.sourceforge.net>
cracklib,93,0,0,15,0,0,88,93,100.0,Oriya <oriya-it@googlegroups.com>
dasher,528,0,0,199,0,0,604,528,100.0,Oriya
deskbar-applet,1665,0,0,357,0,0,1660,1665,100.0,Oriya <oriya-it@googlegroups.com>
devhelp,309,0,0,71,0,0,313,309,100.0,Oriya <oriya-group@lists.sarovar.org>
drwright,125,15,51,18,3,8,136,191,65.44502617801047,Oriya <Translation-team-or@lists.sourceforge.net>
ekiga,4147,0,57,705,0,8,4018,4204,98.64414843006661,Oriya <Translation-team-or@lists.sourceforge.net>
emerald,762,12,0,214,1,0,847,774,98.44961240310077,gist oriya team <info.gist@cdac.in>
empathy,1953,58,568,509,16,82,2014,2579,75.72702597906165,Oriya <oriya-it@googlegroups.com>
eog,1200,242,81,244,53,7,1193,1523,78.79185817465529,Oriya <Translation-team-or@lists.sourceforge.net>
eog-plugins,79,0,0,27,0,0,85,79,100.0,Oriya <oriya-it@googlegroups.com>
epiphany,3033,0,0,741,0,0,3288,3033,100.0,Oriya <oriya-it@googlegroups.com>
epiphany-extensions,888,0,0,244,0,0,929,888,100.0,Oriya <oriya-it@googlegroups.com>
evince,978,218,184,273,40,18,1052,1380,70.86956521739131,Oriya <Translation-team-or@lists.sourceforge.net>
evolution,16293,3607,1937,3607,735,155,16411,21837,74.61189723863167,Oriya <Translation-team-or@lists.sourceforge.net>
