package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,119,0,3905,33,0,452,119,4024,2.957256461232604,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
Miro,493,0,2843,229,0,495,479,3336,14.778177458033573,<fr@li.org>
NetworkManager,2405,0,72,530,0,9,2294,2477,97.09325797335487,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
Terminal,855,240,96,181,68,20,702,1191,71.78841309823679,Debian-l10n-esperanto <debian-l10n-esperanto@lists.debian.org>
Thunar,3203,411,273,575,70,34,2956,3887,82.40288139953692,Esperanto <debian-l10n-esperanto@lists.debian.org>
accountsservice,59,0,0,10,0,0,53,59,100.0,Esperanto (http://www.transifex.net/projects/p/freedesktop/team/eo/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
akonadi-googledata,1,0,85,1,0,17,1,86,1.1627906976744187,esperanto <kde-i18n-eo@kde.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
ario,780,0,0,279,0,0,779,780,100.0,Esperanto <eo@li.org>
at-spi,27,0,34,6,0,1,19,61,44.26229508196721,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
at-spi2-atk,7,0,0,1,0,0,6,7,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
atk,375,0,0,126,0,0,324,375,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
audex,99,22,3370,61,10,354,97,3491,2.8358636493841307,esperanto <kde-i18n-eo@kde.org>
avant-window-navigator,182,4,1643,21,3,293,172,1829,9.950792782941498,Esperanto <eo@li.org>
banshee,395,0,5246,267,0,1167,382,5641,7.0023045559298005,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
bash,7877,2939,45,502,39,6,7269,10861,72.5255501335052,Esperanto <translation-team-eo@lists.sourceforge.net>
bittorrent,751,0,3155,220,0,414,765,3906,19.226830517153097,LANGUAGE <LL@li.org>
bluedevil,6,0,611,4,0,194,6,617,0.9724473257698543,esperanto <kde-i18n-eo@kde.org>
brasero,393,0,5100,211,0,760,383,5493,7.154560349535773,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
calibre,616,0,29033,74,0,3232,626,29649,2.077641741711356,Esperanto <eo@li.org>
cheese,284,2,8,75,1,1,283,294,96.5986394557823,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
choqok,62,125,1727,49,62,362,60,1914,3.239289446185998,esperanto <kde-i18n-eo@kde.org>
cinepaint,67,11,2866,47,5,515,56,2944,2.275815217391304,<eo@li.org>
clementine,131,0,3027,56,0,835,120,3158,4.148195060164661,Esperanto <eo@li.org>
colord,14,0,374,6,0,93,14,388,3.608247422680412,Esperanto (http://www.transifex.net/projects/p/freedesktop/team/eo/)
control-center,1313,9,1030,497,4,241,1185,2352,55.824829931972786,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
cups-pk-helper,149,0,0,22,0,0,127,149,100.0,Esperanto (http://www.transifex.net/projects/p/freedesktop/team/eo/)
dcraw,560,0,0,111,0,0,533,560,100.0,
decibel-audio-player,46,0,1448,18,0,219,48,1494,3.0789825970548863,Esperanto <eo@li.org>
deja-dup,82,0,1543,27,0,253,84,1625,5.046153846153846,Esperanto <eo@li.org>
deskbar-applet,1670,0,0,356,0,0,1567,1670,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
devhelp,188,0,268,78,0,41,185,456,41.228070175438596,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
dexter,41,0,187,39,0,53,49,228,17.982456140350877,Esperanto <eo@li.org>
dialog,25,0,0,23,0,0,24,25,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
diffutils,1342,0,0,180,0,0,1291,1342,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
digikam,605,330,22718,399,181,2717,600,23653,2.557815076311673,esperanto <kde-i18n-eo@kde.org>
dos2unix,623,0,383,44,0,2,549,1006,61.92842942345924,Esperanto <translation-team-eo@lists.sourceforge.net>
dpkg,7227,317,60,921,36,8,7396,7604,95.04208311415044,Esperanto <debian-l10n-esperanto@lists.debian.org>
drwright,74,0,42,16,0,7,67,116,63.793103448275865,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
duplicity,168,0,3088,26,0,448,166,3256,5.159705159705159,Esperanto <eo@li.org>
e16,377,5,2436,170,3,356,392,2818,13.378282469836764,Esperanto <translation-team-eo@lists.sourceforge.net>
ejabberd,1799,27,0,420,1,0,1593,1826,98.52135815991238,
ekiga,1652,37,2571,340,10,365,1594,4260,38.779342723004696,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
empathy,1227,9,2486,444,4,372,1196,3722,32.96614723267061,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
enlightenment,5291,1053,401,1251,254,74,5299,6745,78.44329132690882,Esperanto <translation-team-eo@lists.sourceforge.net>
eog,298,0,1300,155,0,155,311,1598,18.64831038798498,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
epiphany,1122,6,1163,471,3,169,1178,2291,48.974247053688345,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
evince,1351,68,0,362,2,0,1337,1419,95.20789288231148,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
evolution,6179,9,15648,2311,1,2182,5727,21836,28.29730719912072,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
evolution-couchdb,42,0,0,11,0,0,39,42,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
evolution-data-server,628,56,3987,260,25,699,615,4671,13.444658531363734,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
