package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4183,4024,100.0,Bengali (India) <anubad@lists.ankur.org.in>
NetworkManager,2394,0,0,497,0,0,2700,2394,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-openconnect,52,0,0,19,0,0,51,52,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-pptp,115,0,0,42,0,0,170,115,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-vpnc,139,0,0,36,0,0,168,139,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
PackageKit,1479,0,141,354,0,21,1758,1620,91.2962962962963,Bengali (India) (http://www.transifex.net/projects/p/freedesktop/team/bn_IN/)
abrt,207,5,1390,48,2,181,251,1602,12.921348314606742,Bengali (India) <None>
accountsservice,0,0,59,0,0,10,0,59,0.0,Bengali (India) (http://www.transifex.net/projects/p/freedesktop/team/bn_IN/)
alacarte,42,0,0,16,0,0,57,42,100.0,Bengali India
anaconda,8773,0,673,1120,0,53,9020,9446,92.87529112852,Bengali (India) (http://www.transifex.net/projects/p/fedora/team/bn_IN/)
at-spi,24,0,0,5,0,0,30,24,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
at-spi2-atk,61,0,0,5,0,0,64,61,100.0,Bengali (India) <anubad@lists.ankur.org.in>
at-spi2-core,122,0,0,18,0,0,139,122,100.0,Bengali (India) <bn_IN@li.org>
atk,375,0,0,126,0,0,319,375,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
authconfig,1332,0,8,237,0,2,1534,1340,99.40298507462687,American English <kde-i18n-doc@kde.org>
brasero,5493,0,0,971,0,0,6004,5493,100.0,Bengali (India) <anubad@lists.ankur.org.in>
ccsm,490,28,31,121,4,10,527,549,89.25318761384335,gist bengali team <info.gist@cdac.in>
certmonger,0,0,1029,0,0,173,0,1029,0.0,Bengali (India) <anubad@lists.ankur.org.in>
cheese,293,0,0,76,0,0,334,293,100.0,Bengali (India) <anubad@lists.ankur.org.in>
chkconfig,448,0,39,90,0,3,452,487,91.9917864476386,Bengali (India) <None>
colord,25,0,363,8,0,91,34,388,6.443298969072164,Bengali (India) (http://www.transifex.net/projects/p/freedesktop/team/bn_IN/)
compiz,2181,791,278,471,194,52,2278,3250,67.10769230769232,gist bengali  team <info.gist@cdac.in>
control-center,4543,0,0,1536,0,0,4981,4543,100.0,Bengali India <anubad@lists.ankur.org.in>
cracklib,93,0,0,15,0,0,96,93,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
dasher,526,0,0,198,0,0,666,526,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
deskbar-applet,1665,0,0,357,0,0,1744,1665,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
devhelp,360,0,0,91,0,0,375,360,100.0,Bengali (India) <discuss@ankur.co.in>
drwright,122,18,51,17,4,8,143,191,63.87434554973822,Bengali INDIA <anubad@lists.ankur.org.in>
ekiga,4264,0,0,716,0,0,4493,4264,100.0,Bengali (India) <anubad@lists.ankur.org.in>
emerald,774,0,0,215,0,0,840,774,100.0,BANGLA <mahdee.jameel@gmail.com>
empathy,2687,0,0,621,0,0,2973,2687,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
eog,1566,0,0,312,0,0,1757,1566,100.0,Bengali (India) <anubad@lists.ankur.org.in>
