package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2630,0,1345,661,0,607,2575,3975,66.16352201257861,Serbian <None>
GConf2,4025,0,0,483,0,0,4170,4025,100.0,Serbian <gnom@prevod.org>
LabPlot,0,1797,1453,0,950,399,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,3336,0,0,724,0,0,3510,3336,100.0,Serbian <sr@li.org>
NetworkManager,4990,0,0,1084,0,0,5022,4990,100.0,Serbian <gnom@prevod.org>
NetworkManager-openconnect,141,0,0,33,0,0,149,141,100.0,Serbian <gnom@prevod.org>
NetworkManager-vpnc,160,0,88,43,0,13,169,248,64.51612903225806,Serbian <gnom@prevod.org>
PackageKit,1551,0,69,362,0,13,1505,1620,95.74074074074073,Serbian (http://www.transifex.net/projects/p/freedesktop/team/sr/)
Zim,1083,0,1246,418,0,99,1102,2329,46.500644053241736,Serbian <sr@li.org>
abrt,126,5,1471,30,2,199,116,1602,7.865168539325842,LANGUAGE <LL@li.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Serbian (http://www.transifex.net/projects/p/freedesktop/team/sr/)
ailurus,117,0,8389,29,0,1095,116,8506,1.3754996473077827,none
akonadi-googledata,57,24,5,12,5,1,50,86,66.27906976744185,Serbian <kde-i18n-sr@kde.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Serbian (sr) <gnom@prevod.org>
alleyoop,342,0,0,87,0,0,347,342,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
amarok,14347,53,0,2589,4,0,13886,14400,99.63194444444444,Serbian <kde-i18n-sr@kde.org>
anaconda,7411,0,2035,969,0,204,7091,9446,78.45648951937328,LANGUAGE <LL@li.org>
anjuta,6363,0,1780,1869,0,316,6375,8143,78.14073437308117,Serbian <gnom@prevod.org>
aria2,124,761,4189,18,30,278,122,5074,2.4438312968072524,Serbian <sr@li.org>
askbot,1356,565,3717,391,152,565,2510,5638,24.051081943951754,LANGUAGE <LL@li.org>
aspell,483,372,871,96,61,136,436,1726,27.983777520278096,Serbian <gnu@prevod.org>
asunder,430,22,0,79,3,0,450,452,95.13274336283186,
at-spi,61,0,0,7,0,0,51,61,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
at-spi2-atk,7,0,0,1,0,0,9,7,100.0,Serbian <gnom@prevod.org>
at-spi2-core,122,0,0,18,0,0,133,122,100.0,Serbian <gnom@prevod.org>
atk,375,0,0,126,0,0,358,375,100.0,Serbian <gnome@prevod.org>
atomix,146,0,0,59,0,0,153,146,100.0,Serbian (sr) <gnom@prevod.org>
audacious,587,84,158,215,39,35,603,829,70.80820265379975,<en@li.org>
audacity,10547,78,0,2305,6,0,10568,10625,99.26588235294118,Serbian <gnom@prevod.org>
audit-viewer,589,0,22,181,0,4,580,611,96.39934533551555,LANGUAGE <LL@li.org>
authconfig,2544,88,48,462,8,8,2446,2680,94.92537313432837,Serbian <trans-sr@lists.fedoraproject.org>
avahi,758,87,20,152,9,4,742,865,87.6300578034682,Serbian (sr) <fedora-trans-sr@redhat.com>
avant-window-navigator,170,0,1659,19,0,298,178,1829,9.294696555494806,Serbian <sr@li.org>
avogadro,20,0,4242,13,0,1532,23,4262,0.4692632566870014,Serbian <sr@li.org>
avr-gcc,32894,20466,11768,4710,2786,1257,31511,65128,50.50669450927404,Serbian <gnu@prevod.org>
awn-extras-applets,0,0,5353,0,0,1151,0,5353,0.0,Serbian <sr@li.org>
backintime,919,0,0,180,0,0,937,919,100.0,Serbian <sr@li.org>
balsa,3793,1041,514,956,251,80,3751,5348,70.92370979805534,Serbian (sr) <gnom@prevod.org>
banshee,5391,0,0,1411,0,0,5493,5391,100.0,Serbian <gnome@prevod.org>
blam,67,0,0,26,0,0,58,67,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
blender,4427,1100,10370,1349,646,3108,3928,15897,27.84802163930301,
bluedevil,617,0,0,198,0,0,604,617,100.0,Serbian <kde-i18n-sr@kde.org>
bluefish,1359,919,1541,670,338,277,1476,3819,35.58523173605656,<en@li.org>
brasero,5493,0,0,971,0,0,5028,5493,100.0,
bzr-explorer,22,0,1634,10,0,459,26,1656,1.328502415458937,Serbian <sr@li.org>
calibre,18743,0,10906,2582,0,724,18094,29649,63.21629734561031,Serbian <sr@li.org>
camorama,559,0,0,133,0,0,576,559,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
