package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3975,0,0,1268,0,0,3489,3975,100.0,Lithuanian <None>
GConf2,4025,0,0,483,0,0,3492,4025,100.0,Lithuanian <komp_lt@konferencijos.lt>
LabPlot,1490,109,1651,721,48,580,1426,3250,45.84615384615385,Lithuanian <komp_lt@konferencijos.lt>
Miro,2412,0,924,621,0,103,2388,3336,72.3021582733813,Lithuanian <lt@li.org>
NetworkManager,2497,0,0,543,0,0,2251,2497,100.0,Lithuanian
NetworkManager-openconnect,141,0,0,33,0,0,132,141,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openswan,139,0,0,36,0,0,133,139,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-openvpn,405,0,0,104,0,0,385,405,100.0,Lithuanian <gnome-lt@lists.akl.lt>
NetworkManager-pptp,289,0,0,68,0,0,276,289,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-vpnc,272,0,0,61,0,0,259,272,100.0,Lithuanian <komp_lt@konferencijos.lt>
PackageKit,1552,0,68,363,0,12,1327,1620,95.80246913580247,LANGUAGE <LL@li.org>
Terminal,0,0,1191,0,0,269,0,1191,0.0,Lithuanian <komp_lt@konferencijos.lt>
Thunar,3343,392,152,605,58,16,2883,3887,86.00463082068434,Lithuanian <komp_lt@konferencijos.lt>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
akonadi-googledata,0,0,86,0,0,18,0,86,0.0,Lithuanian <kde-i18n-lt@kde.org>
alacarte,42,0,0,16,0,0,37,42,100.0,Lithuanian <gnome-lt@lists.akl.lt>
amarok,13258,413,729,2482,51,60,12163,14400,92.06944444444444,Lithuanian <kde-i18n-lt@kde.org>
anaconda,736,0,8710,253,0,920,649,9446,7.791657844590302,LANGUAGE <LL@li.org>
anjuta,28,0,6410,11,0,1726,27,6438,0.4349176762969867,Lithuanian <gnome-lt@lists.akl.lt>
at-spi,61,0,0,7,0,0,55,61,100.0,Lithuanian <komp_lt@konferencijos.lt>
at-spi2-atk,61,0,0,7,0,0,55,61,100.0,Lithuanian <komp_lt@konferencijos.lt>
atk,375,0,0,126,0,0,312,375,100.0,Lithuanian <komp_lt@konferencijos.lt>
atomix,145,0,0,58,0,0,131,145,100.0,Lithuanian <komp_lt@konferencijos.lt>
audacious,140,223,466,90,115,84,160,829,16.887816646562122,Lithuanian <komp_lt@konferencijos.lt>
audacity,1691,158,8794,524,34,1752,1543,10643,15.88837733721695,Sharunas <Sharunas55387@hotmail.com>
