package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,656,551,100.0,Giovanni Fiocco <Vecna at Vecna.Vecna>
Django,3975,0,0,1268,0,0,4090,3975,100.0,Italian <>
GConf2,4024,0,0,485,0,0,4531,4024,100.0,Italian <tp@lists.linux.it>
LabPlot,2970,135,13579,1246,66,1817,3169,16684,17.801486454087748,LANGUAGE <LL@li.org>
Miro,3336,0,0,724,0,0,3535,3336,100.0,Italian <it@li.org>
NetworkManager,2495,0,0,542,0,0,2866,2495,100.0,Italian <tp@lists.linux.it>
NetworkManager-openconnect,53,0,0,16,0,0,64,53,100.0,Italian <tp@lists.linux.it>
NetworkManager-openswan,139,0,0,36,0,0,157,139,100.0,italian <tp@lists.linux.it>
NetworkManager-openvpn,274,2,136,81,1,23,296,412,66.50485436893204,Italian <tp@lists.linux.it>
NetworkManager-pptp,144,0,0,44,0,0,166,144,100.0,Italian <tp@lists.linux.it>
NetworkManager-vpnc,143,0,0,37,0,0,162,143,100.0,Italian <tp@lists.linux.it>
PackageKit,1648,0,1592,412,0,338,1858,3240,50.864197530864196,Italian (http://www.transifex.net/projects/p/freedesktop/team/it/)
R,14849,5103,4818,2556,805,747,16695,24770,59.94751715785224,Italian <it@li.org>
Terminal,6190,0,0,650,0,0,6714,6190,100.0,Italian <xfce-it-translators@googlegroups.com>
Thunar,10540,0,0,972,0,0,10880,10540,100.0,Italian <xfce-it-translators@googlegroups.com>
WindowMaker,4303,0,13,808,0,4,4669,4316,99.69879518072288,Italian <tp@lists.linux.it@li.org>
Zim,2329,0,0,517,0,0,2559,2329,100.0,Italian <it@li.org>
a2ps,478,829,205,115,49,15,559,1512,31.613756613756617,Italian <it@li.org>
abook,715,2,10,186,1,5,757,727,98.34938101788171,none
abrt,312,63,1227,66,8,157,373,1602,19.475655430711612,Italian <trans-it@lists.fedoraproject.org>
accountsservice,59,0,0,10,0,0,71,59,100.0,Italian (http://www.transifex.net/projects/p/freedesktop/team/it/)
agave,115,0,0,42,0,0,122,115,100.0,Italian
ailurus,6588,0,1690,1013,0,240,7221,8278,79.58444068615607,none
alacarte,42,0,0,16,0,0,47,42,100.0,Italian <tp@lists.linux.it>
alexandria,1073,39,69,281,11,14,1127,1181,90.85520745131245,Alexandria
alleyoop,310,7,25,79,1,7,350,342,90.64327485380117,Italian <tp@lists.linux.it>
amarok,14347,53,0,2589,4,0,15153,14400,99.63194444444444,Italian <kde-i18n-it@kde.org>
anaconda,8871,0,575,1128,0,45,8963,9446,93.91276730891383,Italian <trans-it@lists.fedoraproject.org>
anerley,11,0,0,10,0,0,14,11,100.0,Italian <tp@lists.linux.it>
anjuta,8034,0,0,2043,0,0,8702,8034,100.0,Italian <tp@lists.linux.it>
apt,534,924,2645,105,155,216,551,4103,13.014867170363148,Italian <it@li.org>
ardour,7371,686,1626,1958,117,292,8557,9683,76.12310234431477,Italian <sound@ecciproduzioni.com>
aria2,3143,1094,837,252,50,24,3488,5074,61.943240047299966,Italian <it@li.org>
ario,775,0,5,277,0,2,910,780,99.35897435897436,Italian <it@li.org>
arm-gp2x-linux-glibc,1851,160,277,365,20,34,2178,2288,80.90034965034964,Italian <it@li.org>
askbot,4577,426,684,955,86,84,6402,5687,80.48180059785476,Italiano <it@li.org>
aspell,1726,0,0,293,0,0,1793,1726,100.0,Italian <tp@lists.linux.it>
asunder,404,27,21,74,7,1,437,452,89.38053097345133,<LL@li.org>
at-spi,61,0,0,7,0,0,63,61,100.0,Italiano <tp@lists.linux.it>
at-spi2-atk,7,0,0,1,0,0,9,7,100.0,Italiano <tp@lists.linux.it>
at-spi2-core,96,0,0,14,0,0,99,96,100.0,Italian <tp@lists.linux.it>
atk,375,0,0,126,0,0,419,375,100.0,Italian <tp@lists.linux.it>
atomix,125,0,0,44,0,0,130,125,100.0,Italiano <tp@lists.linux.it>
audacious,370,103,356,128,56,105,424,829,44.632086851628465,Italian
audacity,10133,60,450,2263,7,40,11001,10643,95.20811801183878,italiano <audacity-translation@lists.sourceforge.net>
audex,1126,1448,917,283,109,33,1444,3491,32.254368375823546,Italian <kde-i18n-it@kde.org>
audit-viewer,611,0,0,185,0,0,641,611,100.0,Italian <trans-it@lists.fedoraproject.org>
authconfig,1332,0,8,237,0,2,1469,1340,99.40298507462687,Italian <trans-it@lists.fedoraproject.org>
avahi,865,0,0,165,0,0,986,865,100.0,Italian <tp@lists.linux.it>
avant-window-navigator,76,3,1750,15,2,300,80,1829,4.155276107162384,Italian <it@li.org>
avogadro,3539,0,723,1278,0,267,4292,4262,83.0361332707649,Italian <it@li.org>
awn-extras-applets,446,0,4907,185,0,966,462,5353,8.331776573883804,Italian <it@li.org>
backintime,919,0,0,180,0,0,913,919,100.0,Italian <it@li.org>
