package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3208,0,767,1023,0,245,1617,3975,80.70440251572327,Thai <>
GConf2,4024,0,0,485,0,0,1790,4024,100.0,Thai <thai-l10n@googlegroups.com>
Miro,1343,0,1993,330,0,394,514,3336,40.25779376498801,Thai <th@li.org>
NetworkManager,2495,0,0,542,0,0,1116,2495,100.0,Thai <thai-l10n@googlegroups.com>
NetworkManager-openswan,328,0,0,52,0,0,146,328,100.0,Thai <l10n@opentle.org>
NetworkManager-openvpn,392,0,0,93,0,0,200,392,100.0,Thai <l10n.opentle.org>
NetworkManager-pptp,584,0,0,129,0,0,313,584,100.0,Thai <l10n@opentle.org>
NetworkManager-vpnc,328,0,0,52,0,0,146,328,100.0,Thai <l10n@opentle.org>
PackageKit,168,0,1452,36,0,339,50,1620,10.37037037037037,LANGUAGE <LL@li.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
akonadi-googledata,57,29,0,12,6,0,21,86,66.27906976744185,Thai <thai-l10n@googlegroups.com>
alacarte,42,0,0,16,0,0,16,42,100.0,Thai <l10n@opentle.org>
almanah,155,0,260,40,0,16,73,415,37.34939759036144,Thai <thai-l10n@googlegroups.com>
anaconda,5621,0,3825,804,0,369,1843,9446,59.5066694897311,LANGUAGE <LL@li.org>
anerley,5,0,0,5,0,0,5,5,100.0,Thai <thai-l10n@googlegroups.com>
anjuta,21648,0,0,2628,0,0,6517,21648,100.0,Thai <thai-l10n@googlegroups.com>
aria2,23,6,5045,4,1,321,10,5074,0.4532912889239259,Thai <th@li.org>
ario,329,0,451,169,0,110,213,780,42.17948717948718,Thai <th@li.org>
at-spi,61,0,0,7,0,0,33,61,100.0,Thai <thai-l10n@googlegroups.com>
at-spi2-atk,61,0,0,7,0,0,33,61,100.0,Thai <thai-l10n@googlegroups.com>
atk,369,0,6,123,0,3,144,375,98.4,Thai <thai-l10n@googlegroups.com>
avant-window-navigator,0,0,1829,0,0,317,0,1829,0.0,Thai <th@li.org>
avogadro,171,0,435,70,0,179,90,606,28.217821782178216,Thai <th@li.org>
awn-extras-applets,27,0,5326,10,0,1141,14,5353,0.5043900616476742,Thai <th@li.org>
backintime,46,0,873,29,0,151,34,919,5.00544069640914,Thai <th@li.org>
banshee,3433,375,2139,1063,108,356,1550,5947,57.72658483268876,Thai <thai-l10n@googlegroups.com>
bisho,131,0,0,22,0,0,43,131,100.0,Thai <thai-l10n@googlegroups.com>
bison,52,0,0,9,0,0,40,52,100.0,Thai <translation-team-th@lists.sourceforge.net>
bittorrent,487,0,3419,171,0,463,334,3906,12.46799795186892,LANGUAGE <LL@li.org>
bluedevil,394,83,140,131,27,40,202,617,63.85737439222042,Thai <thai-l10n@googlegroups.com>
bognor-regis,27,0,0,3,0,0,10,27,100.0,Thai <thai-l10n@googlegroups.com>
brasero,5425,0,0,988,0,0,1729,5425,100.0,Thai <thai-l10n@googlegroups.com>
bzr-explorer,33,0,1623,22,0,447,24,1656,1.9927536231884055,Thai <th@li.org>
calibre,2899,0,26750,288,0,3018,820,29649,9.777732807177308,Thai <th@li.org>
cheese,2570,0,0,173,0,0,735,2570,100.0,Thai <thai-l10n@googlegroups.com>
clamtk,589,0,216,181,0,38,281,805,73.16770186335404,Thai <th@li.org>
colord,11,0,377,2,0,97,4,388,2.8350515463917527,LANGUAGE <LL@li.org>
contacts,284,1,0,74,1,0,142,285,99.64912280701755,Thai <thai-l10n@googlegroups.com>
control-center,2479,0,46,747,0,11,1000,2525,98.17821782178217,Thai <thai-l10n@googlegroups.com>
darktable,691,0,2489,215,0,562,344,3180,21.729559748427675,American English <>
dasher,528,0,0,199,0,0,248,528,100.0,Thai <thai-l10n@googlegroups.com>
dates,239,0,0,72,0,0,110,239,100.0,Thai <thai-l10n@googlegroups.com>
deja-dup,1138,0,2526,210,0,224,478,3664,31.0589519650655,Thai <th@li.org>
deskbar-applet,1670,0,0,356,0,0,703,1670,100.0,Thai <thai-l10n@googlegroups.com>
devhelp,456,0,0,119,0,0,218,456,100.0,Thai <thai-l10n@googlegroups.com>
dia,1489,50,4172,428,15,1603,689,5711,26.072491682717562,Thai <thai-l10n@googlegroups.com>
dialog,25,0,0,23,0,0,23,25,100.0,Thai <seksan.poltree@gmail.com>
digikam,17197,1880,4576,2816,251,230,5807,23653,72.70536506996999,Thai <thai-l10n@googlegroups.com>
dpkg,6144,1196,264,769,144,52,3031,7604,80.79957916885849,Thai <thai-l10n@googlegroups.com>
drwright,121,16,54,16,4,9,63,191,63.35078534031413,Thai <thai-l10n@googlegroups.com>
ejabberd,1012,346,468,309,51,61,404,1826,55.42168674698795,
ekiga,4204,0,3,711,0,2,1370,4207,99.92869027810791,Thai <thai-l10n@googlegroups.com>
empathy,3272,154,448,756,36,57,1236,3874,84.46050593701601,Thai <thai-l10n@googlegroups.com>
eog,2329,0,2504,387,0,159,833,4833,48.189530312435345,THAI <thai-l10n@googlegroups.com>
epiphany,2247,0,0,634,0,0,941,2247,100.0,Thai <thai-l10n@googlegroups.com>
epiphany-extensions,1046,0,0,276,0,0,444,1046,100.0,Thai <thai-l10n@googlegroups.com>
etoys,0,0,29994,0,0,5102,0,29994,0.0,
evince,1397,0,0,337,0,0,562,1397,100.0,Thai <thai-l10n@googlegroups.com>
evolution,21172,0,2,4509,0,2,7391,21174,99.99055445357514,Thai <thai-l10n@googlegroups.com>
evolution-data-server,4888,0,22,993,0,4,2319,4910,99.55193482688391,Thai <thai-l10n@googlegroups.com>
evolution-exchange,1347,0,0,197,0,0,516,1347,100.0,Thai <thai-l10n@googlegroups.com>
evolution-mapi,341,0,0,67,0,0,133,341,100.0,Thai <thai-l10n@googlegroups.com>
evolution-rss,700,0,0,158,0,0,287,700,100.0,Thai <thai-l10n@googlegroups.com>
f-spot,2031,0,1371,624,0,149,874,3402,59.70017636684304,Thai <thai-l10n@googlegroups.com>
file-roller,1370,0,0,297,0,0,499,1370,100.0,Thai <thai-l10n@googlegroups.com>
filezilla,852,743,7507,347,213,980,509,9102,9.36058009228741,MyCOOL Application <LL@li.org>
firstboot,528,87,39,48,3,3,157,654,80.73394495412845,Thai <l10n@opentle.org>
fontaine,15,0,0,1,0,0,11,15,100.0,LANGUAGE
gbrainy,2938,0,3497,534,0,337,1109,6435,45.656565656565654,Thai <thai-l10n@googlegroups.com>
gcalctool,1282,0,0,258,0,0,530,1282,100.0,Thai <thai-l10n@googlegroups.com>
gcompris,10201,0,0,1186,0,0,3049,10201,100.0,Thai <thai-l10n@googlegroups.com>
gconf-editor,2810,0,24,232,0,6,757,2834,99.15314043754411,Thai <thai-l10n@googlegroups.com>
gdk-pixbuf2,1313,0,0,200,0,0,545,1313,100.0,Thai <thai-l10n@googlegroups.com>
gdm,1094,0,0,205,0,0,384,1094,100.0,Thai <thai-l10n@googlegroups.com>
gedit,6859,0,5022,951,0,456,2010,11881,57.73083073815335,Thai <thai-l10n@googlegroups.com>
gedit-plugins,882,163,160,368,52,49,534,1205,73.19502074688796,Thai <thai-l10n@googlegroups.com>
geeqie,476,1048,1385,149,414,426,273,2909,16.363011344104503,thai <th@li.org>
gftp,1962,479,934,410,125,99,856,3375,58.13333333333334,Thai <L10n@opentle.org>
ggz-base-libs,74,0,0,17,0,0,20,74,100.0,Thai <thai-l10n@googlegroups.com>
ggz-gtk-client,723,0,0,233,0,0,309,723,100.0,Thai <thai-l10n@googlegroups.com>
gimp,6379,2254,2004,1721,499,382,2345,10637,59.96991632979224,Thai <l10n@opentle.org>
glade3,4624,0,0,1205,0,0,1912,4624,100.0,Thai <thai-l10n@googlegroups.com>
glib2,2523,197,970,415,37,108,1065,3690,68.3739837398374,Thai <thai-l10n@googlegroups.com>
gmpc,6,0,1438,6,0,465,11,1444,0.41551246537396125,Thai <th@li.org>
gnome-applet-window-picker,20,3,6,5,1,3,9,29,68.96551724137932,Thai
gnome-applets,3332,0,20,775,0,13,1317,3352,99.40334128878283,Thai <thai-10n@googlegroups.com>
