package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1140,0,0,193,0,0,1449,1140,100.0,Spanish <es@li.org>
DivFix++,551,0,0,104,0,0,649,551,100.0,SPANISH
Django,3902,2,81,1253,1,17,4251,3985,97.91718946047678,Spanish (Castilian) <>
GConf2,4024,0,0,485,0,0,4969,4024,100.0,Español <gnome-es-list@gnome.org>
LabPlot,2932,154,164,1221,74,54,3433,3250,90.21538461538462,Español <es@li.org>
Miro,3336,0,0,724,0,0,3687,3336,100.0,Spanish <es@li.org>
NetworkManager,2497,0,0,543,0,0,2993,2497,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-openconnect,141,0,0,33,0,0,169,141,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-openswan,139,0,0,36,0,0,170,139,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-openvpn,405,0,0,104,0,0,478,405,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-pptp,275,0,0,63,0,0,358,275,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-vpnc,273,0,0,62,0,0,338,273,100.0,Español <gnome-es-list@gnome.org>
PackageKit,1620,0,0,375,0,0,1935,1620,100.0,Spanish (Castilian) (http://www.transifex.net/projects/p/freedesktop/team/es/)
R,10093,1595,0,1779,254,0,12210,11688,86.35352498288843,Spanish <pabloemilio.verde@uni-duesseldorf.de>
Terminal,6190,0,0,650,0,0,6908,6190,100.0,
Thunar,8825,6,1709,917,1,54,9194,10540,83.72865275142316,Spanish/ES <xfce-i18n@xfce.org>
WindowMaker,4831,0,129,874,0,15,5643,4960,97.3991935483871,Spanish <es@li.org>
Zim,2329,0,0,517,0,0,2563,2329,100.0,Spanish <es@li.org>
a2ps,963,349,200,150,16,13,1096,1512,63.69047619047619,Spanish <mvaro@dlsi.ua.es>
abrt,957,0,645,160,0,71,1205,1602,59.737827715355806,Spanish (Castilian) <trans-es@lists.fedoraproject.org>
accountsservice,59,0,0,10,0,0,67,59,100.0,Spanish (Castilian) (http://www.transifex.net/projects/p/freedesktop/team/es/)
acl,484,0,0,51,0,0,548,484,100.0,Spanish
aeskulap,0,0,313,0,0,130,0,313,0.0,LANGUAGE <LL@li.org>
agave,85,0,0,32,0,0,93,85,100.0,Spanish/Spain <es@li.org>
ailurus,8278,0,0,1253,0,0,9574,8278,100.0,none
akonadi-googledata,78,8,0,17,1,0,99,86,90.69767441860465,Español <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Español <gnome-es-list@gnome.org>
alexandria,1177,4,0,304,2,0,1287,1181,99.66130397967824,es <alexandria-i18n-list@rubyforge.org>
alleyoop,351,0,0,92,0,0,403,351,100.0,Spanish <traductores@es.gnome.org>
almanah,791,0,0,159,0,0,972,791,100.0,Español <gnome-es-list@gnome.org>
amarok,14347,53,0,2589,4,0,16858,14400,99.63194444444444,Spanish <kde-l10n-es@kde.org>
amide,8511,5,1026,298,2,58,7748,9542,89.19513728778034,LANGUAGE <LL@li.org>
anaconda,9446,0,0,1173,0,0,10814,9446,100.0,Spanish (Castilian) <trans-es@lists.fedoraproject.org>
anerley,11,0,0,10,0,0,14,11,100.0,
anjuta,8071,0,0,2056,0,0,9548,8071,100.0,Español <gnome-es-list@gnome.org>
apt,534,924,2645,105,155,216,563,4103,13.014867170363148,Spanish <es@li.org>
ardour,7445,0,2947,1888,0,436,8638,10392,71.64164742109314,Grupo de Traducción al Español <traductores@teklibre.com>
aria2,988,451,3635,149,31,146,1173,5074,19.471817106819078,LANGUAGE <LL@li.org>
ario,780,0,0,279,0,0,1004,780,100.0,Spanish <es@li.org>
arm-gp2x-linux-binutils,31503,0,0,5029,0,0,40016,31503,100.0,Spanish <es@li.org>
arm-gp2x-linux-gcc,41043,0,0,6092,0,0,52011,41043,100.0,Spanish <es@li.org>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,8459,6171,100.0,Spanish <es@li.org>
askbot,1767,1262,2609,446,279,383,1964,5638,31.34090102873359,Hasked Team <pacoesni@gmail.com>
aspell,322,252,1152,67,42,184,307,1726,18.6558516801854,Spanish <es@li.org>
asunder,429,2,21,80,1,1,536,452,94.91150442477876,
at-spi,61,0,0,7,0,0,68,61,100.0,Español <gnome-es-list@gnome.org>
at-spi2-atk,7,0,0,1,0,0,10,7,100.0,Español <gnome-es-list@gnome.org>
at-spi2-core,122,0,0,18,0,0,159,122,100.0,Español <gnome-es-list@gnome.org>
atk,375,0,0,126,0,0,473,375,100.0,Español <gnome-es-list@gnome.org>
atomix,147,0,0,60,0,0,162,147,100.0,Spanish <traductores@es.gnome.org>
attr,344,0,0,30,0,0,371,344,100.0,Spanish
audacious,692,50,87,253,23,13,849,829,83.47406513872136,
audacious-plugins,2996,76,2723,554,19,490,3253,5795,51.69974115616911,
audacity,10625,0,0,2311,0,0,12530,10625,100.0,Spanish <audacity-translation@lists.sourceforge.net>
audex,1016,718,1757,265,96,64,1201,3491,29.103408765396733,Spanish <kde-l10n-es@kde.org>
audit-viewer,611,0,0,185,0,0,703,611,100.0,Spanish (Castilian) <trans-es@lists.fedoraproject.org>
authconfig,1340,0,0,239,0,0,1647,1340,100.0,Spanish <es@li.org>
avahi,865,0,0,165,0,0,1075,865,100.0,Fedora Spanish <trans-es@lists.fedoraproject.org>
avant-window-navigator,556,0,1273,149,0,168,666,1829,30.39912520503007,Spanish <es@li.org>
avogadro,4262,0,0,1545,0,0,5632,4262,100.0,Spanish <es@li.org>
avr-binutils,42677,0,0,6656,0,0,54663,42677,100.0,Spanish <es@li.org>
avr-gcc,66396,0,0,8963,0,0,83742,66396,100.0,Spanish <es@li.org>
