package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3821,0,154,1168,0,100,3705,3975,96.12578616352201,Bulgarian <None>
GConf2,4024,0,0,485,0,0,4776,4024,100.0,Bulgarian <dict@fsa-bg.org>
Miro,3326,0,10,721,0,3,3539,3336,99.70023980815348,Bulgarian <dict@fsa-bg.org>
NetworkManager,2497,0,0,543,0,0,2799,2497,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-openconnect,56,0,0,17,0,0,62,56,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-openswan,133,0,0,33,0,0,149,133,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-openvpn,274,0,0,81,0,0,302,274,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-pptp,144,0,0,44,0,0,172,144,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-vpnc,156,0,0,41,0,0,183,156,100.0,Bulgarian <dict@fsa-bg.org>
PackageKit,1604,0,1637,372,0,378,1833,3241,49.490897871027464,Bulgarian (Bulgaria) (http://www.transifex.net/projects/p/freedesktop/team/bg_BG/)
WindowMaker,4880,3,32,955,1,12,5647,4915,99.28789420142421,Bulgarian <dict@linux.zonebg.com>
accountsservice,0,0,59,0,0,10,0,59,0.0,Bulgarian (Bulgaria) (http://www.transifex.net/projects/p/freedesktop/team/bg_BG/)
agave,82,0,3,30,0,2,119,85,96.47058823529412,Bulgarian <dict@fsa-bg.org>
ailurus,4396,0,3449,647,0,541,4511,7845,56.03569152326322,Vladimir Kolev <admin@vladimirkolev.com>
akonadi-googledata,78,8,0,17,1,0,89,86,90.69767441860465,Bulgarian <dict@fsa-bg.org>
alacarte,42,0,0,16,0,0,42,42,100.0,Bulgarian <dict@fsa-bg.org>
anaconda,3624,0,5822,559,0,614,3572,9446,38.36544569129791,Bulgarian <trans-bg@lists.fedoraproject.org>
anjuta,7985,0,0,2157,0,0,9377,7985,100.0,Bulgarian <dict@fsa-bg.org>
aria2,2212,1609,1253,201,71,54,2345,5074,43.59479700433583,Bulgarian <bg@li.org>
asunder,404,27,21,74,7,1,411,452,89.38053097345133,
at-spi,61,0,0,7,0,0,62,61,100.0,Bulgarian <dict@fsa-bg.org>
at-spi2-atk,7,0,0,1,0,0,11,7,100.0,Bulgarian <dict@fsa-bg.org>
at-spi2-core,122,0,0,18,0,0,148,122,100.0,Bulgarian <dict@fsa-bg.org>
atk,375,0,0,126,0,0,471,375,100.0,Bulgarian <dict@linux.zonebg.com>
atomix,146,0,0,59,0,0,198,146,100.0,Bulgarian <dict@fsa-bg.org>
audacious,301,147,381,109,67,113,311,829,36.308805790108565,Bulgarian <bg@li.org>
audacity,9639,111,893,2211,18,81,10737,10643,90.5665695762473,.
authconfig,768,292,280,152,55,32,847,1340,57.3134328358209,Bulgarian <dict@fsa-bg.org>
avahi,829,16,20,153,8,4,955,865,95.83815028901735,Bulgarian <dict@fsa-bg.org>
avant-window-navigator,153,0,1676,33,0,284,154,1829,8.365226899945325,Bulgarian <bg@li.org>
avogadro,1134,0,3128,525,0,1020,1356,4262,26.60722665415298,Bulgarian <bg@li.org>
awn-extras-applets,938,0,4415,306,0,845,963,5353,17.52288436390809,Svetoslav Stefanov <lfu.project@gmail.com>
backintime,907,0,12,177,0,3,1042,919,98.69423286180631,Bulgarian <bg@li.org>
bakery,72,0,0,20,0,0,74,72,100.0,<en@li.org>
balsa,3353,0,2001,989,0,300,3771,5354,62.62607396339186,Bulgarian <dict@fsa-bg.org>
banshee,2183,589,1468,692,110,158,2487,4240,51.48584905660377,Bulgarian <dict@fsa-bg.org>
bash,1332,6515,3014,256,96,195,1813,10861,12.264064082497008,Bulgarian <dict@fsa-bg.org>
bibletime,1140,3381,297,136,70,46,1069,4818,23.6612702366127,Bulgarian
binutils,5216,1,6886,880,1,1017,5935,12103,43.09675287118896,Bulgarian <dict@fsa-bg.org>
bittorrent,3904,0,0,633,0,0,4317,3904,100.0,LANGUAGE <LL@li.org>
blam,330,0,0,93,0,0,378,330,100.0,Bulgarian <dict@fsa-bg.org>
blender,11275,0,4756,2820,0,1658,11577,16031,70.33248081841433,Bulgarian <bg@li.org>
bluefish,1279,975,1565,632,370,283,1542,3819,33.490442524220995,Not a member <bg@li.org>
blueman,849,0,527,263,0,89,951,1376,61.70058139534884,Bulgarian <bg@li.org>
boinc-client,1283,605,2616,289,89,497,1294,4504,28.48579040852576,LANGUAGE <LL@li.org>
boswars,158,19,41,46,6,23,163,218,72.47706422018348,Bulgarian
brasero,9004,0,0,1232,0,0,9392,9004,100.0,Bulgarian <dict-notifications@fsa-bg.org>
bygfoot,3287,136,297,687,36,51,3346,3720,88.36021505376344,Bulgarian <dict@fsa-bg.org>
byobu,114,0,63,30,0,14,111,177,64.40677966101694,Bulgarian <bg@li.org>
bzr-explorer,283,0,1373,194,0,275,321,1656,17.08937198067633,Bulgarian <bg@li.org>
calibre,1639,0,28010,485,0,2821,1758,29649,5.528011062767716,bg
camorama,558,0,0,123,0,0,665,558,100.0,Bulgarian <dict@fsa-bg.org>
caribou,23,0,0,11,0,0,34,23,100.0,Bulgarian <dict@fsa-bg.org>
ccsm,305,0,261,120,0,19,359,566,53.88692579505301,Svetoslav Stefanov <lfu.project@gmail.bg>
celestia,1816,72,91,774,40,28,2054,1979,91.76351692774128,Bulgarian <kumbarov@gmail.com>
centerim,2806,49,9,803,13,1,2926,2864,97.97486033519553,Bulgarian <bg@li.org>
certmonger,958,0,71,154,0,19,1046,1029,93.10009718172984,Bulgarian <trans-bg@lists.fedoraproject.org>
cheese,294,0,0,72,0,0,347,294,100.0,Bulgarian <dict@fsa-bg.org>
chemtool,1165,0,19,252,0,9,1159,1184,98.39527027027027,Svetoslav Stefanov <lfu.project@gmail.com>
chkconfig,448,0,39,90,0,3,471,487,91.9917864476386,Bulgarian <trans-bg@lists.fedoraproject.org>
choqok,934,217,763,233,89,151,1060,1914,48.79832810867293,Bulgarian <dict@fsa-bg.org>
chromium-bsu,1034,0,0,180,0,0,1155,1034,100.0,Bulgarian <dict@fsa-bg.org>
clamtk,778,0,0,211,0,0,807,778,100.0,Bulgarian <bg@li.org>
claws-mail,9015,910,4833,2419,179,383,9796,14758,61.08551294213308,Bulgarian <dict@fsa-bg.org>
clementine,3158,0,0,891,0,0,3379,3158,100.0,Bulgarian <bg@li.org>
