package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1072,42,26,181,8,4,1297,1140,94.03508771929825,Catalan <ca@dodds.net>
Django,3975,0,0,1268,0,0,4356,3975,100.0,Catalan <None>
GConf2,8049,0,0,968,0,0,10649,8049,100.0,Catalan <tradgnome@softcatala.org>
LabPlot,0,1781,1469,0,945,404,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,1553,0,1783,490,0,234,1816,3336,46.55275779376499,Catalan <ca@li.org>
NetworkManager,2497,0,0,543,0,0,3234,2497,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openconnect,56,0,0,17,0,0,70,56,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openswan,139,0,0,36,0,0,171,139,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openvpn,101,0,0,37,0,0,114,101,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-pptp,144,0,0,44,0,0,174,144,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,156,0,0,41,0,0,189,156,100.0,Catalan <tradgnome@softcatala.org>
PackageKit,1421,0,199,343,0,32,1751,1620,87.71604938271605,Catalan (http://www.transifex.net/projects/p/freedesktop/team/ca/)
Terminal,6190,0,0,650,0,0,6938,6190,100.0,Catalan <xfce-i18n@xfce.org>
Thunar,10539,1,0,971,1,0,11138,10540,99.99051233396584,Catalan <xfce-i18n@xfce.org>
WindowMaker,5084,0,0,999,0,0,6251,5084,100.0,Catalan <ca@dodds.net>
Zim,1572,0,757,384,0,133,1770,2329,67.49677973379133,Catalan <ca@li.org>
a2ps,963,349,200,150,16,13,1079,1512,63.69047619047619,Catalan <mvaro@dlsi.ua.es>
abrt,106,5,1491,27,2,202,126,1602,6.6167290886392,Catalan <fedora@llistes.softcatala.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Catalan (http://www.transifex.net/projects/p/freedesktop/team/ca/)
agave,108,0,0,38,0,0,112,108,100.0,
ailurus,217,0,8289,82,0,1042,246,8506,2.5511403715024685,none
akonadi-googledata,57,29,0,12,6,0,77,86,66.27906976744185,Catalan <kde-i18n-ca@kde.org>
alacarte,42,0,0,16,0,0,51,42,100.0,catalan <tradgnome@softcatala.org>
alleyoop,351,0,0,89,0,0,476,351,100.0,
almanah,772,0,0,153,0,0,1019,772,100.0,Catalan <tradgnome@softcatala.org>
amarok,26946,985,869,4906,177,103,32653,28800,93.5625,Catalan <kde-i18n-ca@kde.org>
anaconda,5782,0,3664,822,0,351,6497,9446,61.21109464323523,Catalan <fedora@llistes.softcatala.org>
anerley,5,0,0,5,0,0,6,5,100.0,Catalan <tradgnome@softcatala.org>
anjuta,16277,0,0,4234,0,0,20070,16277,100.0,Catalan <tradgnome@softcatala.org>
aria2,984,442,3648,150,35,141,1178,5074,19.392983839180133,Catalan <ca@li.org>
ario,200,0,580,122,0,157,277,780,25.64102564102564,Catalan <ca@li.org>
arm-gp2x-linux-gcc,10219,16788,14036,1720,2581,1791,12833,41043,24.8982774163682,Catalan <ca@dodds.net>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,9039,6326,100.0,Catalan <ca@dodds.net>
aspell,1694,17,15,289,2,2,1933,1726,98.1460023174971,Catalan <ca@dodds.net>
asunder,404,27,21,74,7,1,498,452,89.38053097345133,Siegfried-Angel Gevatter Pujals <siggi.gevatter@gmail.com>
at-spi,61,0,0,7,0,0,82,61,100.0,Catalan <tradgnome@softcatala.org>
at-spi2-atk,7,0,0,1,0,0,11,7,100.0,Catalan <tradgnome@softcatala.org>
at-spi2-core,96,0,0,14,0,0,131,96,100.0,Catalan <gnome-dl@llistes.softcatala.org>
atk,750,0,0,252,0,0,910,750,100.0,Catalan <tradgnome@softcatala.org>
atomix,125,0,0,44,0,0,160,125,100.0,Catalan <tradgnome@softcatala.org>
audacious,587,84,158,215,39,35,728,829,70.80820265379975,Catalan <ca@dodds.net>
audacious-plugins,4638,803,354,873,125,65,5506,5795,80.03451251078516,Catalan <ca@dodds.net>
audacity,8156,270,2217,1992,27,291,10602,10643,76.63252842243729,Catalan <ca@li.org>
audit-viewer,611,0,0,185,0,0,716,611,100.0,Catalan <fedora@llistes.softcatala.org>
authconfig,1332,0,8,237,0,2,1702,1340,99.40298507462687,Catalan <fedora@softcatala.net>
avahi,865,0,0,165,0,0,1060,865,100.0,Catalan <fedora@softcatala.net>
avant-window-navigator,182,4,1643,21,3,293,202,1829,9.950792782941498,Catalan <ca@li.org>
avogadro,4147,0,115,1526,0,19,5038,4262,97.30173627404974,Catalan (Valencia) <ca@li.org>
avr-gcc,1043,149,76,172,27,11,1260,1268,82.25552050473186,Catalan <ca@dodds.net>
awn-extras-applets,500,0,4853,196,0,955,573,5353,9.340556697179151,Ubuntu Catalan translators <ubuntu-l10n-ca@lists.ubuntu.com>
backintime,292,0,627,97,0,83,353,919,31.77366702937976,Catalan <ca@li.org>
bakery,72,0,0,20,0,0,82,72,100.0,Catalan <tradgnome@softcatala.org>
balsa,5959,63,37,1451,21,12,7705,6059,98.34956263409804,Catalan <tradgnome@softcatala.org>
banshee,11048,0,0,1820,0,0,12861,11048,100.0,Catalan
bash,432,1177,9252,125,192,230,588,10861,3.9775342970260565,Catalan <ca@dodds.net>
bisho,164,0,0,26,0,0,166,164,100.0,Catalan <tradgnome@softcatala.org>
bittorrent,3904,0,0,633,0,0,5100,3904,100.0,LANGUAGE <LL@li.org>
blam,317,0,0,88,0,0,368,317,100.0,Catalan <tradgnome@softcatala.org>
blender,251,0,0,162,0,0,262,251,100.0,
blobwars,1233,0,0,366,0,0,1342,1233,100.0,Catalan Localization <debian-l10n-catalan@lists.debian.org>
bluedevil,1234,0,0,396,0,0,1437,1234,100.0,Catalan <kde-i18n-ca@kde.org>
blueman,30,0,1346,22,0,330,46,1376,2.1802325581395348,Catalan <ca@li.org>
bognor-regis,27,0,0,3,0,0,28,27,100.0,Catalan <tradgnome@softcatala.org>
boinc-client,4504,0,0,875,0,0,5254,4504,100.0,LANGUAGE <LL@li.org>
brasero,14547,8,0,2224,1,0,16276,14555,99.94503607007901,Catalan <tradgnome@softcatala.org>
byzanz,238,0,0,53,0,0,294,238,100.0,Catalan <tradgnome@softcatala.org>
bzr-explorer,0,0,1656,0,0,469,0,1656,0.0,Catalan <ca@li.org>
calibre,29649,0,0,3306,0,0,33477,29649,100.0,
camorama,559,0,0,133,0,0,698,559,100.0,Catalan <tradgnome@softcatala.org>
caribou,42,0,4,20,0,2,70,46,91.30434782608695,Catalan <tradgnome@llistes.softcatala.org>
catfish,76,0,0,28,0,0,97,76,100.0,Catalan <ca@li.org>
ccsm,449,25,75,125,3,7,489,549,81.78506375227687,Catalan <gustaucastells@gmail.com>
cheese,3611,0,0,285,0,0,3807,3611,100.0,catalan <tradgnome@softcatala.org>
cherokee,3997,851,4646,905,227,484,4248,9494,42.10027385717295,
childsplay,1193,18,15,201,5,6,1203,1226,97.30831973898859,American English <kde-i18n-doc@lists.kde.org>
chkconfig,448,0,39,90,0,3,546,487,91.9917864476386,Catalan <fedora@llistes.softcatala.org>
choqok,2754,218,856,676,92,178,3338,3828,71.9435736677116,Catalan <kde-i18n-ca@kde.org>
chronojump,3595,53,347,835,51,195,4135,3995,89.98748435544431,
cinepaint,2112,1709,3586,773,691,475,2758,7407,28.513568246253545,Catalan
clamtk,755,0,50,216,0,3,860,805,93.7888198757764,
claws-mail,14422,194,142,2921,44,16,15842,14758,97.72326873560104,Miquel Oliete i Baliarda <ktalanet@yahoo.es>
claws-mail-plugins,3570,39,398,680,3,245,3994,4007,89.09408535063639,Miquel Oliete i Baliarda <ktalanet@yahoo.es>
clementine,1893,0,1265,612,0,279,2278,3158,59.94300189993667,Catalan <ca@li.org>
colord,14,0,374,5,0,94,16,388,3.608247422680412,Catalan (http://www.transifex.net/projects/p/freedesktop/team/ca/)
comix,1326,0,0,262,0,0,1426,1326,100.0,CA <gentoo@softcatala.net>
compat-gcc-34,22509,2921,5449,3567,441,692,28577,30879,72.89419994170797,Catalan <ca@dodds.net>
compat-libgda,2180,49,58,464,6,6,2979,2287,95.32138172278094,Catalan <tradgnome@softcatala.org>
compiz,1156,1528,566,306,284,127,1618,3250,35.56923076923077,Catalan
compiz-fusion,3640,1193,4113,828,288,613,4509,8946,40.68857589984351,Catalan <gustaucastells@gmail.com>
conduit,443,21,38,169,8,12,582,502,88.24701195219123,Catalan <tradgnome@softcatala.net>
conglomerate,2426,418,3473,375,211,552,2720,6317,38.404305841380406,Catalan <tradgnome@softcatala.org>
contacts,96,32,157,43,14,18,104,285,33.68421052631579,Catalan <tradgnome@softcatala.net>
control-center,6797,2,406,2201,1,103,8113,7205,94.33726578764747,Catalan <tradgnome@softcatala.org>
coreutils,18898,156,0,1492,5,0,23509,19054,99.1812742731185,Catalan <ca@dodds.net>
cssed,2790,304,343,596,43,55,3052,3437,81.17544370090195,Catalan <ca@li.org>
cycle,131,0,0,64,0,0,153,131,100.0,
darktable,870,165,2061,329,31,378,1008,3096,28.100775193798448,Catalan
dasher,526,0,0,198,0,0,710,526,100.0,catalan <tradgnome@softcatala.org>
dates,98,7,134,50,4,18,104,239,41.00418410041841,Catalan <tradgnome@softcatala.net>
dc3dd,375,279,278,48,18,22,482,932,40.236051502145926,Catalan <ca@dodds.net>
dcraw,583,0,0,115,0,0,761,583,100.0,
decibel-audio-player,101,0,1393,28,0,209,133,1494,6.760374832663989,Catalan <ca@li.org>
deja-dup,92,0,1533,21,0,259,160,1625,5.661538461538462,Catalan <ca@li.org>
deskbar-applet,3009,0,0,444,0,0,3417,3009,100.0,Catalan <tradgnome@softcatala.org>
devhelp,892,0,0,234,0,0,1146,892,100.0,Catalan <tradgnome@softcatala.org>
dexter,228,0,0,92,0,0,253,228,100.0,Catalan <ca@li.org>
dia,6416,39,179,2339,13,14,8364,6634,96.7138981006934,Catalan <tradgnome@softcatala.org>
dialog,25,0,0,23,0,0,32,25,100.0,Catalan <ca@dodds.net>
digikam,47251,34,21,6585,6,3,55258,47306,99.88373567834947,Catalan <kde-i18n-ca@kde.org>
docky,363,0,236,144,0,29,463,599,60.60100166944908,Catalan <ca@li.org>
dpkg,8163,1915,4672,1053,193,483,10366,14750,55.34237288135593,Catalan <debian-l10n-catalan@lists.debian.org>
drgeo,1912,65,8,450,7,4,2143,1985,96.32241813602015,Catalan <tradgnome@softcatala.ogr>
