package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Miro,23,0,3313,12,0,712,23,3336,0.6894484412470023,Afrikaans <af@li.org>
NetworkManager,1113,11,1358,262,7,273,1010,2482,44.84286865431104,translate-discuss-af@lists.sourceforge.net
anaconda,2271,0,7175,411,0,762,2142,9446,24.04192250688122,LANGUAGE <LL@li.org>
atk,334,31,10,108,12,6,288,375,89.06666666666668,Afrikaans <servine_lauvi@hotmail.com>
audacity,2704,423,7516,799,89,1422,2612,10643,25.406370384290145,Afrikaans <translate-discuss-af@lists.sourceforge.net>
avant-window-navigator,182,4,1643,21,3,293,178,1829,9.950792782941498,Translate.org.za
avogadro,27,0,579,17,0,232,54,606,4.455445544554455,Afrikaans <af@li.org>
awn-extras-applets,54,0,5299,17,0,1134,55,5353,1.0087801232953484,Translate.org.za
bash,45,786,10030,15,230,302,51,10861,0.41432648927354754,Afrikaans <i18n@af.org.za>
bittorrent,3906,0,0,634,0,0,4243,3906,100.0,LANGUAGE <LL@li.org>
blueman,2,0,1374,2,0,350,9,1376,0.14534883720930233,Afrikaans <af@li.org>
brasero,3456,168,1784,672,25,289,3485,5408,63.905325443786985,translate-discuss-af@lists.sourceforge.net
calibre,67,0,29582,10,0,3296,69,29649,0.22597726736146242,Afrikaans <af@li.org>
cheese,193,0,101,71,0,1,190,294,65.64625850340136,translate-discuss-af@lists.sourceforge.net
compiz,2,248,3000,2,95,620,2,3250,0.06153846153846154,Novell Language <language@novell.com>
control-center,2229,10,111,710,5,26,2150,2350,94.85106382978724,translate-discuss-af@lists.sourceforge.net
coreutils,1911,1954,15189,404,340,753,2163,19054,10.029390154298309,Afrikaans <i18n@af.org.za>
dasher,411,0,115,161,0,37,372,526,78.13688212927757,<translate-discuss-af@lists.sourceforge.net>
dc3dd,35,223,674,11,24,53,43,932,3.755364806866953,Afrikaans <i18n@af.org.za>
deskbar-applet,983,3,534,268,2,62,957,1520,64.67105263157895,translate-discuss-af@lists.sourceforge.net
dexter,149,0,79,48,0,44,144,228,65.35087719298247,Afrikaans <af@li.org>
drwright,98,31,62,13,6,10,95,191,51.30890052356021,translate-discuss-af@lists.sourceforge.net
elinks,2443,575,9216,758,32,835,2355,12234,19.9689390223966,<translate-discuss-af@translate.sourceforge.net>
eog,1172,57,337,292,4,16,1159,1566,74.84035759897829,translate-discuss-af@lists.sourceforge.net
evince,1419,0,0,364,0,0,1437,1419,100.0,translate-discuss-af@lists.sourceforge.net
evolution,8282,49,13799,2577,13,2462,7988,22130,37.424310890194306,translate-discuss-af@lists.sourceforge.net
file-roller,1170,0,35,261,0,9,1212,1205,97.0954356846473,translate-discuss-af@lists.sourceforge.net
firstboot,69,146,439,7,9,38,68,654,10.550458715596331,Afrikaans <translate-discuss-af@lists.sourceforge.net>
freedink,12,70,0,3,12,0,11,82,14.634146341463413,Afrikaans <i18n@af.org.za>
frozen-bubble,210,101,387,52,22,74,236,698,30.08595988538682,Afrikaans
gallery2,10557,2028,4981,1707,246,531,10890,17566,60.09905499259934,Afrikaans <gallery-translations@lists.sourceforge.net>
gammu,38,74,16010,35,21,2175,35,16122,0.2357027664061531,none
gbrainy,9516,109,29,1190,12,7,9648,9654,98.57054070851461,translate-discuss-af@lists.sourceforge.net
gcalctool,1044,159,176,350,37,41,1011,1379,75.7070340826686,translate-discuss-af@lists.sourceforge.net
gcompris,10645,0,0,1267,0,0,10405,10645,100.0,translate-discuss-af@lists.sourceforge.net
gdk-pixbuf2,1180,44,89,183,5,12,1152,1313,89.87052551408988,translate-discuss-af@lists.sourceforge.net
gdm,664,98,332,149,14,42,676,1094,60.69469835466179,translate-discuss-af@lists.sourceforge.net
geda-gaf,1190,0,651,405,0,161,1220,1841,64.63878326996198,<geda-dev@moira.seul.org>
gedit,3589,49,685,675,11,47,3604,4323,83.02105019662271,translate-discuss-af@lists.sourceforge.net
gedit-plugins,102,281,822,59,119,291,85,1205,8.464730290456432,Afrikaans localisation list <translate-discuss-af@lists.sourceforge.net>
gettext,366,0,0,71,0,0,292,366,100.0,Afrikaans <i18n@af.org.za>
ggz-base-libs,74,0,0,17,0,0,86,74,100.0,Afrikaans <translate-discuss-af@lists.sourceforge.net>
ggz-gtk-client,772,0,0,243,0,0,785,772,100.0,Afrikaans <translate-discuss-af@lists.sourceforge.net>
glib2,330,210,4054,115,33,571,387,4594,7.18328254244667,translate-discuss-af@lists.sourceforge.net
gnome-applets,2598,40,736,655,8,130,2510,3374,77.00059276822763,translate-discuss-af@lists.sourceforge.net
gnome-backgrounds,29,0,0,17,0,0,29,29,100.0,translate-discuss-af@lists.sourceforge.net
gnome-bluetooth,642,0,20,185,0,7,645,662,96.97885196374622,translate-discuss-af@lists.sourceforge.net
gnome-desktop,285,0,0,71,0,0,294,285,100.0,translate-discuss-af@lists.sourceforge.net
gnome-desktop3,207,0,0,23,0,0,221,207,100.0,translate-discuss-af@lists.sourceforge.net
gnome-do,473,0,139,119,0,25,514,612,77.2875816993464,Afrikaans <af@li.org>
gnome-games,6851,65,69,1563,16,24,6472,6985,98.08160343593414,translate-discuss-af@lists.sourceforge.net
gnome-icon-theme,43,0,0,38,0,0,39,43,100.0,Afrikaans localisation list<translate-discuss-af@lists.sourceforge.net>
gnome-keyring,1142,21,11,234,7,2,1158,1174,97.27427597955707,translate-discuss-af@lists.sourceforge.net
gnome-media,747,10,454,250,2,50,728,1211,61.684558216350126,translate-discuss-af@lists.sourceforge.net
gnome-menus,95,0,0,37,0,0,87,95,100.0,translate-discuss-af@lists.sourceforge.net
gnome-mime-data,883,0,4,360,0,2,526,887,99.54904171364149,Afrikaans <translate-discuss-af@lists.sourceforge.net>
gnome-netstatus,287,0,130,93,0,13,284,417,68.82494004796163,Afrikaans localisation list<translate-discuss-af@lists.sourceforge.net>
gnome-panel,3105,259,303,487,13,11,3144,3667,84.67412053449686,translate-discuss-af@lists.sourceforge.net
gnome-power-manager,989,10,97,262,5,22,963,1096,90.23722627737226,Afrikaans <translate-discuss-af@lists.sourceforge.net>
gnome-screensaver,277,2,4,56,1,1,277,283,97.87985865724382,translate-discuss-af@lists.sourceforge.net
gnome-session,446,0,0,92,0,0,457,446,100.0,translate-discuss-af@lists.sourceforge.net
gnome-settings-daemon,509,85,486,102,22,66,496,1080,47.129629629629626,translate-discuss-af@lists.sourceforge.net
gnome-shell,596,0,19,211,0,7,622,615,96.91056910569105,translate-discuss-af@lists.sourceforge.net
gnome-themes,102,0,7,25,0,5,107,109,93.57798165137615,translate-discuss-af@lists.sourceforge.net
gnome-themes-standard,24,0,0,9,0,0,23,24,100.0,translate-discuss-af@lists.sourceforge.net
