package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3845,0,130,1253,0,15,3506,3975,96.72955974842768,Norwegian Nynorsk <None>
GConf2,4004,0,0,477,0,0,4022,4004,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
Miro,2823,0,513,674,0,50,2830,3336,84.62230215827337,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
NetworkManager,2148,0,0,450,0,0,2082,2148,100.0,American English <kde-i18n-doc@kde.org>
R,11000,480,208,1933,73,27,10767,11688,94.11362080766598,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
Thunar,3368,367,152,606,57,16,3132,3887,86.64780036017494,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
alacarte,42,0,0,16,0,0,38,42,100.0,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
anaconda,99,0,9347,63,0,1110,95,9446,1.048062672030489,Norwegian Nynorsk (http://www.transifex.net/projects/p/fedora/team/nn/)
ardour,10412,0,0,2326,0,0,10028,10412,100.0,
aria2,55,6,5013,9,1,316,43,5074,1.0839574300354748,Norwegian Nynorsk <nn@li.org>
asunder,105,42,305,33,12,37,103,452,23.23008849557522,Ubuntu Norwegian Translators <oversettelse@ubuntu.no>
at-spi,61,0,0,7,0,0,52,61,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
at-spi2-atk,61,0,0,7,0,0,52,61,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
atk,375,0,0,126,0,0,297,375,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
authconfig,5,411,924,5,108,126,5,1340,0.3731343283582089,Norwegian (Nynorsk)
avant-window-navigator,0,0,1829,0,0,317,0,1829,0.0,Norwegian Nynorsk <nn@li.org>
awn-extras-applets,87,0,5266,55,0,1096,86,5353,1.6252568653091726,Norwegian Bokmaal <ketil.w.aanensen@gmail.com>
backintime,311,0,608,85,0,95,314,919,33.8411316648531,Norwegian Nynorsk <nn@li.org>
balsa,135,2249,2964,95,752,440,133,5348,2.524308152580404,Norwegian (Nynorsk)
basket,4194,331,108,620,47,38,3971,4633,90.52449816533563,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bittorrent,37,0,3869,12,0,622,37,3906,0.9472606246799795,LANGUAGE <LL@li.org>
bluefish,3819,0,0,1285,0,0,3717,3819,100.0,Norwegian Nynorsk <l10n@landro.net>
boinc-client,0,0,4504,0,0,875,0,4504,0.0,LANGUAGE <LL@li.org>
cairo-clock,270,0,0,60,0,0,249,270,100.0,Rune Baggetun <baggetun@gmail.com>
caribou,16,0,0,6,0,0,15,16,100.0,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
cheese,530,0,0,103,0,0,538,530,100.0,Engelsk (Storbritannia) <kde-i18n-doc@kde.org>
chkconfig,6,0,481,6,0,87,6,487,1.2320328542094456,Norwegian Nynorsk <None>
cinepaint,473,2277,4657,298,972,669,484,7407,6.3858512218172,Norwegian (Nynorsk) <nn@li.org>
clamtk,374,0,431,128,0,91,346,805,46.45962732919255,Norwegian Nynorsk <nn@li.org>
control-center,2256,48,1315,658,11,758,2104,3619,62.33766233766234,Norwegian
cycle,199,0,0,65,0,0,204,199,100.0,<magnio@pvv.org>
dasher,460,0,0,181,0,0,443,460,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
dayplanner,1112,0,0,169,0,0,1088,1112,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
decibel-audio-player,1183,0,311,179,0,58,1049,1494,79.18340026773761,Norwegian Nynorsk <nn@li.org>
deja-dup,75,0,1550,20,0,260,89,1625,4.615384615384616,Norwegian Nynorsk <nn@li.org>
deskbar-applet,1670,0,0,356,0,0,1657,1670,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
devhelp,360,0,0,91,0,0,313,360,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
dexter,228,0,0,92,0,0,220,228,100.0,Norwegian Nynorsk <nn@li.org>
dia,752,2244,2715,414,933,699,732,5711,13.16757135352828,Norwegian Nynorsk <nn@li.org>
digikam,3323,0,20330,976,0,2321,3048,23653,14.048957848898661,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
docky,535,0,64,153,0,20,535,599,89.31552587646077,Norwegian Nynorsk <nn@li.org>
dopewars,5264,0,0,866,0,0,5019,5264,100.0,Norsk nynorsk <i18n-nn@lister.ping.uio.no>
dpkg,5488,2737,1794,791,281,171,5455,10019,54.775925741091925,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
drwright,100,44,47,14,8,7,103,191,52.35602094240838,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
ekiga,4162,0,0,708,0,0,3744,4162,100.0,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
empathy,3205,0,1,720,0,1,3073,3206,99.96880848409234,Norsk (bokmål) <kde-i18n-doc@kde.org>
eog,1152,0,0,270,0,0,1146,1152,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
