package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
apt,3701,396,6,447,27,2,3999,4103,90.20229100658055,European Portuguese <geral@caixamagica.pt>
ardour,3941,0,456,1153,0,154,4403,4397,89.62929269956788,Portuguese
boinc-client,4504,0,0,875,0,0,5103,4504,100.0,LANGUAGE <LL@li.org>
boswars,215,0,0,67,0,0,249,215,100.0,
bygfoot,3623,48,49,755,11,8,3706,3720,97.39247311827957,Portuguese <LL@li.org>
cairo-clock,270,0,0,60,0,0,325,270,100.0,Alfredo Matos <alfredo.matos@digitalself.org>
chemtool,1164,0,20,249,0,12,1491,1184,98.3108108108108,European Portuguese
childsplay,1226,0,0,212,0,0,1222,1226,100.0,<pt@li.org>
claws-mail,14410,200,148,2916,48,17,16799,14758,97.64195690472964,Portuguese
epdfview,480,0,4,136,0,1,522,484,99.17355371900827,
filezilla,9236,0,0,1566,0,0,10998,9236,100.0,
fuse-encfs,757,8,550,101,2,36,907,1315,57.56653992395437,Portuguese (Portugal) <pt_PT@li.org>
garcon,17,0,72,2,0,27,21,89,19.101123595505616,
gdeskcal,109,0,0,47,0,0,121,109,100.0,Portuguese <translation-team-pt@lists.sourceforge.net>
gnomebaker,1113,21,52,276,5,10,1219,1186,93.84485666104553,portuguese <pt@li.org>
gnubik,213,2,2,56,1,1,214,217,98.15668202764977,"Portuguese <daniel.marujo@gmail.com>,<joao@joaoferreira.org>"
gourmet,55,132,3460,15,38,815,74,3647,1.508088840142583,Portuguese (Portugal) <pt_PT@li.org>
homebank,444,0,1065,247,0,287,477,1509,29.4234592445328,Portuguese (Portugal) <pt_PT@li.org>
horde,7073,0,0,1939,0,0,8110,7073,100.0,Portugal Portuguese <dev@lists.horde.org>
hotot,391,0,324,160,0,105,415,715,54.68531468531469,
im-chooser,54,0,172,14,0,39,71,226,23.893805309734514,LANGUAGE <LL@li.org>
imp,5646,0,0,1134,0,0,6135,5646,100.0,Portuguese of Portugal <dev@lists.horde.org>
imsettings,24,0,380,9,0,65,24,404,5.9405940594059405,LANGUAGE <LL@li.org>
ingo,767,0,0,207,0,0,869,767,100.0,Brazilian Portuguese <i18n@lists.horde.org>
kronolith,1597,0,0,419,0,0,1665,1597,100.0,Portuguese of Portugal <dev@lists.horde.org>
labyrinth,146,0,0,42,0,0,157,146,100.0,European Portuguese <pt-PT@li.org>
liblicense,30,0,36,24,0,26,28,66,45.45454545454545,LANGUAGE <LL@li.org>
mousepad,135,0,0,64,0,0,155,135,100.0,
ntfs-config,29,36,292,5,12,42,35,357,8.123249299719888,Portuguese (Portugal) <pt_PT@li.org>
openconnect,0,0,1701,0,0,320,0,1701,0.0,Portuguese (Portugal) (http://www.transifex.net/projects/p/meego/team/pt_PT/)
pgadmin3,9659,0,17,2694,0,2,11100,9676,99.82430756510955,PgAdmin Developers <pgadmin-hackers@postgresql.org>
phpesp,848,566,816,204,77,127,976,2230,38.026905829596416,pt_PT <jflemer@alum.rpi.edu>
poedit,1143,19,0,266,3,0,1366,1162,98.36488812392426,Poedit translators <poedit-translators@lists.sourceforge.net>
publican,0,0,169,0,0,27,0,169,0.0,None
publican-fedora,107,0,0,6,0,0,106,107,100.0,pt <fedora-trans-pt@redhat.com>
python-formencode,540,55,170,77,6,27,554,765,70.58823529411765,Pedro Algarvio <ufs@ufsoft.org>
remmina,197,0,633,65,0,155,254,830,23.734939759036145,Portuguese (Portugal) <pt_PT@li.org>
remmina-plugins,93,0,101,36,0,39,112,194,47.93814432989691,Portuguese (Portugal) <pt_PT@li.org>
rt3,2897,0,4803,700,0,1127,3183,7700,37.62337662337663,Portuguese (Portugal) <pt_PT@li.org>
smolt,41,88,79,31,40,9,50,208,19.71153846153846,pt <fedora-trans-pt@redhat.com>
squirrelmail,6116,0,0,1181,0,0,6542,6116,100.0,Portugues Iberico <squirrelmail-i18n@lists.sourceforge.net>
subdownloader,965,0,0,278,0,0,1016,965,100.0,SubDownloader <capiscuas@gmail.com>
subtitleeditor,304,644,869,150,222,174,324,1817,16.730875068794717,
synaptic,2304,536,391,551,71,40,2543,3231,71.3091922005571,<pt@li.org>
turba,1308,0,0,301,0,0,1438,1308,100.0,Portuguese of Portugal <dev@lists.horde.org>
tuxpaint-stamps,2709,2,0,649,1,0,2738,2711,99.926226484692,<smarquespt@gmail.com>
umit,1642,233,2718,337,109,431,1686,4593,35.75005443065534,pt_PT <LL@li.org>
vdr,793,0,14,322,0,6,867,807,98.26517967781908,Portuguese
vdr-skins,5,1,0,4,1,0,6,6,83.33333333333334,Portuguese
wine,13588,47,159,3105,10,24,15260,13794,98.50659707119037,none
xarchiver,1131,0,0,277,0,0,1226,1131,100.0,
xchm,200,17,5,82,7,2,214,222,90.09009009009009,Portuguese Team
xfce4-datetime-plugin,53,0,0,19,0,0,55,53,100.0,
xfce4-icon-theme,8,0,0,2,0,0,9,8,100.0,
xfce4-mailwatch-plugin,659,0,0,110,0,0,786,659,100.0,
xfce4-mount-plugin,298,0,0,44,0,0,295,298,100.0,
xfce4-notifyd,69,6,13,20,1,5,76,88,78.4090909090909,
xfce4-timer-plugin,94,0,0,32,0,0,102,94,100.0,
xfce4-xfswitch-plugin,20,0,0,3,0,0,18,20,100.0,
