package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3975,2,0,1268,1,0,3728,3977,99.94971083731456,Croatian <>
GConf2,3478,52,432,415,6,51,3446,3962,87.78394750126199,Croatian <lokalizacija@linux.hr>
Miro,1960,0,1376,526,0,198,2056,3336,58.752997601918466,Croatian <hr@li.org>
NetworkManager,193,0,0,41,0,0,174,193,100.0,Croatian <hr@li.org>
Terminal,836,0,357,227,0,43,788,1193,70.07544006705784,Croatian <>
Thunar,2357,1,1529,531,1,147,2073,3887,60.638024183174686,Croatian <petar.koretic@gmail.com>
WindowMaker,2676,0,20,548,0,2,2554,2696,99.25816023738872,Croatian
akonadi-googledata,1,0,85,1,0,17,1,86,1.1627906976744187,Croatian <kde-croatia-list@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,39,42,100.0,Croatian <hr@li.org>
alleyoop,342,0,0,87,0,0,347,342,100.0,Croatian <lokalizacija@linux.hr>
anaconda,3624,0,5822,559,0,614,3319,9446,38.36544569129791,LANGUAGE <LL@li.org>
anjuta,399,712,5958,261,384,1296,413,7069,5.644362710425803,Croatian <lokalizacija@linux.hr>
ario,742,0,38,269,0,10,723,780,95.12820512820512,Croatian <hr@li.org>
arm-gp2x-linux-glibc,2524,0,3308,573,0,599,2618,5832,43.27846364883402,Croatian <lokalizacija@linux.hr>
asunder,450,2,0,81,1,0,435,452,99.5575221238938,Hrvatski <LL@li.org>
at-spi,4,0,0,2,0,0,4,4,100.0,Croatian <lokalizacija@linux.hr>
atk,370,1,4,123,1,2,355,375,98.66666666666667,Croatian <lokalizacija@linux.hr>
audacious,317,132,380,114,63,112,340,829,38.23884197828709,<en@li.org>
authconfig,768,292,280,152,55,32,834,1340,57.3134328358209,Croatian <renato@translator-shop.org>
avant-window-navigator,230,0,1599,45,0,272,212,1829,12.575177692728268,Croatian <hr@li.org>
avogadro,416,0,190,142,0,107,448,606,68.64686468646865,Croatian <hr@li.org>
backintime,750,0,169,165,0,15,693,919,81.61044613710555,Croatian <hr@li.org>
balsa,456,405,4487,293,150,844,475,5348,8.526551982049364,Croatian <lokalizacija@linux.hr>
bison,171,344,588,32,57,82,167,1103,15.503173164097914,Croatian <lokalizacija@linux.hr>
bittorrent,795,0,3111,232,0,402,810,3906,20.353302611367127,LANGUAGE <LL@li.org>
blam,67,0,0,26,0,0,57,67,100.0,Croatian <lokalizacija@linux.hr>
blender,2538,0,816,531,0,346,2037,3354,75.67084078711986,
blueman,1257,0,119,333,0,19,1246,1376,91.35174418604652,Croatian <hr@li.org>
boinc-client,368,519,3617,124,107,644,355,4504,8.170515097690942,LANGUAGE <LL@li.org>
calibre,9181,0,20468,1422,0,1884,8092,29649,30.965631218590843,Croatian <hr@li.org>
camorama,42,0,517,28,0,105,41,559,7.5134168157423975,Croatian <lokalizacija@linux.hr>
ccsm,416,3,130,113,1,21,369,549,75.77413479052824,Matija Folnovic <matijafolnovic@gmail.com>
cheese,1,0,514,1,0,98,6,515,0.1941747572815534,Croatian <hr@li.org>
