package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1140,0,0,193,0,0,999,1140,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
DivFix++,551,0,0,104,0,0,497,551,100.0,TURKISH <spamjunkeater at gmail.com>
Django,3975,0,0,1268,0,0,3532,3975,100.0,Turkish <None>
GConf2,4035,0,0,484,0,0,3362,4035,100.0,Turkish <gnome-turk@gnome.org>
LabPlot,0,1763,1487,0,942,407,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,2839,0,497,688,0,36,2448,3336,85.10191846522783,Turkish <tr@li.org>
NetworkManager,2495,0,0,542,0,0,2220,2495,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-openconnect,141,0,0,33,0,0,139,141,100.0,Turkish <tr@li.org>
PackageKit,58,0,1562,13,0,362,53,1620,3.580246913580247,Turkish (http://www.transifex.net/projects/p/freedesktop/team/tr/)
R,13525,704,10472,2357,115,1601,11722,24701,54.75486822395854,Turkish <muratalk@gmail.com>
Terminal,1187,0,0,273,0,0,1024,1187,100.0,"Turkish <kde-i18n-doc@kde.org,xfce-i18n@xfce.org>"
Thunar,10540,0,0,972,0,0,7446,10540,100.0,Xfce-Turkish <xfce-tr@googlegroups.com>
WindowMaker,1125,0,14,235,0,3,930,1139,98.77085162423178,Turkish
Zim,1858,0,471,443,0,74,1673,2329,79.776728209532,Turkish <tr@li.org>
a2ps,938,351,223,149,16,14,898,1512,62.03703703703704,Turkish <tr@li.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Turkish (http://www.transifex.net/projects/p/freedesktop/team/tr/)
ailurus,1720,0,6558,341,0,912,1601,8278,20.777965692196183,none
akonadi-googledata,78,8,0,17,1,0,59,86,90.69767441860465,Turkish <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Turkish <gnome-turk@gnome.org>
alleyoop,342,0,0,87,0,0,289,342,100.0,Turkish <gnome-turk@gnome.org>
anaconda,5331,0,4115,932,0,241,4465,9446,56.436586915096335,Turkish (http://www.transifex.net/projects/p/fedora/team/tr/)
anerley,11,0,0,10,0,0,12,11,100.0,TURKISH <LL@li.org>
anjuta,7818,0,0,2124,0,0,7128,7818,100.0,Turkish <gnome-turk@gnome.org>
aria2,1219,722,3133,161,37,128,1001,5074,24.024438312968073,Turkish <tr@li.org>
ario,780,0,0,279,0,0,764,780,100.0,Turkish <tr@li.org>
arm-gp2x-linux-binutils,27855,2099,770,4549,260,119,25413,30724,90.66202317406588,Turkish <gnu-tr-u12a@lists.sourceforge.net>
arm-gp2x-linux-gcc,39841,1035,167,5969,107,16,34708,41043,97.07136417903175,Turkish <gnu-tr-u12a@lists.sourceforge.net>
arm-gp2x-linux-glibc,6305,21,0,1255,1,0,5731,6326,99.66803667404362,Turkish <gnu-tr-u12a@lists.sourceforge.net>
askbot,3435,897,1351,805,160,157,3131,5683,60.44342776702446,Turkish <selincuhadar@gmail.com>
asunder,401,27,24,73,7,2,356,452,88.71681415929203,<LL@li.org>
at-spi,61,0,0,7,0,0,50,61,100.0,Turkish <gnome-turk@gnome.org>
at-spi2-atk,7,0,0,1,0,0,5,7,100.0,Turkish <gnome-turk@gnome.org>
at-spi2-core,51,0,45,8,0,6,47,96,53.125,Turkish <gnome-turk@gnome.org>
atk,375,0,0,126,0,0,313,375,100.0,Turkish <gnome-turk@gnome.org>
atomix,125,0,0,44,0,0,114,125,100.0,Turkish <gnome-turk@gnome.org>
audacious,424,129,276,160,42,87,425,829,51.145958986731,<tr@li.org>
audacious-plugins,3478,1167,1150,617,217,229,3090,5795,60.01725625539258,Turkish
audacity,10625,0,0,2311,0,0,9722,10625,100.0,
audex,496,254,2741,202,59,164,489,3491,14.20796333428817,Turkish <kde-i18n-doc@kde.org>
authconfig,742,289,309,148,54,37,609,1340,55.37313432835821,Turkish <fedora-trans-tr@redhat.com>
avant-window-navigator,802,0,1027,195,0,122,704,1829,43.849097867687256,Turkish <tr@li.org>
avogadro,1992,0,2270,707,0,838,2136,4262,46.738620366025344,Turkish <tr@li.org>
avr-binutils,25895,4414,2188,4267,635,286,23696,32497,79.68427854878912,Turkish <gnu-tr-u12a@lists.sourceforge.net>
avr-gcc,30124,22281,13991,4453,3017,1493,26289,66396,45.370203024278574,Turkish <gnu-tr-u12a@lists.sourceforge.net>
avr-gdb,4961,0,0,740,0,0,4577,4961,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
awn-extras-applets,808,0,4545,354,0,797,749,5353,15.09433962264151,Turkish <tr@li.org>
backintime,312,0,607,101,0,79,281,919,33.949945593035906,Turkish <tr@li.org>
balsa,1879,1421,2048,630,343,314,1852,5348,35.13462976813762,Turkish <gnome-turk@gnome.org>
banshee,5534,0,0,1438,0,0,4962,5534,100.0,Türkçe <iletisim@hedefturkce.com>
bash,1338,6525,2998,257,97,193,1269,10861,12.319307614400147,Turkish <gnu-tr-u12a@lists.sourceforge.net>
basket,4194,327,112,620,46,39,3464,4633,90.52449816533563,<tr@li.org>
binutils,25895,4414,2188,4267,635,286,23696,32497,79.68427854878912,Turkish <gnu-tr-u12a@lists.sourceforge.net>
bisho,131,0,0,22,0,0,101,131,100.0,MeeGo Türkçe
bison,454,415,234,91,44,36,410,1103,41.160471441523114,Turkish <gnu-tr-u12a@lists.sourceforge.net>
bittorrent,3195,0,709,545,0,88,2893,3904,81.83913934426229,LANGUAGE <LL@li.org>
blam,67,0,0,26,0,0,57,67,100.0,Turkish <gnome-turk@gnome.org>
bluedevil,617,0,0,198,0,0,540,617,100.0,Turkish <yerellestirme@kde.org.tr>
bluefish,1388,906,1525,687,326,272,1606,3819,36.34459282534695,<en@li.org>
blueman,830,0,546,269,0,83,755,1376,60.31976744186046,Turkish <tr@li.org>
bognor-regis,39,0,0,4,0,0,26,39,100.0,
boinc-client,4504,0,0,875,0,0,4042,4504,100.0,LANGUAGE <LL@li.org>
boswars,191,6,21,55,3,17,175,218,87.61467889908256,<tr@li.org>
brasero,5502,0,0,992,0,0,4472,5502,100.0,Turkish <gnome-turk@gnome.org>
bygfoot,3707,0,13,772,0,2,3129,3720,99.6505376344086,
byobu,121,0,56,33,0,11,111,177,68.36158192090396,Turkish <tr@li.org>
byzanz,198,3,48,38,1,3,148,249,79.51807228915662,Turkish <ceviri@gnome.org.tr>
bzr-explorer,490,0,1166,238,0,231,483,1656,29.589371980676326,Turkish <tr@li.org>
cairo-clock,270,0,0,60,0,0,232,270,100.0,Deniz Koçak <deniz.kocak@linux.org.tr>
calibre,1752,0,27897,360,0,2946,1441,29649,5.909136901750481,Turkish <tr@li.org>
camorama,559,0,0,133,0,0,490,559,100.0,Turkish <gnome-turk@gnome.org>
ccsm,544,5,0,132,3,0,522,549,99.08925318761385,<tr@li.org>
certmonger,21,0,1008,11,0,162,21,1029,2.0408163265306123,Turkish (http://www.transifex.net/projects/p/fedora/language/tr/)
cheese,294,0,0,72,0,0,258,294,100.0,Turkish <gnome-turk@gnome.org>
chkconfig,448,0,39,90,0,3,389,487,91.9917864476386,Turkish <None>
choqok,1196,171,547,306,58,109,1059,1914,62.48693834900732,Turkish <kde-i18n-doc@kde.org>
cinepaint,1254,1362,4791,509,588,842,1148,7407,16.929931146213043,Turkish <gnome-turk@gnome.org>
clamtk,789,0,0,216,0,0,671,789,100.0,Turkish <LL@li.org>
clementine,3126,0,32,885,0,6,2805,3158,98.98670044331855,Turkish <tr@li.org>
clipit,62,70,24,25,17,10,62,156,39.743589743589745,Turkish
colord,0,0,388,0,0,99,0,388,0.0,Turkish (http://www.transifex.net/projects/p/freedesktop/team/tr/)
