package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,255,212,100.0,Portuguese (Portugal) (http://www.transifex.com/wildfire-games/0ad/language/pt_PT/)
anope,2337,13186,4673,344,1020,371,2484,20196,11.571598336304218,Portuguese
arduino,3204,0,0,607,0,0,3744,3204,100.0,Portuguese (Portugal) (http://www.transifex.com/mbanzi/arduino-ide-15/language/pt_PT/)
audacious,780,0,0,333,0,0,921,780,100.0,Portuguese (Portugal) (http://www.transifex.com/audacious/audacious/language/pt_PT/)
audacious-plugins,3978,0,0,900,0,0,4219,3978,100.0,Portuguese (Portugal) (http://www.transifex.com/audacious/audacious/language/pt_PT/)
audacity,16867,0,0,3894,0,0,19049,16867,100.0,Bruno Ramalhete <bram.512@gmail.com>
boinc-client,21183,0,0,3495,0,0,23681,21183,100.0,Portuguese (Portugal) (http://www.transifex.com/boinc/boinc/language/pt_PT/)
boswars,196,10,10,60,4,9,230,216,90.74074074074075,
bygfoot,3623,48,49,755,11,8,3706,3720,97.39247311827957,Portuguese <LL@li.org>
cacti,1162,27513,666,788,3390,43,1394,29341,3.9603285504924846,Portuguese (Portugal) <http://translate.cacti.net/projects/cacti/core-v1-2-x/pt_PT/>
cairo-clock,270,0,0,60,0,0,325,270,100.0,Alfredo Matos <alfredo.matos@digitalself.org>
calamares,356,0,87,65,0,19,461,443,80.36117381489842,Portuguese (Portugal) (https://www.transifex.com/calamares/teams/20061/pt_PT/)
cawbird,401,142,690,159,41,137,434,1233,32.522303325223035,Portuguese (Portugal) (http://www.transifex.com/cawbird/cawbird/language/pt_PT/)
chemtool,1164,0,20,249,0,12,1491,1184,98.3108108108108,European Portuguese
cinnamon-translations,6764,0,240,1665,0,61,7628,7004,96.57338663620789,Portuguese <pt@li.org>
claws-mail,20433,215,87,4002,38,11,22060,20735,98.54352544007716,Portuguese <translation-team-pt@lists.sourceforge.net>
clawsker,1440,0,0,262,0,0,1656,1440,100.0,Portuguese
clipit,217,0,1,73,0,1,265,218,99.54128440366972,Portuguese (Portugal) (http://www.transifex.net/projects/p/clipit/language/pt_PT/)
cockpit-podman,448,11,18,167,4,4,537,477,93.9203354297694,Portuguese (Portugal) <https://translate.fedoraproject.org/projects/cockpit-podman/master/pt_PT/>
colobot,35639,0,365,2710,0,23,35922,36004,98.98622375291635,Portuguese <kde-i18n-pt_BR@kde.org>
colorhug-client,0,0,1408,0,0,294,0,1408,0.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/colorhug-client/language/pt_PT/)
cura,20677,0,0,2426,0,0,23367,20677,100.0,"Portuguese <info@lionbridge.com>, Paulo Miranda <av@utopica3d.com>, Portuguese <info@bothof.nl>"
cura-lulzbot,15554,0,0,1856,0,0,17471,15554,100.0,Bothof
desktopfolder,367,0,0,115,0,0,430,367,100.0,Portuguese (Portugal) (https://www.transifex.com/ubuntu-budgie/teams/72251/pt_PT/)
electrum,2412,0,4474,555,0,692,2623,6886,35.02759221609062,Portuguese
elementary-planner,1061,125,210,276,43,43,1139,1396,76.00286532951289,Portuguese (Portugal) <https://hosted.weblate.org/projects/planner/translations/pt_PT/>
