package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,479,551,100.0,starcodec <starcodec gmail.com>
GConf2,4088,0,0,497,0,0,3534,4088,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager,21430,2106,1080,1783,263,65,17327,24616,87.05719857003575,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-fortisslvpn,6,20,297,4,8,48,6,323,1.8575851393188854,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-l2tp,271,0,871,63,0,116,245,1142,23.73029772329247,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-libreswan,456,9,0,73,3,0,396,465,98.06451612903226,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-openconnect,54,5,3182,16,2,578,49,3241,1.666152422091947,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-openvpn,97,95,857,34,33,102,86,1049,9.246901811248808,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-pptp,144,0,0,44,0,0,132,144,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-ssh,27,39,220,8,14,47,21,286,9.44055944055944,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-sstp,144,0,0,44,0,0,132,144,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,136,156,100.0,GNOME Korea <gnome-kr@googlegroups.com>
PackageKit,1282,0,0,321,0,0,1109,1282,100.0,Korean (http://www.transifex.com/freedesktop/packagekit/language/ko/)
R,30422,0,7704,4633,0,933,27763,38126,79.79331689660599,
R-lubridate,405,0,0,55,0,0,371,405,100.0,R Development Translation Teams (Korean) <gnustats@korea.gnu.org>
R-reshape2,46,0,0,10,0,0,44,46,100.0,R Development Translation Teams (Korean) <gnustats@korea.gnu.org>
Thunar,4409,0,0,762,0,0,3041,4409,100.0,Korean (https://www.transifex.com/xfce/teams/16840/ko/)
WindowMaker,4239,0,173,827,0,29,3612,4412,96.07887579329103,Korean
Zim,2535,60,345,617,17,56,2074,2940,86.22448979591837,Korean <ko@li.org>
a2ps,462,845,205,113,51,15,434,1512,30.555555555555557,Korean <ko@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,19,27,100.0,Korean <gnome-kr@googlegroups.com>
abrt,2398,119,1159,299,17,101,2061,3676,65.23394994559304,Korean <https://translate.fedoraproject.org/projects/abrt/abrt/ko/>
accerciser,658,0,0,224,0,0,587,658,100.0,Korean <gnome-kr@googlegroups.com>
accountsservice,59,0,0,10,0,0,49,59,100.0,Korean (http://www.transifex.com/freedesktop/accountsservice/language/ko/)
agenda,10,7,0,4,2,0,10,17,58.82352941176471,Korean <ko@li.org>
aisleriot,3093,0,0,686,0,0,2353,3093,100.0,GNOME Korea <gnome-kr@googlegroups.com>
akonadi-calendar-tools,785,0,0,172,0,0,674,785,100.0,Korean <kde-kr@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,328,391,100.0,Korean <kde-kr@kde.org>
akregator,1786,0,0,432,0,0,1520,1786,100.0,Korean <kde-kr@kde.org>
alacarte,42,0,0,16,0,0,36,42,100.0,Korean <gnome-kr@googlegroups.com>
anaconda,7595,146,17,1276,6,4,6230,7758,97.89894302655323,Korean <https://translate.fedoraproject.org/projects/anaconda/f32/ko/>
anjuta,8398,0,0,2059,0,0,7129,8398,100.0,GNOME Korea <gnome-kr@googlegroups.com>
appstream,827,228,2210,188,24,123,726,3265,25.329249617151607,Korean <https://hosted.weblate.org/projects/appstream/translations/ko/>
