package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager,0,591,23725,0,167,1928,0,24316,0.0,Walloon <linux-wa@walon.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Walloon (http://www.transifex.com/projects/p/freedesktop/language/wa/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Walloon (http://www.transifex.com/freedesktop/accountsservice/language/wa/)
aisleriot,316,391,1280,103,143,303,376,1987,15.903371917463513,Walon <linux-wa@chanae.alphanet.ch>
aspell,965,30,802,179,6,118,1165,1797,53.70061213133,Walloon <linux-wa@walon.org>
asunder,11,0,481,11,0,80,13,492,2.2357723577235773,http://littlesvr.ca/ostd/
atk,142,2,231,64,2,60,188,375,37.86666666666667,Walloon <linux-wa@walon.org>
atomix,125,0,0,44,0,0,181,125,100.0,Walloon <linux-wa@walon.org>
atril,283,0,3563,113,0,528,338,3846,7.358294331773271,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
balsa,2428,471,2739,800,143,406,3346,5638,43.064916637105355,Walloon <linux-wa@walon.org>
baobab,6,128,406,6,44,76,6,540,1.1111111111111112,Walon <linux-wa@chanae.alphanet.ch>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,906,0,8719,343,0,1252,1116,9625,9.412987012987013,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
caja-extensions,7,0,664,6,0,140,11,671,1.0432190760059614,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
calibre,239,0,160735,235,0,18244,245,160974,0.14847118168151377,Walloon (http://www.transifex.com/calibre/calibre/language/wa/)
calligra,12657,8526,14288,4116,2070,1429,15445,35471,35.68267035042711,Walloon <linux@walon.org>
calligraplan,1084,3318,4923,398,1040,587,1483,9325,11.624664879356567,Walloon <linux@walon.org>
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Walon <linux-wa@chanae.alphanet.ch>
cinnamon-translations,11,0,10152,5,0,2518,18,10163,0.10823575715831939,Walloon <wa@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
deepin-terminal,96,0,0,18,0,0,169,96,100.0,Walloon <linux-wa@walon.org>
dialog,25,0,0,23,0,0,29,25,100.0,Walloon <linux-wa@walon.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnfdragora,214,0,1557,154,0,320,264,1771,12.083568605307736,Walloon (https://www.transifex.com/MageiaLinux/teams/9361/wa/)
dolphin,1079,420,2890,343,141,155,1359,4389,24.584187742082477,Walloon <linux-wa@walon.org>
dragon,261,9,10,79,4,5,336,280,93.21428571428572,Walloon <linux-wa@walon.org>
ejabberd,1454,210,555,350,47,111,1948,2219,65.52501126633618,Pablo Saratxaga <pablo@walon.org>
ekiga,1564,0,1360,369,0,121,2028,2924,53.48837209302325,Walon <linux-wa@chanae.alphanet.ch>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,166,0,0,37,0,166,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-planner,0,0,2998,0,0,573,0,2998,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,
engrampa,101,0,7716,64,0,822,131,7817,1.292055775873097,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
eog,819,0,0,190,0,0,1091,819,100.0,Walloon <linux-wa@walon.org>
eom,424,0,1345,124,0,217,569,1769,23.96834369700396,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
epiphany,1137,0,1595,528,0,237,1371,2732,41.61786237188873,Walloon <linux-wa@walon.org>
evince,601,0,0,149,0,0,800,601,100.0,Walloon <linux-wa@walon.org>
evolution,826,2150,14226,621,951,2708,907,17202,4.801767236367864,Walloon <linux-wa@walon.org>
evolution-data-server,866,1199,15005,651,554,2928,953,17070,5.073227885178675,Walloon <linux-wa@walon.org>
five-or-more,12,64,206,9,26,30,21,282,4.25531914893617,Walon <linux-wa@chanae.alphanet.ch>
four-in-a-row,21,36,199,13,21,39,29,256,8.203125,Walon <linux-wa@chanae.alphanet.ch>
fprintd,0,0,419,0,0,57,0,419,0.0,Walloon (http://www.transifex.com/freedesktop/fprintd/language/wa/)
gala,0,0,140,0,0,34,0,140,0.0,none
gdk-pixbuf2,910,181,257,134,32,36,1377,1348,67.50741839762611,Walloon <linux-wa@walon.org>
gdm,8,74,568,3,16,68,17,650,1.2307692307692308,walon <linux-wa@chanae.alphanet.ch>
gedit,2030,511,1665,501,128,391,2528,4206,48.264384213029004,Walloon <linux-wa@walon.org>
gedit-plugins,127,204,874,68,82,319,171,1205,10.53941908713693,Walloon <linux-wa@walon.org>
ggz-gtk-client,5,0,0,5,0,0,5,5,100.0,Walon <linux-wa@chanae.alphanet.ch>
ghex,966,0,0,275,0,0,1268,966,100.0,Walloon <linux-wa@walon.org>
glib2,281,657,3839,68,123,556,386,4777,5.88235294117647,Walloon <linux-wa@walon.org>
gnome-applets,613,581,3948,233,233,794,758,5142,11.92143134966939,Walon <linux-wa@chanae.alphanet.ch>
gnome-chess,5,151,1234,5,57,175,14,1390,0.3597122302158274,Walon <linux-wa@chanae.alphanet.ch>
gnome-control-center,273,470,2642,128,219,390,373,3385,8.064992614475628,Walon <linux-wa@chanae.alphanet.ch>
gnome-desktop,316,4,0,72,1,0,449,320,98.75,Walon <linux-wa@chanae.alphanet.ch>
gnome-desktop3,316,4,0,72,1,0,449,320,98.75,Walon <linux-wa@chanae.alphanet.ch>
gnome-dictionary,11,395,427,10,87,86,14,833,1.3205282112845138,Walon <linux-wa@chanae.alphanet.ch>
gnome-doc-utils,19,3,177,16,1,57,24,199,9.547738693467336,Walloon <linux-wa@walon.org>
gnome-font-viewer,2,6,24,2,5,11,2,32,6.25,Walon <linux-wa@chanae.alphanet.ch>
gnome-icon-theme,28,5,19,27,2,17,30,52,53.84615384615385,Walon <linux-wa@walon.org>
gnome-klotski,3,38,153,3,20,36,10,194,1.5463917525773196,Walon <linux-wa@chanae.alphanet.ch>
gnome-mahjongg,16,58,230,9,26,28,26,304,5.263157894736842,Walon <linux-wa@chanae.alphanet.ch>
gnome-mime-data,790,0,97,330,0,32,923,887,89.06426155580608,Walloon <linux-wa@walon.org>
gnome-mines,7,82,255,6,31,35,18,344,2.0348837209302326,Walon <linux-wa@chanae.alphanet.ch>
gnome-nettool,157,183,180,79,49,52,179,520,30.19230769230769,walon <linux-wa@chanae.alphanet.ch>
gnome-nibbles,19,112,316,12,44,54,26,447,4.250559284116331,Walon <linux-wa@chanae.alphanet.ch>
gnome-panel,148,549,2823,62,161,285,208,3520,4.204545454545454,Walon <linux-wa@chanae.stben.be>
gnome-robots,19,142,436,9,42,46,34,597,3.1825795644891124,Walon <linux-wa@chanae.alphanet.ch>
gnome-screenshot,0,27,292,1,9,49,0,319,0.0,Walon <linux-wa@chanae.alphanet.ch>
gnome-search-tool,31,275,1053,13,56,131,41,1359,2.2810890360559237,Walon <linux-wa@chanae.alphanet.ch>
gnome-session,533,0,0,101,0,0,712,533,100.0,Walloon <linux-wa@walon.org>
gnome-settings-daemon,18,94,922,6,36,129,27,1034,1.7408123791102514,Walon <linux-wa@chanae.alphanet.ch>
gnome-sudoku,3,83,313,3,26,43,10,399,0.7518796992481203,Walon <linux-wa@chanae.alphanet.ch>
gnome-system-log,14,95,413,6,31,57,20,522,2.681992337164751,Walon <linux-wa@chanae.alphanet.ch>
gnome-terminal,3947,0,659,470,0,47,4839,4606,85.69257490230135,Walloon <linux-wa@walon.org>
gnome-tetravex,9,53,158,5,16,24,16,220,4.090909090909091,Walon <linux-wa@chanae.alphanet.ch>
gnome-themes,101,0,0,34,0,0,133,101,100.0,Walloon <linux-wa@walon.org>
gnome-vfs2,308,23,951,103,15,130,434,1282,24.024960998439937,Walloon <linux-wa@walon.org>
granite,0,0,269,0,0,88,0,269,0.0,
gtk+,202,0,0,105,0,0,247,202,100.0,walon <linux-wa@chanae.alphanet.ch>
gtk2,3678,1387,8639,897,447,1440,5005,13704,26.838879159369526,Walloon <linux-wa@walon.org>
gtk3,2461,1440,7952,678,464,1345,3198,11853,20.762676115751287,Walloon <linux-wa@walon.org>
gtk4,2461,1440,7952,678,464,1345,3198,11853,20.762676115751287,Walloon <linux-wa@walon.org>
gtkspell,11,0,0,5,0,0,13,11,100.0,Walloon <linux-wa@walon.org>
gtkspell3,11,0,0,5,0,0,13,11,100.0,Walloon <linux-wa@walon.org>
gtranslator,1422,0,0,369,0,0,1943,1422,100.0,Walloon <linux-wa@walon.org>
gucharmap,552,0,0,259,0,0,679,552,100.0,Walloon <linux-wa@walon.org>
gwenview,494,409,622,195,119,84,630,1525,32.39344262295082,Walloon <linux@walon.org>
harvey,0,0,57,0,0,12,0,57,0.0,none
hexchat,555,0,5416,382,0,1064,624,5971,9.294925473120081,Walloon (http://www.transifex.com/hexchat/hexchat/language/wa/)
iagno,12,85,225,9,28,35,19,322,3.7267080745341614,Walon <linux-wa@chanae.alphanet.ch>
initscripts,0,0,1001,0,0,157,0,1001,0.0,<XX@li.org>
iso-codes,2227,6782,13495,1293,4988,8638,2191,22504,9.896018485602559,Walloon <linux-wa@walon.org>
isomaster,26,1,647,20,1,86,30,674,3.857566765578635,http://littlesvr.ca/ostd/
k3b,6,0,0,2,0,0,17,6,100.0,Walloon <linux@walon.org>
kalarm,8,3,7264,7,2,1013,8,7275,0.10996563573883161,Walloon <linux@walon.org>
kate,877,459,920,260,90,98,1098,2256,38.87411347517731,Walloon <linux@walon.org>
kbrickbuster,119,15,18,28,3,9,125,152,78.28947368421053,Walloon <linux-wa@walon.org>
kcalc,132,142,752,59,61,217,177,1026,12.865497076023392,Walloon <linux@walon.org>
kcolorchooser,14,6,9,6,1,3,15,29,48.275862068965516,Walloon <linux@walon.org>
kcron,176,159,199,85,61,44,206,534,32.958801498127336,Walloon <linux-wa@walon.org>
kde-cli-tools,1147,104,854,154,14,49,1431,2105,54.48931116389548,Walloon <linux-wa@walon.org>
kde-l10n,36776,9799,33067,8455,2599,3787,46821,79642,46.176640466085736,Walloon <linux-wa@walon.org>
kdepim-addons,328,10,101,131,4,7,364,439,74.71526195899773,Walloon <linux-wa@walon.org>
kdeplasma-addons,79,538,365,26,205,111,96,982,8.04480651731161,Walloon <linux@walon.org>
kdialog,191,74,114,42,13,20,255,379,50.3957783641161,Walloon <linux@walon.org>
keditbookmarks,415,51,0,126,6,0,524,466,89.05579399141631,Walloon <linux-wa@walon.org>
kexi,1580,3023,2708,439,593,445,2071,7311,21.611270688004378,Walloon <linux@walon.org>
kf5-audiocd-kio,111,3,308,45,2,12,151,422,26.303317535545023,Walloon <linux-wa@walon.org>
kf5-calendarsupport,188,541,2240,76,163,175,221,2969,6.3320983496126635,Walloon <linux-wa@walon.org>
kf5-kalarmcal,0,11,29,0,8,12,0,40,0.0,Walloon <linux@walon.org>
kf5-kauth,0,38,35,0,4,4,0,73,0.0,Walloon <linux-wa@walon.org>
kf5-kbookmarks,0,164,66,0,45,4,0,230,0.0,Walloon <linux@walon.org>
kf5-kcmutils,459,6,101,64,3,5,566,566,81.09540636042402,Walloon <linux-wa@walon.org>
kf5-kcodecs,0,57,315,0,37,17,0,372,0.0,Walloon <linux-wa@walon.org>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Walloon <linux-wa@walon.org>
kf5-kconfig,0,50,221,0,7,96,0,271,0.0,Walloon <linux-wa@walon.org>
kf5-kconfigwidgets,136,111,77,70,36,13,185,324,41.9753086419753,Walloon <linux-wa@walon.org>
kf5-kcoreaddons,0,277,51,0,88,28,0,328,0.0,Walloon <linux-wa@walon.org>
kf5-kdeclarative,55,10,51,10,2,4,68,116,47.41379310344828,Walloon <linux-wa@walon.org>
kf5-kdelibs4support,1886,608,2319,1099,375,890,2164,4813,39.1855391647621,Walloon <linux-wa@walon.org>
kf5-kdesignerplugin,0,14,40,0,5,4,0,54,0.0,Walloon <linux-wa@walon.org>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Walloon <linux-wa@walon.org>
kf5-kglobalaccel,0,57,14,0,7,2,0,71,0.0,Walloon <linux-wa@walon.org>
kf5-kholidays,0,94,45,0,67,23,0,139,0.0,Walloon <linux-wa@walon.org>
kf5-khtml,1041,137,543,261,16,33,1240,1721,60.48808832074375,Walloon <linux-wa@walon.org>
kf5-ki18n,42,80,2,42,66,2,69,124,33.87096774193548,Walloon <linux-wa@walon.org>
kf5-kiconthemes,18,11,8,14,1,3,23,37,48.64864864864865,Walloon <linux@walon.org>
kf5-kinit,32,14,88,7,3,4,43,134,23.88059701492537,Walloon <linux-wa@walon.org>
kf5-kio,5154,1825,5441,763,317,305,6584,12420,41.49758454106281,Walloon <linux-wa@walon.org>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Walloon <linux-wa@walon.org>
kf5-kjobwidgets,0,133,0,0,38,0,0,133,0.0,Walloon <linux-wa@walon.org>
kf5-kjsembed,214,12,22,41,1,2,290,248,86.29032258064517,Walloon <linux-wa@walon.org>
kf5-kmime,159,0,0,10,0,0,180,159,100.0,Walloon <linux@walon.org>
kf5-knewstuff,515,186,797,118,65,60,700,1498,34.37917222963952,Walloon <linux-wa@walon.org>
kf5-knotifications,0,20,0,0,7,0,0,20,0.0,Walloon <linux-wa@walon.org>
kf5-knotifyconfig,86,43,0,16,1,0,100,129,66.66666666666666,Walloon <linux-wa@walon.org>
kf5-kontactinterface,4,0,0,2,0,0,5,4,100.0,Walloon <linux@walon.org>
kf5-kparts,88,35,0,24,4,0,94,123,71.54471544715447,Walloon <linux-wa@walon.org>
kf5-kpty,15,0,0,4,0,0,34,15,100.0,Walloon <linux-wa@walon.org>
kf5-kross,82,18,0,29,6,0,104,100,82.0,Walloon <linux-wa@walon.org>
kf5-kservice,80,65,22,12,12,3,117,167,47.90419161676647,Walloon <linux-wa@walon.org>
kf5-ktexteditor,924,1003,6829,309,318,633,1163,8756,10.552763819095476,Walloon <linux@walon.org>
kf5-ktextwidgets,234,13,226,99,9,22,306,473,49.471458773784356,Walloon <linux-wa@walon.org>
kf5-kwallet,534,312,490,53,8,28,693,1336,39.970059880239525,Walloon <linux-wa@walon.org>
kf5-kwidgetsaddons,0,1163,110,0,434,22,0,1273,0.0,Walloon <linux-wa@walon.org>
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Walloon <linux-wa@walon.org>
kf5-kxmlgui,886,434,225,117,90,14,1076,1545,57.3462783171521,Walloon <linux-wa@walon.org>
kf5-libkcompactdisc,15,0,0,10,0,0,18,15,100.0,Walloon <linux@walon.org>
kf5-libkdepim,296,96,73,82,27,18,350,465,63.655913978494624,Walloon <linux-wa@walon.org>
kf5-libksane,182,25,65,51,17,15,255,272,66.91176470588235,Walloon <linux@walon.org>
kf5-messagelib,784,1229,2505,268,354,241,1027,4518,17.352810978308987,Walloon <linux@walon.org>
kf5-sonnet,0,645,22,0,68,5,0,667,0.0,Walloon <linux-wa@walon.org>
kf5-syntax-highlighting,0,292,295,0,218,130,0,587,0.0,Walloon <linux@walon.org>
kfind,254,31,220,101,9,7,335,505,50.2970297029703,Walloon <linux-wa@walon.org>
kfloppy,118,99,424,26,19,55,179,641,18.408736349453978,Walloon <linux@walon.org>
kget,10,605,2296,7,285,497,10,2911,0.3435245620061834,walon <linux-wa@chanae.alphanet.ch>
khelpcenter,211,22,32,78,7,5,284,265,79.62264150943396,Walloon <linux-wa@walon.org>
khotkeys,274,31,133,116,8,5,363,438,62.55707762557078,Walloon <linux-wa@walon.org>
kiconedit,666,11,49,145,3,7,876,726,91.73553719008265,Walloon <linux-wa@walon.org>
kinfocenter,1838,170,358,776,72,59,2425,2366,77.68385460693153,Walloon <linux@walon.org>
kio-extras,595,167,285,78,15,39,814,1047,56.82903533906399,Walloon <linux-wa@walon.org>
kjots,65,68,266,26,19,61,84,399,16.290726817042607,Walloon <linux@walon.org>
klettres,30,76,332,10,16,58,41,438,6.8493150684931505,Walloon <linux@walon.org>
kmahjongg,282,37,36,87,7,7,366,355,79.43661971830987,Walloon <linux-wa@walon.org>
kmail,4221,932,2921,836,197,138,5392,8074,52.27891999009165,Walloon <linux-wa@walon.org>
kmenuedit,165,14,94,51,4,8,208,273,60.43956043956044,Walloon <linux-wa@walon.org>
kmines,108,0,11,38,0,4,131,119,90.75630252100841,Walloon <linux@walon.org>
koffice-kivio,1587,1539,2508,556,564,300,2038,5634,28.168264110756127,Walloon <linux-wa@walon.org>
konqueror,3680,215,3263,771,39,118,4619,7158,51.411008661637325,Walloon <linux-wa@walon.org>
konsole5,450,956,1580,112,275,238,558,2986,15.07032819825854,Walloon <linux-wa@walon.org>
kontact,221,145,234,53,28,18,289,600,36.833333333333336,Walloon <linux-wa@walon.org>
kopete,4074,4353,9976,1356,1217,880,5185,18403,22.13769494104222,Walloon <linux@walon.org>
korganizer,612,862,4885,213,194,433,745,6359,9.624154741311527,Walloon <linux-wa@walon.org>
kpat,355,9,109,115,2,23,457,473,75.05285412262155,Walloon <linux@walon.org>
kreport,0,311,140,0,163,26,0,451,0.0,Walloon <linux@walon.org>
krita,2732,9336,15773,1146,3934,1726,3529,27841,9.812865917172516,Walloon <linux@walon.org>
kscreenlocker,24,20,160,4,2,14,41,204,11.76470588235294,Walloon <linux-wa@walon.org>
ksysguard,616,58,419,182,24,31,758,1093,56.358645928636776,Walloon <linux@walon.org>
kteatime,167,29,7,54,8,5,199,203,82.26600985221675,Walloon <linux@walon.org>
ktp-accounts-kcm,410,71,2,111,3,2,544,483,84.88612836438924,Walloon <linux-wa@walon.org>
ktp-text-ui,5,15,59,3,4,14,6,79,6.329113924050633,Walloon <linux-wa@walon.org>
ktuberling,123,28,7,30,4,4,109,158,77.84810126582279,Walloon <linux@walon.org>
kwin,1409,986,3426,443,263,478,2033,5821,24.205462978869612,Walloon <linux@walon.org>
libbonobo,163,15,346,36,4,68,240,524,31.106870229007633,Walloon <linux-wa@walon.org>
libbonoboui,157,7,196,63,3,47,211,360,43.611111111111114,walon <linux-wa@chanae.alphanet.ch>
libgnome,554,0,853,113,0,106,786,1407,39.37455579246624,Walloon <linux-wa@walon.org>
libgnomecanvas,328,0,29,87,0,7,468,357,91.87675070028011,Walloon <linux-wa@walon.org>
libgnomeui,1189,83,147,306,19,20,1589,1419,83.79140239605356,Walloon <linux-wa@walon.org>
libgweather,57,58,345,35,24,120,71,460,12.391304347826088,Walon <linux-wa@chanae.alphanet.ch>
libkdegames,344,22,4,122,7,3,442,370,92.97297297297298,Walloon <linux-wa@walon.org>
libkmahjongg,7,0,0,7,0,0,7,7,100.0,Walloon <linux-wa@walon.org>
libksysguard,158,382,2507,88,48,168,183,3047,5.185428290121431,Walloon <linux@walon.org>
libmatekbd,9,0,299,9,0,82,10,308,2.922077922077922,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
libmatemixer,3,0,239,3,0,123,4,242,1.2396694214876034,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
libmateweather,59,0,440,37,0,146,74,499,11.823647294589177,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
libmypaint,2,0,2301,2,0,160,6,2303,0.08684324793747286,Walloon <https://hosted.weblate.org/projects/mypaint/libmypaint/wa/>
libmypaint2,2,0,2309,2,0,160,6,2311,0.08654262224145391,Walloon <https://hosted.weblate.org/projects/mypaint/libmypaint/wa/>
libnma,0,38,879,0,17,178,0,917,0.0,Walloon <linux-wa@walon.org>
libzypp,1858,95,405,881,16,47,2309,2358,78.79558948261239,Walloon <linux-wa@walon.org>
lightsoff,1,20,76,1,7,11,8,97,1.0309278350515463,Walon <linux-wa@chanae.alphanet.ch>
lokalize,918,849,2175,219,168,262,1132,3942,23.28767123287671,Walloon <linux@walon.org>
marble,512,2303,8582,152,1066,2081,608,11397,4.4924102834079145,Walloon <linux@walon.org>
marco,457,0,3882,110,0,321,647,4339,10.532380732887763,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-applets,175,0,15678,105,0,1497,254,15853,1.1038920078218633,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-calc,23,0,3155,22,0,697,37,3178,0.723725613593455,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-control-center,202,0,8400,122,0,1390,258,8602,2.3482910950941642,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-desktop,168,0,2056,47,0,238,243,2224,7.553956834532374,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-icon-theme,1,0,3,1,0,1,1,4,25.0,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-media,18,0,221,14,0,85,24,239,7.531380753138076,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-menu,26,0,282,21,0,89,29,308,8.441558441558442,Walloon (http://www.transifex.com/mate/MATE/language/wa/)
mate-menus,4,0,93,4,0,33,4,97,4.123711340206185,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-notification-daemon,2,0,150,1,0,40,3,152,1.3157894736842104,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-panel,246,0,6481,122,0,680,344,6727,3.656905009662554,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-polkit,1,0,122,1,0,20,1,123,0.8130081300813009,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-power-manager,17,0,5122,16,0,538,26,5139,0.33080365829928005,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-screensaver,12,0,1008,6,0,163,19,1020,1.1764705882352942,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-sensors-applet,12,0,2148,12,0,214,21,2160,0.5555555555555556,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-session-manager,87,0,625,37,0,94,123,712,12.219101123595506,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-settings-daemon,30,0,2167,15,0,303,39,2197,1.3654984069185254,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-system-monitor,55,0,4856,40,0,618,82,4911,1.1199348401547546,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-terminal,2678,0,5694,326,0,472,3131,8372,31.987577639751553,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-themes,9,0,65,3,0,20,12,74,12.162162162162163,Walloon (http://www.transifex.com/mate/MATE/language/wa/)
mate-user-admin,5,0,623,5,0,126,5,628,0.7961783439490446,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-user-guide,1,0,6,1,0,3,1,7,14.285714285714285,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mate-utils,206,0,10098,111,0,1018,271,10304,1.999223602484472,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
mc,613,0,3676,232,0,1041,795,4289,14.292375845185356,Walloon (http://www.transifex.com/mc/mc/language/wa/)
metacity,604,67,6248,127,21,316,851,6919,8.729585200173435,Walon <linux-wa@walon.org>
mingw-atk,142,2,231,64,2,60,188,375,37.86666666666667,Walloon <linux-wa@walon.org>
mingw-gdk-pixbuf,910,181,257,134,32,36,1377,1348,67.50741839762611,Walloon <linux-wa@walon.org>
mingw-glib2,281,657,3839,68,123,556,386,4777,5.88235294117647,Walloon <linux-wa@walon.org>
mingw-gtk2,3678,1387,8639,897,447,1440,5005,13704,26.838879159369526,Walloon <linux-wa@walon.org>
mingw-gtk3,2461,1440,7952,678,464,1345,3198,11853,20.762676115751287,Walloon <linux-wa@walon.org>
mingw-gtkspell3,11,0,0,5,0,0,13,11,100.0,Walloon <linux-wa@walon.org>
mingw-libcharset,303,0,33,45,0,1,430,336,90.17857142857143,Walloon <linux-wa@walon.org>
mingw-p11-kit,0,0,476,0,0,81,0,476,0.0,Walloon (http://www.transifex.com/freedesktop/p11-kit/language/wa/)
mozo,2,0,41,2,0,15,2,43,4.651162790697675,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
muffin,604,67,6248,127,21,316,851,6919,8.729585200173435,Walon <linux-wa@walon.org>
mutter,604,67,6248,127,21,316,851,6919,8.729585200173435,Walon <linux-wa@walon.org>
mypaint,17,15,6541,15,10,1255,21,6573,0.2586338049596835,Walloon <https://hosted.weblate.org/projects/mypaint/mypaint/wa/>
nautilus,1435,813,4957,505,182,574,1779,7205,19.91672449687717,Walon <linux-wa@walon.org>
network-manager-applet,2,280,4196,1,83,835,2,4478,0.044662795891022775,Walloon <linux-wa@walon.org>
nutty,0,0,608,0,0,152,0,608,0.0,
okular,1701,731,1302,504,210,241,2153,3734,45.554365291912156,Walloon <linux@walon.org>
olpc-switch-desktop,158,0,0,14,0,0,187,158,100.0,LANGUAGE <LL@li.org>
optimizer,0,0,282,0,0,75,0,282,0.0,none
p11-kit,0,0,476,0,0,81,0,476,0.0,Walloon (http://www.transifex.com/freedesktop/p11-kit/language/wa/)
pantheon-agent-geoclue2,0,0,101,0,0,18,0,101,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,48,0,0,15,0,48,0.0,LANGUAGE <LL@li.org>
passwd,0,0,336,0,0,57,0,336,0.0,LANGUAGE <LL@li.org>
plasma-desktop,5149,1413,2599,1093,341,324,6418,9161,56.205654404540994,Walloon <linux@walon.org>
plasma-drkonqi,2141,461,1364,186,56,110,2784,3966,53.983862834089756,Walloon <linux-wa@walon.org>
plasma-oxygen,70,116,434,39,52,129,110,620,11.29032258064516,Walloon <linux-wa@walon.org>
plasma-sdk,265,89,83,70,14,12,341,437,60.64073226544623,Walloon <linux-wa@walon.org>
plasma-systemsettings,148,21,30,35,5,12,195,199,74.37185929648241,Walloon <linux-wa@walon.org>
plasma-workspace,2390,662,2393,748,159,563,3039,5445,43.89348025711662,Walloon <linux@walon.org>
pluma,686,0,12649,285,0,1808,907,13335,5.1443569553805775,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
popt,8,5,71,2,1,28,15,84,9.523809523809524,walon <linux-wa@chanae.alphanet.ch>
powerdevil,88,108,282,32,30,43,124,478,18.410041841004183,Walloon <linux@walon.org>
pychess,6,0,4405,3,0,860,9,4411,0.13602357742008614,Walloon (http://www.transifex.com/gbtami/pychess/language/wa/)
quadrapassel,14,47,367,9,20,50,23,428,3.2710280373831773,Walon <linux-wa@chanae.alphanet.ch>
realmd,0,0,789,0,0,127,0,789,0.0,Walloon (http://www.transifex.com/freedesktop/realmd/language/wa/)
sawfish,1111,1479,3853,310,320,352,1487,6443,17.24352009933261,Walloon <linux-wa@walon.org>
shared-mime-info,0,0,1991,0,0,773,0,1991,0.0,Walloon (http://www.transifex.com/freedesktop/shared-mime-info/language/wa/)
skanlite,101,39,46,42,11,10,117,186,54.3010752688172,Walloon <linux-wa@walon.org>
snapper,3,163,661,3,51,146,3,827,0.36275695284159615,Walloon <i18n@suse.de>
