package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
ModemManager,134,7,6,17,1,1,204,147,91.15646258503402,Friulian <f.t.public@gmail.com>
NetworkManager-fortisslvpn,286,23,14,46,9,5,329,323,88.54489164086688,Friulian <fur@li.org>
NetworkManager-l2tp,342,0,797,63,0,115,394,1139,30.026338893766464,Friulian <fur@li.org>
NetworkManager-libreswan,234,19,212,43,6,27,277,465,50.32258064516129,Friulian <fur@li.org>
NetworkManager-openvpn,1265,2,587,209,2,45,1532,1854,68.23085221143474,Friulian <fur@li.org>
NetworkManager-pptp,509,0,0,84,0,0,581,509,100.0,Friulian <fur@li.org>
NetworkManager-sstp,509,0,0,84,0,0,581,509,100.0,Friulian <fur@li.org>
NetworkManager-vpnc,606,0,0,101,0,0,688,606,100.0,Friulian <fur@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,32,27,100.0,Friulian <fur@li.org>
abrt,1653,109,1914,225,16,176,2049,3676,44.967355821545155,Friulian <https://translate.fedoraproject.org/projects/abrt/abrt/fur/>
accerciser,666,0,0,228,0,0,786,666,100.0,Friulian <f.t.public@gmail.com>
accountsservice,59,0,0,10,0,0,80,59,100.0,Friulian (http://www.transifex.com/freedesktop/accountsservice/language/fur/)
aisleriot,3093,0,0,686,0,0,3150,3093,100.0,Friulian <fur@li.org>
alacarte,45,0,0,20,0,0,46,45,100.0,FRIULIAN <f.t.public@gmail.com>
almanah,216,0,589,72,0,71,247,805,26.83229813664596,Friulian <fur@li.org>
amtk,11,0,0,3,0,0,12,11,100.0,Friulian <fur@li.org>
anaconda,7447,256,55,1257,22,7,8626,7758,95.9912348543439,Friulian
anjuta,1573,0,6834,521,0,1541,1742,8407,18.710598310931367,Friulian <f.t.public@gmail.com>
aspell,1313,27,457,239,6,58,1518,1797,73.06622148024485,Friulian <f.t.public@gmail.com>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Friulian <fur@li.org>
atk,440,0,0,169,0,0,517,440,100.0,Friulian <fur@li.org>
atomix,208,0,0,60,0,0,229,208,100.0,Friulian <fur@li.org>
atril,125,0,3721,71,0,570,164,3846,3.250130005200208,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
baobab,278,0,0,74,0,0,317,278,100.0,Friulian <f.t.public@gmail.com>
bijiben,416,0,0,127,0,0,467,416,100.0,Friulian <fur@li.org>
blivet-gui,722,61,249,212,10,36,855,1032,69.96124031007753,Friulian
brasero,5549,0,0,969,0,0,5917,5549,100.0,Friulian <f.t.public@gmail.com>
caja,2354,0,7271,643,0,952,2582,9625,24.45714285714286,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
caja-extensions,7,0,664,6,0,140,11,671,1.0432190760059614,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
calibre,45,0,160929,10,0,18469,48,160974,0.027954825002795485,Friulian (http://www.transifex.com/calibre/calibre/language/fur/)
caribou,169,0,0,57,0,0,201,169,100.0,Friulian <fur@li.org>
cheese,631,0,0,131,0,0,683,631,100.0,Friulian <fur@li.org>
cinnamon-desktop,207,0,24,23,0,8,241,231,89.6103896103896,Friulian <massimo.furlani@libero.it>
cinnamon-translations,20,0,7052,8,0,1722,21,7072,0.2828054298642534,Friulian <fur@li.org>
clutter,1781,0,1276,455,0,220,1966,3057,58.2597317631665,Friulian <fur@li.org>
cogl,393,0,0,80,0,0,530,393,100.0,Friulian <f.t.public@gmail.com>
colord,753,0,1237,179,0,74,888,1990,37.8391959798995,Friulian (http://www.transifex.com/freedesktop/colord/language/fur/)
d-feet,109,0,0,36,0,0,127,109,100.0,Friulian <fur@li.org>
dconf-editor,2955,0,0,394,0,0,3533,2955,100.0,Friulian <f.t.public@gmail.com>
deepin-terminal,31,0,0,5,0,0,41,31,100.0,Friulian <fur@li.org>
deja-dup,1324,0,394,273,0,28,1615,1718,77.0663562281723,Friulian <fur@li.org>
devhelp,383,0,0,95,0,0,452,383,100.0,Friulian <fur@li.org>
dialog,25,0,0,23,0,0,26,25,100.0,Friulian <f.t.public@gmail.com>
dnf,3495,49,895,714,8,135,4383,4439,78.73394908763235,Friulian <https://translate.fedoraproject.org/projects/dnf/dnf-master/fur/>
dnf-plugins-core,1110,85,269,189,2,28,1387,1464,75.81967213114754,Friulian
engrampa,914,0,1121,210,0,213,1057,2035,44.91400491400491,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
eog,1730,0,0,338,0,0,2007,1730,100.0,Friulian <f.t.public@gmail.com>
eog-plugins,416,0,0,101,0,0,493,416,100.0,Friulian <fur@li.org>
eom,883,0,4068,220,0,322,1041,4951,17.83478085235306,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
epiphany,5356,0,1562,862,0,95,6214,6918,77.42122000578202,Friulian <fur@li.org>
evince,1705,0,0,433,0,0,1986,1705,100.0,Friulian <f.t.public@gmail.com>
evolution,28008,0,0,5621,0,0,32468,28008,100.0,Friulian <f.t.public@gmail.com>
evolution-data-server,7673,0,0,1437,0,0,9395,7673,100.0,Friulian <f.t.public@gmail.com>
exif,296,0,0,68,0,0,327,296,100.0,Friulian <f.t.public@gmail.com>
file-roller,1207,0,0,276,0,0,1391,1207,100.0,Friulian <f.t.public@gmail.com>
five-or-more,239,0,0,53,0,0,249,239,100.0,Friulian <fur@li.org>
focuswriter,129,0,0,7,0,0,149,129,100.0,Friulian (http://www.transifex.com/gottcode/focuswriter/language/fur/)
folks,1056,0,0,130,0,0,1319,1056,100.0,Friulian <fur@li.org>
four-in-a-row,474,0,0,134,0,0,543,474,100.0,Friulian <fur@li.org>
fprintd,419,0,0,57,0,0,577,419,100.0,Friulian (http://www.transifex.com/freedesktop/fprintd/language/fur/)
freedink,178,10,5,41,1,1,196,193,92.2279792746114,Friulian <f.t.public@gmail.com>
freedink-dfarc,773,0,0,134,0,0,882,773,100.0,Friulian <f.t.public@gmail.com>
frogr,590,0,103,153,0,35,712,693,85.13708513708514,Friulian <fur@li.org>
fwupd,1241,0,0,219,0,0,1626,1241,100.0,Friulian (http://www.transifex.com/freedesktop/fwupd/language/fur/)
gcab,127,0,0,30,0,0,157,127,100.0,Friulian <fur@li.org>
gcr,706,0,0,256,0,0,791,706,100.0,Friulian <fur@li.org>
gdk-pixbuf2,1420,0,0,213,0,0,1857,1420,100.0,Friulian <f.t.public@gmail.com>
gdm,629,0,0,88,0,0,764,629,100.0,FRIULIAN <massimo.furlani@libero.it>
geary,610,0,1990,127,0,483,723,2600,23.46153846153846,Friulian <fur@li.org>
gedit,4247,0,0,718,0,0,4887,4247,100.0,Friulian <f.t.public@gmail.com>
gedit-plugins,1005,2,93,171,1,16,1184,1100,91.36363636363637,Friulian <fur@li.org>
gitg,650,0,1384,167,0,198,745,2034,31.9567354965585,Friulian <fur@li.org>
glade,2365,45,4479,613,8,1128,2685,6889,34.3300914501379,Friulian <f.t.public@gmail.com>
glib-networking,277,0,0,42,0,0,364,277,100.0,Friulian <fur@li.org>
glib2,3407,38,3857,681,5,468,4189,7302,46.65844973979731,Friulian <fur@li.org>
gnome-2048,350,0,0,63,0,0,413,350,100.0,Friulian <fur@li.org>
gnome-abrt,215,0,9,53,0,3,253,224,95.98214285714286,Friulian
gnome-backgrounds,27,0,0,15,0,0,31,27,100.0,Friulian <massimo.furlani@libero.it>
gnome-bluetooth,373,0,0,110,0,0,409,373,100.0,Friulian <fur@li.org>
gnome-books,421,0,0,143,0,0,454,421,100.0,Friulian <fur@li.org>
gnome-boxes,1469,0,0,329,0,0,1702,1469,100.0,Friulian <fur@li.org>
gnome-builder,1069,198,2826,426,57,559,1240,4093,26.117762032738824,Friulian <fur@li.org>
gnome-calculator,1674,0,0,606,0,0,1872,1674,100.0,Friulian <fur@li.org>
gnome-calendar,799,0,0,224,0,0,889,799,100.0,Friulian <fur@li.org>
gnome-characters,188,0,0,57,0,0,217,188,100.0,Friulian <fur@li.org>
gnome-chess,1503,0,0,255,0,0,1790,1503,100.0,Friulian <fur@li.org>
gnome-clocks,288,0,0,102,0,0,312,288,100.0,Friulian <fur@li.org>
gnome-color-manager,1796,0,0,345,0,0,2031,1796,100.0,Friulian <f.t.public@gmail.com>
gnome-contacts,594,0,0,168,0,0,646,594,100.0,Friulian <fur@li.org>
