package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1957,4088,100.0,Khmer <support@khmeros.info>
abrt,281,14,3381,38,2,377,88,3676,7.644178454842219,Khmer
accerciser,622,0,0,220,0,0,345,622,100.0,Khmer
agenda,5,0,12,2,0,4,2,17,29.411764705882355,Khmer <km@li.org>
aisleriot,1899,393,1,511,57,1,1001,2293,82.81726995202791,Khmer <supprot@khmeros.info>
akonadi-calendar-tools,256,159,68,63,32,14,182,483,53.002070393374744,Khmer <support@khmeros.info>
akonadi-import-wizard,223,85,83,56,18,9,113,391,57.033248081841435,Khmer <support@khmeros>
akregator,1354,255,177,349,53,30,596,1786,75.81187010078388,Khmer <support@khmeros>
alacarte,42,0,0,16,0,0,20,42,100.0,Khmer <>
anaconda,2067,165,5526,264,10,1012,988,7758,26.643464810518175,Khmer
anjuta,7908,0,0,1988,0,0,3680,7908,100.0,Khmer <>
apt,2313,1178,1912,376,159,175,1127,5403,42.80955024986119,Khmer <support@khmeros.info>
ark,576,682,643,114,126,101,259,1901,30.299842188321936,Khmer
asunder,13,0,479,13,0,78,15,492,2.642276422764228,http://littlesvr.ca/ostd/
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Khmer <support@khmeros.info>
atk,398,0,0,139,0,0,164,398,100.0,Khmer <support@khmeros.info>
audacity,2458,4517,9892,752,1396,1746,1412,16867,14.572834528961879,Khmer <en@li.org>
audex,2326,982,39,373,30,9,1168,3347,69.49507021213026,Khmer <support@khmeros>
baobab,540,0,0,126,0,0,243,540,100.0,Khmer <support@khmeros.info>
blinken,133,0,0,47,0,0,91,133,100.0,Khmer <support@khmeros.info>
blueberry,27,0,135,8,0,28,8,162,16.666666666666664,Khmer <km@li.org>
bomber,75,9,26,23,1,3,59,110,68.18181818181817,Khmer <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,77,4,0,24,1,0,56,81,95.06172839506173,Khmer <kde-i18n-doc@kde.org>
brasero,5474,19,0,966,5,0,1968,5493,99.6541052248316,Khmer <support@khmeros.info>
caja,34,2,9589,9,1,1585,12,9625,0.35324675324675325,Khmer (http://www.transifex.com/mate/MATE/language/km/)
