package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,3459,4074,100.0,Swatantra Malayalam Computing
NetworkManager,3889,3535,16892,671,584,840,3279,24316,15.99358447113012,Malayalam <discuss@lists.smc.org.in>
PackageKit,877,0,405,239,0,82,740,1282,68.40873634945397,Malayalam (http://www.transifex.com/freedesktop/packagekit/language/ml/)
abattis-cantarell-fonts,27,0,0,3,0,0,25,27,100.0,Malayalam <l10n@lists.smc.org.in>
abrt,2109,118,1449,271,18,128,1666,3676,57.372143634385196,Malayalam (http://www.transifex.com/projects/p/fedora-abrt/language/ml/)
accerciser,598,0,0,221,0,0,524,598,100.0,Swatantra Malayalam Computing
accountsservice,0,0,59,0,0,10,0,59,0.0,Malayalam (http://www.transifex.com/freedesktop/accountsservice/language/ml/)
aisleriot,2979,18,0,652,2,0,2070,2997,99.3993993993994,Swatantra Malayalam Computing
alacarte,42,0,0,16,0,0,40,42,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
alleyoop,16,0,327,14,0,73,16,343,4.664723032069971,Malayalam <locale@gnu.org.in>
anaconda,2192,64,5502,419,9,858,1733,7758,28.254704820830113,Malayalam (http://www.transifex.com/projects/p/anaconda/language/ml/)
analitza,44,0,948,8,3,211,34,992,4.435483870967742,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
anjuta,3993,1674,2731,1165,397,497,3338,8398,47.54703500833532,Swatantra Malayalam Computing
artikulate,72,20,271,51,12,98,75,363,19.834710743801654,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
asunder,13,0,479,12,0,79,14,492,2.642276422764228,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
atk,398,0,0,139,0,0,333,398,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
atomix,18,0,107,10,0,34,18,125,14.399999999999999,Malayalam <locale@gnu.org.in>
atril,930,0,2916,298,0,343,854,3846,24.180967238689547,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
audacious,381,0,399,189,0,144,371,780,48.84615384615385,Malayalam (India) (http://www.transifex.com/audacious/audacious/language/ml_IN/)
audacious-plugins,1000,0,2978,476,0,424,955,3978,25.13826043237808,Malayalam (India) (http://www.transifex.com/audacious/audacious/language/ml_IN/)
baloo-widgets,50,0,2,30,0,1,53,52,96.15384615384616,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
balsa,1447,1125,2776,559,328,400,1308,5348,27.056843679880327,Malayalam <locale@gnu.org.in>
baobab,247,0,0,65,0,0,222,247,100.0,Swatantra Malayalam Computing
