package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,370,6,952,126,2,198,490,1328,27.86144578313253,Brezhoneg
accerciser,77,0,458,59,0,146,84,535,14.392523364485982,Brenux <brenux@free.fr>
aisleriot,489,162,1336,182,56,311,477,1987,24.609964771011576,Breton <br@li.org>
alacarte,45,0,0,20,0,0,49,45,100.0,Breton <br@li.org>
anaconda,0,0,7147,0,0,1191,0,7147,0.0,Breton
arandr,173,0,0,38,0,0,178,173,100.0,Breton <https://hosted.weblate.org/projects/arandr/translations/br/>
asunder,14,0,478,13,0,78,14,492,2.8455284552845526,http://littlesvr.ca/ostd/
atril,609,0,3237,241,0,400,708,3846,15.834633385335414,Breton (https://www.transifex.com/mate/teams/13566/br/)
banshee,1159,393,2650,522,136,436,1421,4202,27.58210376011423,Breton <br@li.org>
baobab,210,0,0,57,0,0,244,210,100.0,
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,5393,0,15,984,0,2,6173,5408,99.72263313609467,An Drouizig <drouizig@drouizig.org>
caja,8084,0,1541,1413,0,182,9286,9625,83.98961038961039,Breton (https://www.transifex.com/mate/teams/13566/br/)
caja-extensions,69,3,599,32,3,111,83,671,10.283159463487332,Breton (https://www.transifex.com/mate/teams/13566/br/)
calibre,787,0,160187,650,0,17829,817,160974,0.48889882838222326,Breton (http://www.transifex.com/calibre/calibre/language/br/)
calligra,4571,5465,19904,2243,1873,1887,5633,29940,15.267201068804276,Brezhoneg <Suav.Icb@wanadoo.fr>
calligraplan,35,491,1173,25,179,110,46,1699,2.0600353148911124,Brezhoneg <Suav.Icb@wanadoo.fr>
cinnamon-desktop,98,0,136,12,0,20,110,234,41.88034188034188,Breton <jeremy.lefloch@gmail.com>
cinnamon-translations,220,0,3643,59,0,940,268,3863,5.695055656225731,Brenux <brenux@free.fr>
clementine,4781,0,470,1284,0,107,5579,5251,91.04932393829746,Breton (http://www.transifex.com/davidsansome/clementine/language/br/)
coin,0,0,252,0,0,50,0,252,0.0,none
dippi,0,0,397,0,0,53,0,397,0.0,none
dnfdragora,193,0,1578,141,0,333,203,1771,10.897797854319593,Breton (https://www.transifex.com/MageiaLinux/teams/9361/br/)
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,166,0,0,37,0,166,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-planner,0,0,2998,0,0,573,0,2998,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,
engrampa,1554,0,6354,340,0,548,1788,7908,19.650986342943856,Breton (https://www.transifex.com/mate/teams/13566/br/)
entangle,0,0,953,0,0,229,0,953,0.0,Breton
eog,467,0,973,183,0,111,555,1440,32.43055555555556,Breton <br@li.org>
eom,1618,0,3333,324,0,218,1877,4951,32.68026661280549,Breton (https://www.transifex.com/mate/teams/13566/br/)
epiphany,1751,0,1250,574,0,163,1984,3001,58.347217594135294,Brenux <brenux@free.fr>
evince,572,15,673,199,4,122,677,1260,45.3968253968254,Breton
evolution,2588,617,19114,1239,216,3316,3032,22319,11.595501590573054,Brenux <brenux@free.fr>
fantasdic,69,0,0,34,0,0,92,69,100.0,GNOME Breton team <jeremy.lefloch@gmail.com>
file-roller,1007,0,318,264,0,28,1200,1325,76.0,Drouizig <drouizig@drouizig.org>
