package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,238,212,100.0,Asturian (http://www.transifex.com/wildfire-games/0ad/language/ast/)
GConf2,4088,0,0,497,0,0,4700,4088,100.0,Softastur <alministradores@softastur.org>
PackageKit,38,0,1244,27,0,294,41,1282,2.9641185647425896,Asturian (http://www.transifex.com/freedesktop/packagekit/language/ast/)
Thunar,3964,0,448,706,0,56,3980,4412,89.8458748866727,Asturian (https://www.transifex.com/xfce/teams/16840/ast/)
abrt,1,0,3675,1,0,416,1,3676,0.02720348204570185,Asturian (http://www.transifex.com/projects/p/fedora-abrt/language/ast/)
accerciser,622,0,0,220,0,0,720,622,100.0,Softastur <alministradores@softastur.org>
accountsservice,59,0,0,10,0,0,76,59,100.0,Asturian (http://www.transifex.com/freedesktop/accountsservice/language/ast/)
aisleriot,2292,0,0,568,0,0,2297,2292,100.0,Softastur alministradores@softastur.org
alacarte,42,0,0,16,0,0,44,42,100.0,Asturian <ast@li.org>
anaconda,5,0,7753,1,0,1285,7,7758,0.06444960041247745,Asturian <https://translate.fedoraproject.org/projects/anaconda/f32/ast/>
anjuta,7744,0,0,1973,0,0,8615,7744,100.0,Softastur <alministradores@softastur.org>
apt,3178,831,1394,484,101,125,3459,5403,58.81917453266704,Asturian (ast)
arduino,120,0,3084,12,0,595,136,3204,3.7453183520599254,Asturian (http://www.transifex.com/mbanzi/arduino-ide-15/language/ast/)
aspell,1697,39,61,288,8,7,1831,1797,94.43516972732333,Asturian <ubuntu-l10n-ast@lists.ubuntu.com>
at-spi2-core,96,0,0,14,0,0,111,96,100.0,Softastur alministradores@softastur.org
atk,398,0,0,139,0,0,457,398,100.0,Asturian <alministradores@softastur.org>
atril,1602,0,2244,425,0,216,1770,3846,41.65366614664587,Asturian (https://www.transifex.com/mate/teams/13566/ast/)
baloo-widgets,48,0,4,29,0,2,54,52,92.3076923076923,Asturian <alministradores@softastur.org>
baobab,540,0,0,126,0,0,625,540,100.0,Softastur <alministradores@softastur.org>
bison,52,0,0,9,0,0,67,52,100.0,Asturian <ubuntu-l10n-ast@lists.ubuntu.com>
bleachbit,1260,0,0,267,0,0,1370,1260,100.0,Asturian <ast@li.org>
blogilo,6,0,1386,3,0,334,5,1392,0.43103448275862066,Asturian <alministradores@softastur.org>
bluedevil,434,0,184,143,0,51,428,618,70.22653721682848,Asturian <alministradores@softastur.org>
blueman,897,41,794,259,21,235,936,1732,51.789838337182445,Asturian <https://hosted.weblate.org/projects/blueman/stable/ast/>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,5493,0,0,971,0,0,5661,5493,100.0,Asturian <gnome@softastur.org>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
caja,6721,0,2904,1240,0,355,6804,9625,69.82857142857142,Asturian (https://www.transifex.com/mate/teams/13566/ast/)
caja-extensions,279,3,389,74,3,69,292,671,41.57973174366617,Asturian (https://www.transifex.com/mate/teams/13566/ast/)
calamares,274,0,169,52,0,32,332,443,61.8510158013544,Asturian (https://www.transifex.com/calamares/teams/20061/ast/)
calibre,163,0,160811,31,0,18448,167,160974,0.10125858834345919,Asturian (http://www.transifex.com/calibre/calibre/language/ast/)
calligra,130,1,35731,77,1,7677,119,35862,0.3625006971167252,Asturian <alministradores@softastur.org>
calligraplan,10,5,9601,6,3,2056,8,9616,0.10399334442595673,Asturian <alministradores@softastur.org>
caribou,200,0,0,60,0,0,207,200,100.0,Softastur <alministradores@softastur.org>
cawbird,519,176,538,194,45,98,572,1233,42.092457420924575,Asturian (http://www.transifex.com/cawbird/cawbird/language/ast/)
cheese,538,0,12,118,0,1,574,550,97.81818181818181,Softastur alministradores@softastur.org
cinnamon-control-center,1313,0,0,756,0,0,1322,1313,100.0,Asturian <alministradores@softastur.org>
cinnamon-desktop,208,0,26,23,0,9,232,234,88.88888888888889,Asturian <gnome@softastur.org>
cinnamon-translations,9696,0,10536,2464,0,2022,10212,20232,47.92408066429419,Asturian (http://www.transifex.com/projects/p/cinnamon-ast/language/ast/)
clamtk,448,0,0,138,0,0,494,448,100.0,Asturian <ast@li.org>
clutter,2290,456,311,510,96,69,2377,3057,74.91004252535166,Asturian <alministradores@softastur.org>
cogl,15,0,346,4,0,71,21,361,4.1551246537396125,Softastur <alministradores@softastur.org>
coin,0,0,252,0,0,50,0,252,0.0,none
colord-kde,266,8,95,78,2,40,283,369,72.08672086720867,Asturian <>
dasher,614,0,0,210,0,0,700,614,100.0,asturian <alministradores@softastur.org>
debconf,737,65,60,84,6,4,753,862,85.49883990719258,Asturian <softast-xeneral@lists.sourceforge.net>
deepin-daemon,626,0,437,160,0,68,713,1063,58.88993414863594,Asturian (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/ast/)
deepin-qml-widgets,16,0,2,12,0,1,18,18,88.88888888888889,Asturian (http://www.transifex.com/projects/p/deepin-qml-widgets/language/ast/)
deepin-terminal,430,0,81,166,0,12,536,511,84.14872798434442,Asturian (https://www.transifex.com/linuxdeepin/teams/3976/ast/)
deja-dup,976,0,647,185,0,100,1119,1623,60.13555144793592,Asturian <ast@li.org>
deluge,1157,0,1459,422,0,429,1301,2616,44.22782874617737,Asturian <ast@li.org>
devhelp,456,0,0,119,0,0,510,456,100.0,Softastur alministradores@softastur.org
dia,5430,0,1171,2000,0,358,6364,6601,82.26026359642479,Softastur alministradores@softastur.org
dialog,25,0,0,23,0,0,26,25,100.0,Asturian <ubuntu-l10n-ast@lists.ubuntu.com>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnfdragora,164,0,1607,126,0,348,168,1771,9.260304912478826,Asturian (https://www.transifex.com/MageiaLinux/teams/9361/ast/)
dolphin,1927,28,2434,530,8,101,2091,4389,43.90521758942811,Asturian <alministradores@softastur.org>
dpkg,3360,4613,1359,481,527,157,3895,9332,36.00514359194171,Asturian <softast-xeneral@lists.sourceforge.net>
ekiga,4204,0,0,713,0,0,4506,4204,100.0,Asturian Team alministradores@softastur.org
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,166,0,0,37,0,166,0.0,Asturian <ast@li.org>
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,1466,256,2188,366,45,395,1593,3910,37.49360613810742,Asturian (http://www.transifex.com/projects/p/shotwell/language/ast/)
elementary-planner,0,0,2998,0,0,573,0,2998,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,
elisa-player,281,61,13,119,5,3,382,355,79.15492957746478,Asturian <alministradores@softastur.org>
engrampa,1381,0,6527,305,0,583,1402,7908,17.463328275164393,Asturian (https://www.transifex.com/mate/teams/13566/ast/)
entangle,0,0,953,0,0,229,0,953,0.0,Asturian
eog,1589,0,0,320,0,0,1753,1589,100.0,Softastur <alministradores@softastur.org>
eom,1227,0,3724,298,0,244,1352,4951,24.782872147041,Asturian (https://www.transifex.com/mate/teams/13566/ast/)
epiphany,3073,0,0,741,0,0,3335,3073,100.0,Asturian Team alministradores@softastur.org
evince,1437,0,0,366,0,0,1618,1437,100.0,Softastur <alministradores@softastur.org>
evolution,21611,0,0,4439,0,0,23220,21611,100.0,Asturian <alministradores@softastur.org>
evolution-data-server,4619,0,0,982,0,0,5531,4619,100.0,Softastur <alministradores@softastur.org>
evolution-mapi,332,0,0,65,0,0,378,332,100.0,Asturian <alministradores@softastur.org>
exif,296,0,0,68,0,0,324,296,100.0,Asturian <alministradores@softastur.org>
exo,1329,0,125,285,0,14,1459,1454,91.40302613480054,Asturian (http://www.transifex.com/xfce/exo/language/ast/)
feedreader,0,0,1374,0,0,317,0,1374,0.0,
file-roller,1519,0,0,335,0,0,1536,1519,100.0,Asturian <ast@li.org>
five-or-more,157,47,78,45,12,8,186,282,55.673758865248224,Asturian Team <alministradores@softastur.org>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Asturian
four-in-a-row,111,37,108,43,14,16,130,256,43.359375,Asturian Team <alministradores@softastur.org>
fprintd,0,0,419,0,0,57,0,419,0.0,Asturian (http://www.transifex.com/freedesktop/fprintd/language/ast/)
fragments,1616,0,390,463,0,63,1827,2006,80.55832502492522,Asturian (https://www.transifex.com/transmissionbt/teams/33778/ast/)
fwupd,16,0,0,15,0,0,17,16,100.0,Asturian (http://www.transifex.com/freedesktop/fwupd/language/ast/)
gala,0,0,140,0,0,34,0,140,0.0,none
garcon,109,0,13,35,0,1,121,122,89.34426229508196,Asturian (http://www.transifex.com/xfce/garcon/language/ast/)
gbrainy,8036,0,0,1037,0,0,7799,8036,100.0,Softastur alministradores@softastur.org
gcompris-qt,0,4,27230,0,3,2436,0,27234,0.0,Asturian <kde-i18n-doc@kde.org>
gconf-editor,329,7,0,97,1,0,412,336,97.91666666666666,Asturian <gnome@softastur.org>
gcr,141,193,288,64,71,92,170,622,22.668810289389068,Asturian Team alministradores@softastur.org
gdk-pixbuf2,1288,60,0,197,5,0,1581,1348,95.54896142433235,Softastur alministradores@softastur.org
gdm,352,89,209,57,13,17,403,650,54.15384615384615,Softastur <alministradores@softastur.org>
geany,4468,879,722,974,232,114,4777,6069,73.62003624979403,Asturian <alministradores@softastur.org>
gedit,4323,0,0,734,0,0,4477,4323,100.0,Softastur alministradores@softastur.org
