package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4675,4088,100.0,Portuguese <gnome_pt@yahoogroups.com>
LabPlot,6988,0,0,2084,0,0,8645,6988,100.0,Portuguese <kde-i18n-pt@kde.org>
NetworkManager,2,432,11074,2,130,1579,2,11508,0.01737921445950643,Portuguese <gome_pt@yahoogroups.com>
NetworkManager-fortisslvpn,183,0,0,38,0,0,193,183,100.0,Pedro Albuquerque
NetworkManager-iodine,75,0,0,21,0,0,83,75,100.0,Pedro Albuquerque
NetworkManager-l2tp,295,50,438,59,9,62,337,783,37.675606641123885,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-libreswan,109,0,0,33,0,0,122,109,100.0,Português <palbuquerque73@gmail.com>
NetworkManager-openconnect,4982,0,424,883,0,64,5697,5406,92.15686274509804,Pedro Albuquerque
NetworkManager-openvpn,1265,0,0,180,0,0,1374,1265,100.0,Pedro Albuquerque
NetworkManager-pptp,407,0,0,71,0,0,458,407,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-ssh,39,55,192,17,15,37,41,286,13.636363636363635,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-sstp,415,0,0,77,0,0,473,415,100.0,Português <>
NetworkManager-vpnc,479,0,0,86,0,0,517,479,100.0,Portuguese <gnome_pt@yahoogroups.com>
PackageKit,1255,0,20,315,0,4,1487,1275,98.4313725490196,Portuguese (http://www.transifex.com/freedesktop/packagekit/language/pt/)
Thunar,4201,0,0,739,0,0,4374,4201,100.0,Portuguese (https://www.transifex.com/xfce/teams/16840/pt/)
WindowMaker,4233,0,366,813,0,293,4651,4599,92.04174820613177,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
Zim,2815,0,0,690,0,0,3240,2815,100.0,Portuguese <pt@li.org>
a2ps,1384,128,0,175,4,0,1504,1512,91.53439153439153,Portuguese <pt@li.org>
abrt,1321,126,2522,183,14,279,1518,3969,33.28294280675233,Portuguese (http://www.transifex.com/projects/p/fedora-abrt/language/pt/)
accerciser,659,0,0,224,0,0,799,659,100.0,
aeskulap,313,0,0,130,0,0,340,313,100.0,<traduz@debian.pt>
ailurus,8278,0,0,1253,0,0,8884,8278,100.0,
aisleriot,3075,0,0,679,0,0,3179,3075,100.0,Português <>
akonadi-calendar-tools,842,0,0,173,0,0,1039,842,100.0,pt <kde-i18n-pt@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,517,391,100.0,Portuguese <kde-i18n-pt@kde.org>
akregator,1765,0,0,426,0,0,2119,1765,100.0,pt <kde-i18n-pt@kde.org>
alacarte,43,2,0,19,1,0,45,45,95.55555555555556,Portuguese <gnome_pt@yahoogroups.com>
alexandria,1067,45,69,280,12,14,1153,1181,90.3471634208298,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,351,0,0,92,0,0,395,351,100.0,Portuguese <gnome_pt@yahoogroups.com>
amarok,15819,0,0,2780,0,0,19023,15819,100.0,pt <kde-i18n-pt@kde.org>
anaconda,1802,179,5325,374,7,829,1955,7306,24.66465918423214,Portuguese (http://www.transifex.com/projects/p/anaconda/language/pt/)
anjuta,8398,0,0,2059,0,0,9778,8398,100.0,Português <>
appcenter,681,0,0,147,0,0,793,681,100.0,Portuguese <https://l10n.elementary.io/projects/appcenter/appcenter/pt/>
appstream,293,29,535,100,7,84,335,857,34.18903150525088,Portuguese <https://hosted.weblate.org/projects/appstream/translations/pt/>
apt-cacher-ng,340,0,54,22,0,3,364,394,86.29441624365482,Portuguese<traduz@debianpt.org>
ardour2,1365,1453,1587,521,448,341,1577,4405,30.98751418842225,Portuguese
ardour4,489,0,12152,232,0,2782,554,12641,3.8683648445534375,Portuguese
ardour5,2234,0,27119,1016,0,5945,2514,29353,7.610806391169557,Portuguese
arduino,2245,0,783,411,0,146,2571,3028,74.14134742404227,Portuguese (http://www.transifex.com/mbanzi/arduino-ide-15/language/pt/)
aria2,933,0,6514,145,0,252,994,7447,12.528534980529072,Portuguese <pt@li.org>
asgp,367,0,331,114,0,253,363,698,52.57879656160458,
asunder,429,27,39,78,3,10,471,495,86.66666666666667,
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Português <palbuquerque73@openmailbox.com>
atk,440,0,0,169,0,0,528,440,100.0,Português <palbuquerque73@openmailbox.com>
atomix,208,0,0,60,0,0,213,208,100.0,Português <palbuquerque73@gmail.com>
atril,1724,0,0,397,0,0,1934,1724,100.0,Portuguese (http://www.transifex.com/mate/MATE/language/pt/)
audex,3347,0,0,412,0,0,4031,3347,100.0,Portuguese <kde-i18n-pt@kde.org>
audience,182,0,0,62,0,0,227,182,100.0,Portuguese <pt@li.org>
audit-viewer,611,0,0,185,0,0,676,611,100.0,LANGUAGE <LL@li.org>
authconfig,879,16,34,130,2,5,1001,929,94.6178686759957,Portuguese (http://www.transifex.com/projects/p/authconfig/language/pt/)
avogadro,3648,0,2959,1332,0,1040,4338,6607,55.21416679279552,Portuguese <pt@li.org>
b43-fwcutter,67,0,0,4,0,0,72,67,100.0,Portuguese <traduz@debianpt.org>
backintime,714,0,1269,158,0,178,763,1983,36.00605143721634,Portuguese <pt@li.org>
baloo-widgets,415,0,0,126,0,0,436,415,100.0,Portuguese <kde-i18n-pt@kde.org>
balsa,6246,0,0,1539,0,0,7071,6246,100.0,GNOME Pt
banshee,5958,0,0,1543,0,0,6911,5958,100.0,Português <>
banshee-community-extensions,1122,0,198,267,0,43,1319,1320,85.0,LANGUAGE <LL@li.org>
baobab,243,0,0,63,0,0,279,243,100.0,Português <>
bibus,603,577,703,225,153,175,736,1883,32.023366967604886,pt <LL@li.org>
bijiben,309,0,0,103,0,0,365,309,100.0,Português <>
bison,115,79,1222,29,17,167,129,1416,8.121468926553673,Portuguese <translation-team-pt@lists.sourceforge.net>
bleachbit,1165,0,13,259,0,1,1317,1178,98.89643463497453,Portuguese <pt@li.org>
blender,109316,0,0,23741,0,0,147773,109316,100.0,"Ivan Paulos Tomé, Inês Almeida, João Brandão (ULISBOA), Paulo Martins <ivan.paulos.tome@yandex.com>"
blivet-gui,0,0,711,0,0,191,0,711,0.0,Portuguese
blogilo,1392,0,0,337,0,0,1692,1392,100.0,Portuguese <kde-i18n-pt@kde.org>
blueberry,141,0,0,34,0,0,161,141,100.0,Portuguese <pt@li.org>
bluedevil,556,0,0,187,0,0,654,556,100.0,Portuguese <kde-i18n-pt@kde.org>
bluefish,3977,244,684,1379,60,100,4793,4905,81.08053007135577,Portuguese <gnome_pt@yahoogroups.com>
blueman,1340,0,44,335,0,7,1553,1384,96.82080924855492,Portuguese (http://www.transifex.com/mate/MATE/language/pt/)
boinc-client,1255,0,40,179,0,2,1350,1295,96.91119691119691,Fernando Silva <fernando.silva@openquest.pt>
brasero,5546,0,0,968,0,0,5974,5546,100.0,gnome_pt@yahoogroups.com
byobu,177,0,0,44,0,0,211,177,100.0,Portuguese <pt@li.org>
bzflag,1973,0,0,371,0,0,2230,1973,100.0,
cairo-dock,7322,0,142,810,0,17,7466,7464,98.09753483386923,
cairo-dock-plug-ins,3283,0,6920,704,0,1018,3601,10203,32.176810741938645,
caja,9313,0,0,1510,0,0,9812,9313,100.0,Portuguese (http://www.transifex.com/mate/MATE/language/pt/)
caja-actions,3499,0,0,319,0,0,3659,3499,100.0,Portuguese <gnome_pt@yahoogroups.com>
caja-extensions,556,0,0,127,0,0,604,556,100.0,Portuguese (http://www.transifex.com/mate/MATE/language/pt/)
caja-terminal,103,0,7,35,0,2,134,110,93.63636363636364,Portuguese <pt@li.org>
calibre,68983,0,88318,15007,0,3093,73713,157301,43.85413951595985,Portuguese (http://www.transifex.com/calibre/calibre/language/pt/)
california,80,0,0,41,0,0,98,80,100.0,Portuguese <gnome_pt@yahoogroups.com>
calligra,42842,0,0,9352,0,0,49552,42842,100.0,pt <kde-i18n-pt@kde.org>
camorama,586,0,0,137,0,0,694,586,100.0,Portuguese <gnome_pt@yahoogroups.com>
capnet-assist,32,0,0,5,0,0,33,32,100.0,Portuguese <pt@li.org>
caribou,169,0,0,57,0,0,198,169,100.0,Portuguese <gnome_pt@yahoogroups.com>
catfish,666,0,0,109,0,0,777,666,100.0,Portuguese <pt@li.org>
ccsm,549,5,25,135,3,13,605,579,94.81865284974094,Portuguese <pt@li.org>
celestia,2066,300,12,925,246,4,2532,2378,86.87973086627419,Portuguese <zeraeiro@gmail.com>
certmonger,992,87,1752,172,12,289,1124,2831,35.04062168844931,Portuguese (http://www.transifex.com/projects/p/certmonger/language/pt/)
cgit,17837,0,0,2757,0,0,20326,17837,100.0,Portuguese
cheese,614,0,0,123,0,0,655,614,100.0,Português <>
chkconfig,524,0,31,96,0,7,601,555,94.41441441441441,Portuguese <trans-pt@lists.fedoraproject.org>
choqok,2257,0,0,569,0,0,2783,2257,100.0,Portuguese <kde-i18n-pt@kde.org>
chrome-gnome-shell,13,31,264,11,9,26,18,308,4.220779220779221,Portuguese <gnome_pt@yahoogroups.com>
cinnamon-control-center,1313,0,0,756,0,0,1404,1313,100.0,trans-pt@lists.fedoraproject.org
cinnamon-desktop,231,0,0,31,0,0,249,231,100.0,Português <gnome_pt@yahoogroups.com>
cinnamon-translations,18241,0,116,3562,0,17,19832,18357,99.36808846761454,Portuguese <pt@li.org>
clamtk,444,0,0,143,0,0,506,444,100.0,LANGUAGE <LL@li.org>
clementine,5091,0,0,1352,0,0,5574,5091,100.0,Portuguese (http://www.transifex.com/davidsansome/clementine/language/pt/)
clutter,3057,0,0,675,0,0,3395,3057,100.0,Português <palbuquerque73@gmail.com>
cockpit,171,0,6311,64,0,1687,179,6482,2.638074668312249,Portuguese
cogl,393,0,0,80,0,0,464,393,100.0,Portuguese <gnome_pt@yahoogroups.com>
colord-kde,369,0,0,120,0,0,463,369,100.0,Portuguese <kde-i18n-pt@kde.org>
colorhug-client,0,0,1432,0,0,297,0,1432,0.0,Portuguese (http://www.transifex.com/hughsie/colorhug-client/language/pt/)
common-lisp-controller,57,0,0,7,0,0,67,57,100.0,Native Portuguese <traduz@debianpt.org>
compat-gtkhtml314,485,0,0,309,0,0,553,485,100.0,Portuguese <gnome_pt@yahoogroups.com>
