package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,151,136,100.0,Dutch (http://www.transifex.com/wildfire-games/0ad/language/nl/)
GConf2,4088,0,0,497,0,0,4205,4088,100.0,Dutch <vertaling@vrijschrift.org>
LabPlot,6988,0,0,2084,0,0,6482,6988,100.0,Dutch <kde-i18n-nl@kde.org>
NetworkManager,106,113,11289,16,19,1676,100,11508,0.9210983663538407,Dutch <vertaling@vrijschrift.org>
NetworkManager-fortisslvpn,19,1,154,7,1,25,21,174,10.919540229885058,Dutch <vertaling@vrijschrift.org>
NetworkManager-l2tp,96,17,670,34,4,92,86,783,12.260536398467432,Dutch <vertaling@vrijschrift.org>
NetworkManager-libreswan,139,0,0,36,0,0,130,139,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-openconnect,2398,123,2805,441,24,471,2481,5326,45.02440856177244,Dutch (http://www.transifex.com/projects/p/meego/language/nl/)
NetworkManager-openvpn,449,0,308,110,0,26,417,757,59.313077939233814,Dutch <vertaling@vrijschrift.org>
NetworkManager-pptp,110,0,0,39,0,0,101,110,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-ssh,32,38,216,13,15,41,32,286,11.188811188811188,Dutch <vertaling@vrijschrift.org>
NetworkManager-sstp,110,0,0,39,0,0,101,110,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-vpnc,138,0,0,35,0,0,129,138,100.0,Dutch <vertaling@vrijschrift.org>
PackageKit,1273,0,2,318,0,1,1279,1275,99.84313725490196,Dutch (http://www.transifex.com/freedesktop/packagekit/language/nl/)
Thunar,4200,0,0,738,0,0,4194,4200,100.0,Dutch (https://www.transifex.com/xfce/teams/16840/nl/)
WindowMaker,6048,0,726,1185,0,457,5538,6774,89.28255093002657,Dutch
Zim,2815,0,0,690,0,0,2904,2815,100.0,Dutch <nl@li.org>
a2ps,1384,128,0,175,4,0,1366,1512,91.53439153439153,Dutch <vertaling@vrijschrift.org>
abrt,3969,0,0,476,0,0,4192,3969,100.0,Dutch (http://www.transifex.com/projects/p/fedora-abrt/language/nl/)
accerciser,535,0,0,205,0,0,502,535,100.0,Dutch <vertaling@vrijschrift.org>
accountsservice,59,0,0,10,0,0,57,59,100.0,Dutch (http://www.transifex.com/projects/p/freedesktop/language/nl/)
ailurus,2060,0,5657,331,0,836,2086,7717,26.694311260852665,none
aisleriot,3075,0,0,679,0,0,2414,3075,100.0,Dutch <gnome-nl-list@gnome.org>
akonadi-calendar-tools,842,0,0,173,0,0,890,842,100.0,Dutch <kde-i18n-nl@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,394,391,100.0,Dutch <kde-i18n-nl@kde.org>
akregator,1765,0,0,426,0,0,1715,1765,100.0,Dutch <kde-i18n-nl@kde.org>
alacarte,42,0,0,16,0,0,36,42,100.0,Dutch <vertaling@vrijschrift.org>
alexandria,1165,4,12,303,2,1,1165,1181,98.64521591871296,Dutch
alleyoop,351,0,0,89,0,0,345,351,100.0,Dutch <vertaling@vrijschrift.org>
almanah,785,0,0,157,0,0,810,785,100.0,<en@li.org>
amarok,15819,0,0,2780,0,0,16080,15819,100.0,Dutch <kde-i18n-nl@kde.org>
anaconda,7144,162,0,1200,10,0,7140,7306,97.78264440186149,Dutch (http://www.transifex.com/projects/p/anaconda/language/nl/)
anjuta,3643,1927,2335,1232,555,368,3385,7905,46.08475648323846,Dutch <vertaling@vrijschrift.org>
appcenter,610,0,71,142,0,5,683,681,89.5741556534508,Dutch <https://weblate.elementary.io/projects/appcenter/appcenter/nl/>
appstream,857,0,0,191,0,0,849,857,100.0,Dutch <https://hosted.weblate.org/projects/appstream/translations/nl/>
apt-cacher-ng,394,0,0,25,0,0,417,394,100.0,Debian Dutch l10n Team <debian-l10n-dutch@lists.debian.org>
arandr,173,0,0,38,0,0,173,173,100.0,Dutch <https://hosted.weblate.org/projects/arandr/translations/nl/>
arduino,3192,0,2864,636,0,478,3446,6056,52.70805812417437,Dutch (Netherlands) (http://www.transifex.com/mbanzi/arduino-ide-15/language/nl_NL/)
aria2,299,0,7148,59,0,338,309,7447,4.015039613267088,Dutch <nl@li.org>
arm-none-eabi-binutils-cs,1896,0,0,331,0,0,1971,1896,100.0,Dutch <vertaling@vrijschrift.org>
arm-none-eabi-gcc-cs,5891,37009,54295,1072,5354,6142,5996,97195,6.061011368897577,Dutch <vertaling@vrijschrift.org>
arm-none-eabi-gdb,1371,0,0,234,0,0,1419,1371,100.0,Dutch <vertaling@vrijschrift.org>
aspell,1726,0,0,293,0,0,1585,1726,100.0,Dutch <vertaling@vrijschrift.org>
asunder,0,6,489,0,4,87,0,495,0.0,
at-spi2-core,96,0,0,14,0,0,99,96,100.0,Dutch <vertaling@vrijschrift.org>
atk,375,0,0,126,0,0,320,375,100.0,Dutch <vertaling@vrijschrift.org>
atomix,146,0,0,59,0,0,163,146,100.0,Dutch <vertaling@nl.linux.org>
atril,2687,31,770,500,2,47,2711,3488,77.03555045871559,Dutch <vertaling@vrijschrift.org>
attr,308,0,0,26,0,0,311,308,100.0,Debian l10n Dutch <debian-l10n-dutch@lists.debian.org>
audacious,609,0,159,273,0,53,631,768,79.296875,Dutch (http://www.transifex.com/jlindgren/audacious/language/nl/)
audacious-plugins,1402,0,2502,577,0,299,1411,3904,35.91188524590164,Dutch (http://www.transifex.com/jlindgren/audacious/language/nl/)
