package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,127,136,100.0,Indonesian (http://www.transifex.com/wildfire-games/0ad/language/id/)
GConf2,4088,0,0,497,0,0,4008,4088,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
NetworkManager,1355,2333,7820,333,468,910,1325,11508,11.774417796315607,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-fortisslvpn,205,0,0,42,0,0,208,205,100.0,Indonesian Translator <gnome@i15n.org>
NetworkManager-iodine,79,0,0,24,0,0,84,79,100.0,Indonesian <gnome@i15n.org>
NetworkManager-l2tp,339,57,387,60,11,59,339,783,43.29501915708812,Indonesian Translator <gnome@i15n.org>
NetworkManager-libreswan,133,0,0,33,0,0,132,133,100.0,Indonesian <gnome@i15n.org>
NetworkManager-openconnect,5277,0,129,925,0,22,5354,5406,97.61376248612652,Indonesian <gnome@i15n.org>
NetworkManager-openvpn,1757,0,0,245,0,0,1722,1757,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-pptp,417,0,0,74,0,0,422,417,100.0,Indonesian Translator <gnome@i15n.org>
NetworkManager-ssh,120,85,81,32,21,16,124,286,41.95804195804196,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-sstp,415,0,0,77,0,0,431,415,100.0,Indonesian Translator <gnome@i15n.org>
NetworkManager-vpnc,511,0,0,91,0,0,511,511,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
PackageKit,1273,0,2,318,0,1,1245,1275,99.84313725490196,Indonesian (http://www.transifex.com/freedesktop/packagekit/language/id/)
Thunar,4201,0,0,739,0,0,3650,4201,100.0,Indonesian (https://www.transifex.com/xfce/teams/16840/id/)
abrt,350,0,3619,48,0,428,328,3969,8.818342151675484,Indonesian (http://www.transifex.com/projects/p/fedora-abrt/language/id/)
accerciser,659,0,0,224,0,0,666,659,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
accountsservice,59,0,0,10,0,0,56,59,100.0,Indonesian (http://www.transifex.com/projects/p/freedesktop/language/id/)
ailurus,158,0,7156,36,0,1125,156,7314,2.1602406343997815,none
aisleriot,3075,0,0,679,0,0,2482,3075,100.0,Indonesian <gnome@i15n.org>
alacarte,45,0,0,20,0,0,40,45,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
alleyoop,351,0,0,92,0,0,331,351,100.0,INDONESIAN <userindesign@gmail.com>
almanah,828,0,0,139,0,0,805,828,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
amarok,15696,41,82,2777,1,2,14518,15819,99.22245401099943,Indonesian <kde-i18n-doc@kde.org>
anaconda,4809,88,2335,936,5,264,4513,7232,66.49612831858407,Indonesian (http://www.transifex.com/projects/p/anaconda/language/id/)
anjuta,8398,0,0,2059,0,0,8083,8398,100.0,Indonesian <gnome@i15n.org>
appcenter,560,0,121,132,0,15,531,681,82.23201174743025,Indonesian <https://weblate.elementary.io/projects/appcenter/appcenter/id/>
appstream,806,16,35,185,3,3,785,857,94.04900816802801,Indonesian <https://hosted.weblate.org/projects/appstream/translations/id/>
arduino,1459,0,1569,309,0,248,1743,3028,48.18361955085865,Indonesian (http://www.transifex.com/mbanzi/arduino-ide-15/language/id/)
aria2,1098,0,6349,138,0,259,1027,7447,14.7441922921982,Indonesian <id@li.org>
arm-none-eabi-binutils-cs,42677,0,0,6656,0,0,43483,42677,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
arm-none-eabi-gcc-cs,24722,45971,26502,3619,6133,2816,24985,97195,25.435464787283298,Indonesian <translation-team-id@lists.sourceforge.net>
arm-none-eabi-gdb,7765,0,0,1106,0,0,7920,7765,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
aspell,1726,0,0,293,0,0,1643,1726,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
asunder,18,0,477,16,0,75,21,495,3.6363636363636362,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Indonesian <gnome@i15n.org>
atk,440,0,0,169,0,0,415,440,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
atomix,208,0,0,60,0,0,194,208,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
atril,1724,0,0,397,0,0,1614,1724,100.0,Indonesian (http://www.transifex.com/mate/MATE/language/id/)
audacious,731,0,37,318,0,8,780,768,95.18229166666666,Indonesian (Indonesia) (http://www.transifex.com/jlindgren/audacious/language/id_ID/)
audacious-plugins,1363,0,2541,532,0,344,1411,3904,34.91290983606557,Indonesian (Indonesia) (http://www.transifex.com/jlindgren/audacious/language/id_ID/)
audacity,5780,3875,3313,1431,993,545,5648,12968,44.5712523133868,
audience,106,0,0,48,0,0,123,106,100.0,Indonesian <https://l10n.elementary.io/projects/videos/videos/id/>
authconfig,549,16,364,89,2,46,557,929,59.09580193756727,Indonesian (http://www.transifex.com/projects/p/fedora/language/id/)
autotest-framework,983,0,0,89,0,0,902,983,100.0,Indonesian
avahi,865,2,1,165,2,1,847,868,99.65437788018433,Indonesian (http://www.transifex.com/lennart/avahi/language/id/)
avogadro,5065,0,1542,2010,0,362,5210,6607,76.66111699712425,Indonesian <id@li.org>
