package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,162,136,100.0,French (http://www.transifex.com/wildfire-games/0ad/language/fr/)
4Pane,707,0,11868,221,0,1655,787,12575,5.6222664015904575,French (http://www.transifex.com/davidgh/4Pane/language/fr/)
DivFix++,549,0,0,102,0,0,719,549,100.0,FRENCH <LL@li.org>
GConf2,4088,0,0,497,0,0,5075,4088,100.0,GNOME French Team <gnomefr@traduc.org>
LabPlot,3480,1283,2225,1137,436,511,4325,6988,49.79965655409273,French <kde-francophone@kde.org>
NetworkManager,9123,1665,720,1408,226,77,10826,11508,79.27528675703857,French <trans-fr@lists.fedoraproject.org>
NetworkManager-fortisslvpn,107,1,66,24,1,8,142,174,61.49425287356321,GNOME French Team <gnomefr@traduc.org>
NetworkManager-l2tp,286,50,447,56,9,65,352,783,36.52618135376756,GNOME French Team <gnomefr@traduc.org>
NetworkManager-libreswan,139,0,0,36,0,0,192,139,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-openconnect,213,44,2984,58,9,529,247,3241,6.572045664918235,GNOME French Team <gnomefr@traduc.org>
NetworkManager-openvpn,997,11,41,161,2,6,1230,1049,95.04289799809342,français <gnomefr@traduc.org>
NetworkManager-pptp,415,0,0,77,0,0,511,415,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-ssh,115,87,84,29,22,18,143,286,40.20979020979021,GNOME French Team <gnomefr@traduc.org>
NetworkManager-sstp,415,0,0,77,0,0,511,415,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-vpnc,444,0,0,86,0,0,554,444,100.0,GNOME French Team <gnomefr@traduc.org>
PackageKit,1273,0,2,318,0,1,1684,1275,99.84313725490196,French (http://www.transifex.com/freedesktop/packagekit/language/fr/)
R,34950,1320,539,5150,169,75,42119,36809,94.94960471623787,French <R-core@r-project.org>
R-expm,36,19,67,6,4,8,55,122,29.508196721311474,Vincent Goulet <vincent@vgoulet.act.ulaval.ca>
Thunar,4201,0,0,739,0,0,4499,4201,100.0,French (https://www.transifex.com/xfce/teams/16840/fr/)
WindowMaker,5157,0,366,1058,0,293,5936,5523,93.37316675719718,French <fr@li.org>
WoeUSB,6414,109,33,1467,24,14,7575,6556,97.83404514948138,WoeUSB Issue Tracker <https://github.com/slacka/WoeUSB/issues>
Zim,2815,0,0,690,0,0,3418,2815,100.0,French <fr@li.org>
a2ps,1384,128,0,175,4,0,1472,1512,91.53439153439153,French <bug-a2ps@gnu.org>
abook,722,34,42,189,9,12,870,798,90.47619047619048,french
abrt,3969,0,0,476,0,0,4841,3969,100.0,French (http://www.transifex.com/projects/p/fedora-abrt/language/fr/)
accerciser,4622,0,0,443,0,0,5223,4622,100.0,GNOME French Team <gnomefr@traduc.org>
accountsservice,59,0,0,10,0,0,78,59,100.0,French <traduc@traduc.org>
acl,484,0,0,51,0,0,544,484,100.0,french <debian-l10n-french@lists.debian.org>
ailurus,5006,0,3272,882,0,371,5774,8278,60.47354433438028,none
aisleriot,22442,346,969,1558,8,36,24476,23757,94.4647893252515,GNOME French Team <gnomefr@traduc.org>
akonadi-calendar-tools,842,0,0,173,0,0,1066,842,100.0,French <kde-francophone@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,492,391,100.0,French <kde-francophone@kde.org>
akregator,1765,0,0,426,0,0,2086,1765,100.0,French <kde-francophone@kde.org>
alacarte,45,0,0,20,0,0,49,45,100.0,GNOME French Team <gnomefr@traduc.org>
alexandria,1073,39,69,281,11,14,1188,1181,90.85520745131245,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,351,0,0,92,0,0,437,351,100.0,GNOME French Team <gnomefr@traduc.org>
almanah,828,0,0,139,0,0,1088,828,100.0,GNOME French Team <gnomefr@traduc.org>
alsa-utils,1144,464,153,264,20,35,1449,1761,64.96308915388983,French <fr@li.org>
amarok,15616,121,82,2770,8,2,18848,15819,98.71673304254378,French <kde-i18n-doc@kde.org>
amsynth,638,65,19,156,9,4,743,722,88.36565096952909,
anaconda,7144,162,0,1200,10,0,8550,7306,97.78264440186149,French (http://www.transifex.com/projects/p/anaconda/language/fr/)
anjuta,18889,0,0,2777,0,0,21945,18889,100.0,French <GNOME French Team <gnomefr@traduc.org>>
appcenter,681,0,0,147,0,0,848,681,100.0,French <https://weblate.elementary.io/projects/appcenter/appcenter/fr/>
appstream,805,16,36,184,3,4,972,857,93.9323220536756,French <https://hosted.weblate.org/projects/appstream/translations/fr/>
apt-cacher-ng,394,0,0,25,0,0,456,394,100.0,French <debian-l10n-french@lists.debian.org>
arandr,172,0,1,37,0,1,175,173,99.42196531791907,French <https://hosted.weblate.org/projects/arandr/translations/fr/>
ardour2,8055,41,2445,2024,4,312,10164,10541,76.41589981975144,
ardour4,10401,3088,3305,2615,537,492,12212,16794,61.93283315469811,
ardour5,14710,1076,4122,3574,158,607,17564,19908,73.88989351014668,
arduino,2981,0,47,553,0,4,3428,3028,98.44782034346103,French (http://www.transifex.com/mbanzi/arduino-ide-15/language/fr/)
aria2,2503,0,4944,262,0,135,2974,7447,33.61085000671412,Fran&ccedil;ais
arm-none-eabi-binutils-cs,54727,7,0,8814,2,0,66661,54734,99.98721087441078,French <traduc@traduc.org>
arm-none-eabi-gcc-cs,97198,2,0,12570,2,0,121255,97200,99.99794238683127,French <traduc@traduc.org>
arm-none-eabi-gdb,9740,0,0,1546,0,0,11617,9740,100.0,French <traduc@traduc.org>
asgp,417,0,281,150,0,217,429,698,59.742120343839545,
aspell,1726,0,0,293,0,0,1811,1726,100.0,French <traduc@traduc.org>
asterisk,130,4,0,58,1,0,128,134,97.01492537313433,
asunder,429,27,39,78,3,10,529,495,86.66666666666667,
at-spi2-core,10,0,0,2,0,0,9,10,100.0,GNOME French Team <gnomefr@traduc.org>
atk,440,0,0,169,0,0,536,440,100.0,GNOME French Team <gnomefr@traduc.org>
atomix,208,0,0,60,0,0,252,208,100.0,GNOME French Team <gnomefr@traduc.org>
atril,3643,0,0,610,0,0,4292,3643,100.0,MATE French Team <matefr@traduc.org>
attr,308,0,0,26,0,0,349,308,100.0,French <debian-l10n-french@lists.debian.org>
audacious,768,0,0,326,0,0,1001,768,100.0,French (http://www.transifex.com/jlindgren/audacious/language/fr/)
audacious-plugins,3904,0,0,876,0,0,4751,3904,100.0,French (http://www.transifex.com/jlindgren/audacious/language/fr/)
audacity,9085,1161,2722,2127,277,565,10508,12968,70.05706354102405,French (http://www.transifex.com/projects/p/audacity/language/fr/)
audex,3288,29,30,397,8,7,4050,3347,98.23722736779206,French <kde-francophone@kde.org>
