package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,135,136,100.0,Basque (http://www.transifex.com/wildfire-games/0ad/language/eu/)
GConf2,4088,0,0,497,0,0,3796,4088,100.0,American English <kde-i18n-doc@kde.org>
NetworkManager,464,1651,9393,107,368,1236,503,11508,4.031977754605491,Basque <itzulpena@euskalgnu.org>
NetworkManager-fortisslvpn,107,1,66,24,1,8,104,174,61.49425287356321,Basque <librezale@librezale.org>
NetworkManager-l2tp,274,58,451,54,12,64,256,783,34.993614303959134,Basque <librezale@librezale.org>
NetworkManager-libreswan,97,0,0,31,0,0,93,97,100.0,Basque <librezale@librezale.org>
NetworkManager-openconnect,2935,894,1497,547,149,240,3044,5326,55.10702215546376,Basque <librezale@librezale.org>
NetworkManager-openvpn,972,36,41,160,3,6,857,1049,92.65967588179218,Basque <librezale@librezale.org>
NetworkManager-pptp,410,0,0,74,0,0,389,410,100.0,Basque <librezale@librezale.org>
NetworkManager-ssh,39,43,204,17,14,38,37,286,13.636363636363635,Basque <itzulpena@euskalgnu.org>
NetworkManager-sstp,410,0,0,74,0,0,389,410,100.0,Basque <librezale@librezale.org>
NetworkManager-vpnc,442,0,0,84,0,0,424,442,100.0,Basque <librezale@librezale.org>
PackageKit,1273,0,2,318,0,1,1140,1275,99.84313725490196,Basque (http://www.transifex.com/freedesktop/packagekit/language/eu/)
Thunar,4175,0,25,731,0,7,3312,4200,99.40476190476191,Basque (https://www.transifex.com/xfce/teams/16840/eu/)
Zim,2815,0,0,690,0,0,2381,2815,100.0,Basque <eu@li.org>
abrt,189,0,3780,35,0,441,177,3969,4.761904761904762,Basque (http://www.transifex.com/projects/p/fedora-abrt/language/eu/)
accerciser,659,0,0,224,0,0,592,659,100.0,Basque <itzulpena@euskalgnu.org>
aisleriot,20444,0,0,1461,0,0,15239,20444,100.0,Basque <itzulpena@euskalgnu.org>
akonadi-calendar-tools,341,102,97,75,19,16,338,540,63.14814814814815,Basque <kdeuskaraz@euskalgnu.org>
akregator,871,467,427,227,117,82,781,1765,49.34844192634561,<en@li.org>
alacarte,42,0,0,16,0,0,37,42,100.0,<eu@li.org>
alleyoop,351,0,0,92,0,0,306,351,100.0,Basque <itzulpena@euskalgnu.org>
almanah,578,68,33,108,7,7,502,679,85.12518409425626,American English <kde-i18n-doc@kde.org>
amarok,10767,2500,2552,2126,415,239,9262,15819,68.0637208420254,Basque <itzulpena@euskalgnu.org>
anaconda,413,0,6731,177,0,1023,395,7144,5.781075027995521,Basque (http://www.transifex.com/projects/p/anaconda/language/eu/)
anjuta,20886,0,0,2579,0,0,16317,20886,100.0,Basque <itzulpena@euskalgnu.org>
appcenter,5,2,674,4,2,141,15,681,0.7342143906020557,LANGUAGE <LL@li.org>
appstream,10,10,837,7,4,180,10,857,1.1668611435239207,Basque (http://www.transifex.com/freedesktop/appstream/language/eu/)
apt-cacher-ng,394,0,0,25,0,0,320,394,100.0,Basque <debian-l10n-basque@lists.debian.org>
ardour2,6279,0,4290,1714,0,635,5799,10569,59.40959409594095,lagunak.gisa-elkartea <kontaktua@gisa-elkartea.org>
arduino,2007,0,1021,369,0,188,1804,3028,66.28137384412153,Basque (http://www.transifex.com/mbanzi/arduino-ide-15/language/eu/)
asunder,427,29,39,77,4,10,395,495,86.26262626262627,Basque <LL@li.org>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Basque <librezale@librezale.org>
atk,440,0,0,169,0,0,341,440,100.0,Basque <librezale@librezale.org>
atomix,146,0,0,59,0,0,141,146,100.0,Basque <itzulpena@euskalgnu.org>
atril,3340,0,151,530,0,19,2725,3491,95.67459180750501,Basque <itzulpena@euskalgnu.org>
audacious,375,0,393,173,0,153,365,768,48.828125,Basque (http://www.transifex.com/jlindgren/audacious/language/eu/)
audacious-plugins,762,0,3142,316,0,560,734,3904,19.51844262295082,Basque (http://www.transifex.com/jlindgren/audacious/language/eu/)
audacity,12968,0,0,2969,0,0,11754,12968,100.0,(EUS_Xabier Aramendi) <azpidatziak@gmail.com>
audience,71,0,35,33,0,15,84,106,66.98113207547169,Basque <eu@li.org>
authconfig,9,0,920,7,0,130,9,929,0.9687836383207751,Basque (http://www.transifex.com/projects/p/fedora/language/eu/)
avogadro,4151,0,2456,1554,0,818,4042,6607,62.82730437414863,Basque <eu@li.org>
backintime,1896,0,87,330,0,6,1754,1983,95.61270801815431,Basque <eu@li.org>
bakery,58,0,0,16,0,0,56,58,100.0,Basque <itzulpena@euskalgnu.org>
balsa,6241,0,0,1526,0,0,5904,6241,100.0,Basque <itzulpena@euskalgnu.org>
banshee,5947,0,0,1527,0,0,5250,5947,100.0,Basque <itzulpena@euskalgnu.org>
baobab,246,0,0,64,0,0,239,246,100.0,Basque <librezale@librezale.eus>
bijiben,309,0,0,103,0,0,277,309,100.0,Basque <librezale@librezale.org>
bleachbit,980,0,0,221,0,0,851,980,100.0,Basque <eu@li.org>
blender,1705,0,0,773,0,0,1580,1705,100.0,Euskara <agoenaga006@ikasle.ehu.eus>
blivet-gui,0,0,762,0,0,220,0,762,0.0,Basque
blueberry,141,0,0,34,0,0,134,141,100.0,Basque <eu@li.org>
bluedevil,469,0,0,147,0,0,429,469,100.0,Basque <kde-i18n-doc@kde.org>
bluefish,4207,163,535,1434,35,70,3898,4905,85.76962283384302,Euskara <itzulpena@euskalgnu.org>
blueman,255,0,1129,132,0,210,261,1384,18.42485549132948,Basque (http://www.transifex.com/mate/MATE/language/eu/)
brasero,9056,0,0,1229,0,0,7332,9056,100.0,Basque <itzulpena@euskalgnu.org>
cairo-dock,6966,0,498,767,0,60,5410,7464,93.32797427652733,librezale.org
cairo-dock-plug-ins,674,0,9529,253,0,1469,600,10203,6.605900225423896,Basque <eu@li.org>
caja,8578,0,735,1445,0,65,6961,9313,92.1078062922796,Basque (http://www.transifex.com/mate/MATE/language/eu/)
caja-actions,7720,0,0,704,0,0,6149,7720,100.0,Basque <itzulpena@euskalgnu.org>
caja-extensions,405,0,151,105,0,22,376,556,72.84172661870504,Basque (http://www.transifex.com/mate/MATE/language/eu/)
calamares,0,0,55,0,0,13,0,55,0.0,Basque (https://www.transifex.com/calamares/teams/20061/eu/)
calibre,33264,0,124037,4598,0,13502,29250,157301,21.146718711260576,Basque (http://www.transifex.com/calibre/calibre/language/eu/)
