package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3801,4088,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-fortisslvpn,22,1,151,9,1,23,23,174,12.643678160919542,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-l2tp,65,22,696,26,6,98,70,783,8.301404853128991,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-openconnect,2314,104,2908,427,20,489,2171,5326,43.44723995493804,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-openvpn,77,31,941,28,14,127,71,1049,7.340324118207817,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-pptp,102,0,42,38,0,6,106,144,70.83333333333334,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-ssh,24,10,252,7,6,56,23,286,8.391608391608392,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-sstp,102,0,42,38,0,6,106,144,70.83333333333334,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-vpnc,114,0,42,38,0,3,118,156,73.07692307692307,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
Thunar,3777,0,423,661,0,77,2855,4200,89.92857142857143,Uighur (https://www.transifex.com/xfce/teams/16840/ug/)
accerciser,599,0,0,221,0,0,591,599,100.0,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
aisleriot,2807,0,0,617,0,0,2135,2807,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
akonadi-calendar-tools,12,8,520,12,2,96,13,540,2.2222222222222223,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
akonadi-import-wizard,41,30,320,17,9,57,41,391,10.485933503836318,Uyghur <kde-i18n-doc@kde.org>
akregator,227,61,1477,125,20,281,236,1765,12.861189801699716,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
alacarte,42,0,0,16,0,0,38,42,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
anjuta,8136,0,7,2040,0,1,7230,8143,99.9140365958492,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
appcenter,220,6,455,79,3,65,235,681,32.305433186490454,LANGUAGE <LL@li.org>
asunder,16,0,479,14,0,77,17,495,3.2323232323232323,http://littlesvr.ca/ostd/
at-spi2-core,96,0,0,14,0,0,115,96,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
atk,398,0,0,139,0,0,343,398,100.0,Gnome Uighur Translation Project <gnome-uighur@yahoogroups.com>
audex,123,4,3220,75,2,335,135,3347,3.674932775619958,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
audience,176,0,6,60,0,2,198,182,96.7032967032967,Uyghur <ug@li.org>
avogadro,379,0,6228,327,0,2045,427,6607,5.736340245194491,Uyghur <ug@li.org>
baloo-widgets,36,2,14,19,1,10,33,52,69.23076923076923,
baobab,184,0,0,57,0,0,166,184,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
bleachbit,70,0,910,57,0,164,78,980,7.142857142857142,Uyghur <ug@li.org>
blogilo,214,13,1165,131,6,200,234,1392,15.373563218390803,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
blueberry,24,0,117,7,0,27,21,141,17.02127659574468,Uyghur <ug@li.org>
brasero,5515,0,0,977,0,0,4331,5515,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
bzr,2,0,33247,1,0,2352,3,33249,0.006015218502812114,Uyghur <ug@li.org>
caja,7356,0,1957,1289,0,221,5636,9313,78.98636314828734,Uighur (http://www.transifex.com/mate/MATE/language/ug/)
calibre,51,0,157250,20,0,18080,50,157301,0.03242191721603804,Uighur (http://www.transifex.com/calibre/calibre/language/ug/)
calligra,5840,1125,35792,3393,433,5488,6006,42757,13.658582220455129,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
capnet-assist,32,0,0,5,0,0,24,32,100.0,Uyghur <ug@li.org>
caribou,200,0,0,60,0,0,195,200,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
cheese,574,0,0,125,0,0,442,574,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
choqok,247,60,1950,166,31,372,266,2257,10.943730615861764,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
cinnamon-desktop,231,0,0,31,0,0,195,231,100.0,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
cinnamon-translations,2176,0,7443,467,0,1945,1769,9619,22.62189416779291,Uyghur <ug@li.org>
clamtk,104,0,263,43,0,85,107,367,28.337874659400548,Uyghur <ug@li.org>
