package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
WindowMaker,5980,0,726,1175,0,457,5485,6706,89.1738741425589,Western Frisian
alacarte,42,0,0,16,0,0,41,42,100.0,Frisian <fy@li.org>
appcenter,0,0,681,0,0,147,0,681,0.0,LANGUAGE <LL@li.org>
arduino,183,0,2845,123,0,434,179,3028,6.043593130779392,Western Frisian (http://www.transifex.com/mbanzi/arduino-ide-15/language/fy/)
asunder,7,0,488,6,0,85,6,495,1.4141414141414141,http://littlesvr.ca/ostd/
audience,0,0,106,0,0,48,0,106,0.0,
blueberry,24,0,117,7,0,27,25,141,17.02127659574468,Frisian <fy@li.org>
caja,883,0,8430,449,0,1061,874,9313,9.481370127778375,Western Frisian (http://www.transifex.com/mate/MATE/language/fy/)
calligra,20852,9437,10076,4625,2352,1609,22930,40365,51.65861513687601,Frysk <kde-i18n-fry@kde.org>
cinnamon-desktop,26,0,205,6,0,25,27,231,11.255411255411255,Frisian <gnome-fy-list@gnome.org>
cinnamon-translations,1841,0,13265,555,0,2865,1858,15106,12.187210379981464,Frisian <fy@li.org>
deja-dup,29,0,2074,11,0,326,39,2103,1.378982406086543,Frisian <fy@li.org>
deluge,757,0,1887,371,0,487,712,2644,28.630862329803332,Frisian <fy@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
engrampa,447,0,1493,137,0,217,462,1940,23.04123711340206,Western Frisian (http://www.transifex.com/mate/MATE/language/fy/)
eog,210,0,1395,119,0,193,218,1605,13.084112149532709,Frisian <gnome-fy-list@gnome.org>
exaile,192,17,3797,47,6,972,209,4006,4.7928107838242635,Frisian <https://hosted.weblate.org/projects/exaile/master/fy/>
file-roller,470,0,913,152,0,153,483,1383,33.98409255242227,Frisian <gnome-fy-list@gnome.org>
gdm,93,52,505,22,11,54,80,650,14.307692307692307,Frisian <gnome-fy-list@gnome.org>
gnome-backgrounds,23,0,0,17,0,0,21,23,100.0,Frisian <gnome-fy-list@gnome.org>
gnome-bluetooth,15,0,499,13,0,142,20,514,2.9182879377431905,Frisian <fy@li.org>
gnome-desktop3,209,0,229,40,0,21,219,438,47.71689497716895,Frisian <gnome-fy-list@gnome.org>
gnome-do,136,0,476,39,0,105,140,612,22.22222222222222,Frisian <fy@li.org>
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,Frisian <fy@li.org>
gnome-menus,95,0,0,37,0,0,84,95,100.0,Frisian <fy@li.org>
gnome-session,448,0,0,96,0,0,414,448,100.0,Frisian <gnome-fy-list@gnome.org>
gnome-themes-standard,24,0,0,9,0,0,18,24,100.0,Frisian <gnome-fy-list@gnome.org>
granite,136,0,20,48,0,9,136,156,87.17948717948718,Frisian <fy@li.org>
harvey,0,0,57,0,0,12,0,57,0.0,none
isomaster,14,0,660,13,0,94,15,674,2.0771513353115725,http://littlesvr.ca/ostd/
jmol,1,0,1717,1,0,572,1,1718,0.05820721769499418,Frisian <fy@li.org>
kde-cli-tools,1823,116,158,171,16,29,1811,2097,86.93371483071054,Frysk <kde-i18n-fry@kde.org>
kexi,1904,4132,1267,510,790,183,1850,7303,26.07147747501027,Frysk <kde-i18n-fry@kde.org>
kf5-kauth,0,0,73,0,0,8,0,73,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kbookmarks,0,193,37,0,45,4,0,230,0.0,<nl@li.org>
kf5-kcmutils,541,23,0,68,4,0,572,564,95.92198581560284,nl <kde-i18n-doc@lists.kde.org>
kf5-kcodecs,0,57,291,0,37,16,0,348,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kcompletion,0,20,0,0,12,0,0,20,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kconfig,0,44,217,0,5,95,0,261,0.0,Frysk <kde-i18n-fry@kde.org>
kf5-kconfigwidgets,141,119,61,72,33,12,147,321,43.925233644859816,nl <kde-i18n-doc@lists.kde.org>
kf5-kcoreaddons,0,276,25,0,82,13,0,301,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kdeclarative,45,7,57,9,1,4,44,109,41.284403669724774,nl <kde-i18n-doc@lists.kde.org>
kf5-kdelibs4support,1480,1293,2040,872,859,633,1534,4813,30.75005194265531,nl <kde-i18n-doc@lists.kde.org>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kdoctools,8,0,0,4,0,0,10,8,100.0,<nl@li.org>
kf5-kglobalaccel,0,45,26,0,6,3,0,71,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kholidays,0,18,91,0,8,69,0,109,0.0,Frysk <kde-i18n-fry@kde.org>
kf5-khtml,1530,47,144,284,13,13,1492,1721,88.90180127832656,nl <kde-i18n-doc@lists.kde.org>
kf5-ki18n,42,80,2,42,66,2,42,124,33.87096774193548,nl <kde-i18n-doc@lists.kde.org>
kf5-kiconthemes,34,0,1,17,0,1,34,35,97.14285714285714,<nl@li.org>
kf5-kinit,96,31,7,9,4,1,96,134,71.64179104477611,nl <kde-i18n-doc@lists.kde.org>
kf5-kio,6577,3310,2237,764,378,218,7052,12124,54.24777301220719,Frysk <kde-i18n-fry@kde.org>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kjobwidgets,0,105,18,0,34,2,0,123,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kjsembed,236,0,12,43,0,1,263,248,95.16129032258065,nl <kde-i18n-doc@lists.kde.org>
kf5-knewstuff,359,63,267,108,24,25,397,689,52.1044992743106,nl <kde-i18n-doc@lists.kde.org>
kf5-knotifications,0,18,0,0,6,0,0,18,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-knotifyconfig,43,86,0,15,2,0,46,129,33.33333333333333,nl <kde-i18n-doc@lists.kde.org>
kf5-kparts,95,0,9,25,0,1,90,104,91.34615384615384,nl <kde-i18n-doc@lists.kde.org>
kf5-kpty,15,0,0,4,0,0,22,15,100.0,nl <kde-i18n-doc@lists.kde.org>
