package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,118,136,100.0,Russian (http://www.transifex.com/wildfire-games/0ad/language/ru/)
DivFix++,551,0,0,104,0,0,558,551,100.0,RUSSIA <kkostyan gmail>
GConf2,4088,0,0,497,0,0,3972,4088,100.0,Russian <gnome-cyr@gnome.org>
LabPlot,1099,722,5167,421,258,1405,1115,6988,15.726960503720663,Russian <kde-russian@lists.kde.ru>
NetworkManager,9132,618,1758,1411,150,150,8384,11508,79.35349322210637,Русский <gnome-cyr@gnome.org>
NetworkManager-fortisslvpn,107,1,66,24,1,8,108,174,61.49425287356321,Русский <gnome-cyr@gnome.org>
NetworkManager-l2tp,519,52,212,88,9,33,528,783,66.28352490421456,Русский <gnome-cyr@gnome.org>
NetworkManager-libreswan,139,0,0,36,0,0,131,139,100.0,Russian <gnome-cyr@gnome.org>
NetworkManager-openconnect,139,5,3097,32,2,562,129,3241,4.288799753162604,Russian <gnome-cyr@gnome.org>
NetworkManager-openvpn,340,164,545,97,15,57,337,1049,32.41182078169685,Russian <gnome-cyr@gnome.org>
NetworkManager-pptp,408,0,0,72,0,0,396,408,100.0,Русский <gnome-cyr@gnome.org>
NetworkManager-ssh,115,87,84,29,22,18,110,286,40.20979020979021,Russian <gnome-cyr@gnome.org>
NetworkManager-sstp,400,15,0,76,1,0,392,415,96.3855421686747,Russian <gnome-cyr@gnome.org>
NetworkManager-vpnc,250,0,192,60,0,24,246,442,56.56108597285068,Русский <gnome-cyr@gnome.org>
PackageKit,1273,0,2,318,0,1,1135,1275,99.84313725490196,Russian (http://www.transifex.com/freedesktop/packagekit/language/ru/)
PySolFC,4593,133,241,2015,57,96,4738,4967,92.47030400644252,Russian <ru@li.org>
R,36468,0,0,5339,0,0,34649,36468,100.0,Russian <dactylorhiza at gmail>
Thunar,4201,0,0,739,0,0,3920,4201,100.0,Russian (https://www.transifex.com/xfce/teams/16840/ru/)
WindowMaker,3931,8,449,775,1,53,3734,4388,89.58523245214221,Russian
Zim,2659,0,156,658,0,32,2548,2815,94.45825932504441,Russian <ru@li.org>
a2ps,1384,128,0,175,4,0,1374,1512,91.53439153439153,Russian <ru@li.org>
abrt,3969,0,3230,476,0,390,3808,7199,55.132657313515764,Russian
accerciser,659,0,0,224,0,0,641,659,100.0,Русский <gnome-cyr@gnome.org>
accountsservice,59,0,0,10,0,0,62,59,100.0,Russian (http://www.transifex.com/projects/p/freedesktop/language/ru/)
ailurus,8278,0,0,1253,0,0,7763,8278,100.0,gnome-cyr
aisleriot,20041,1063,1332,1421,44,58,16172,22436,89.32519165626671,Russian <gnome-cyr@gnome.org>
akonadi-calendar-tools,727,54,61,162,4,7,769,842,86.34204275534442,Russian <kde-russian@lists.kde.ru>
akonadi-import-wizard,366,25,0,78,5,0,384,391,93.60613810741688,Russian <kde-russian@lists.kde.ru>
akregator,1728,30,7,419,6,1,1603,1765,97.90368271954675,Russian <kde-russian@lists.kde.ru>
alacarte,45,0,0,20,0,0,41,45,100.0,русский <gnome-cyr@gnome.org>
alexandria,1155,14,12,296,7,3,1054,1181,97.79847586790855,ru <->
alleyoop,351,0,0,92,0,0,331,351,100.0,Russian <debian-l10n-russian@lists.debian.org>
almanah,720,0,0,126,0,0,660,720,100.0,русский <gnome-cyr@gnome.org>
alsa-utils,407,130,1,34,1,1,373,538,75.65055762081785,Russian <ru@li.org>
amarok,12853,1293,1673,2446,204,130,12580,15819,81.25039509450662,Russian <kde-russian@lists.kde.ru>
anaconda,7075,162,69,1193,10,7,6061,7306,96.8382151656173,Russian (http://www.transifex.com/projects/p/anaconda/language/ru/)
anjuta,8398,0,0,2059,0,0,7891,8398,100.0,русский <gnome-cyr@gnome.org>
appcenter,681,0,0,147,0,0,594,681,100.0,Russian <https://weblate.elementary.io/projects/appcenter/appcenter/ru/>
appstream,806,16,35,185,3,3,736,857,94.04900816802801,Russian <https://hosted.weblate.org/projects/appstream/translations/ru/>
apt,3464,571,68,433,30,13,3251,4103,84.42602973434073,ALT Linux Team <devel@altlinux.org>
apt-cacher-ng,394,0,0,25,0,0,333,394,100.0,Russian <debian-l10n-russian@lists.debian.org>
arandr,173,0,0,38,0,0,148,173,100.0,Russian <https://hosted.weblate.org/projects/arandr/translations/ru/>
ardour2,6232,376,3787,1768,82,470,6076,10395,59.951899951899954,Russian <gnome-cyr@lists.gnome.org>
ardour4,17017,0,1314,3786,0,211,16430,18331,92.83181495826742,русский <>
ardour5,17821,65,2730,4067,11,406,17253,20616,86.44256887854094,русский <>
arduino,2942,0,86,546,0,11,2654,3028,97.15984147952443,Russian (http://www.transifex.com/mbanzi/arduino-ide-15/language/ru/)
aria2,7424,0,23,396,0,1,6760,7447,99.69115079897945,<ru@li.org>
arm-none-eabi-binutils-cs,19203,0,20642,3052,0,3297,18861,39845,48.19425272932614,Russian <gnu@mx.ru>
arm-none-eabi-gcc-cs,42162,39745,15288,6033,4949,1586,40228,97195,43.3787746283245,Russian <gnu@d07.ru>
arm-none-eabi-gdb,8369,0,0,1312,0,0,8348,8369,100.0,Russian <gnu@mx.ru>
aspell,1726,0,0,293,0,0,1477,1726,100.0,Russian <ru@li.org>
asterisk,0,0,0,0,0,0,0,0,0.0,
asunder,431,25,39,79,2,10,407,495,87.07070707070706,asivakov@gmail.com
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Russian <gnome-cyr@gnome.org>
atk,440,0,0,169,0,0,425,440,100.0,Russian <gnome-cyr@gnome.org>
atomix,156,0,0,50,0,0,149,156,100.0,Russian <gnome-cyr@gnome.org>
atril,3642,0,0,609,0,0,3051,3642,100.0,Russian <mate-cyr@gnome.org>
audacious,768,0,0,326,0,0,795,768,100.0,Russian (http://www.transifex.com/jlindgren/audacious/language/ru/)
