package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4445,4088,100.0,gu_IN <kde-i18n-doc@kde.org>
NetworkManager,4379,4009,3120,836,526,349,4674,11508,38.05179005908933,American English <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,24,174,12.643678160919542,Gujarati
NetworkManager-l2tp,106,29,648,31,8,91,120,783,13.537675606641125,Gujarati
NetworkManager-libreswan,139,0,0,36,0,0,165,139,100.0,Gujarati
NetworkManager-openconnect,54,5,3182,16,2,578,66,3241,1.666152422091947,Gujarati
NetworkManager-openvpn,82,31,936,29,14,126,85,1049,7.816968541468065,Gujarati
NetworkManager-pptp,144,0,0,44,0,0,171,144,100.0,Gujarati
NetworkManager-ssh,24,10,252,7,6,56,25,286,8.391608391608392,Gujarati
NetworkManager-sstp,144,0,0,44,0,0,171,144,100.0,Gujarati
NetworkManager-vpnc,156,0,0,41,0,0,183,156,100.0,Gujarati
PackageKit,911,0,364,247,0,72,1153,1275,71.45098039215686,Gujarati (http://www.transifex.com/freedesktop/packagekit/language/gu/)
abrt,2564,0,1405,341,0,135,2821,3969,64.60065507684554,Gujarati (http://www.transifex.com/projects/p/fedora-abrt/language/gu/)
accerciser,363,0,0,166,0,0,420,363,100.0,Gujarati <fedora-trans-gu@redhat.com>
aisleriot,1788,180,19,478,64,7,1747,1987,89.98490186210367,Gujarati
alacarte,42,0,0,16,0,0,48,42,100.0,Gujarati <fedora-trans-gu@redhat.com>
alleyoop,177,0,165,49,0,38,204,342,51.75438596491229,Gujarati
anaconda,4055,0,3251,845,0,365,4736,7306,55.502326854640025,Gujarati (http://www.transifex.com/projects/p/anaconda/language/gu/)
anjuta,2049,108,5726,792,45,1314,2468,7883,25.99264239502727,Gujarati
appcenter,0,0,681,0,0,147,0,681,0.0,gu (generated) <https://l10n.elementary.io/projects/appcenter/appcenter/gu/>
asunder,17,0,478,15,0,76,20,495,3.4343434343434343,http://littlesvr.ca/ostd/
at-spi2-core,122,0,0,18,0,0,143,122,100.0,Gujarati
atk,398,0,0,139,0,0,470,398,100.0,gu_IN <kde-i18n-doc@kde.org>
