package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,1159,133,2662,178,22,261,1217,3954,29.312089023773396,Icelandic <gnome@techattack.nu>
Thunar,3617,0,583,721,0,17,3336,4200,86.11904761904762,Icelandic (https://www.transifex.com/xfce/teams/16840/is/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Icelandic (http://www.transifex.com/projects/p/fedora-abrt/language/is/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,3075,0,0,679,0,0,2196,3075,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
akonadi-calendar-tools,347,96,97,77,17,16,341,540,64.25925925925927,Icelandic <kde-isl@molar.is>
akregator,870,468,427,226,118,82,856,1765,49.29178470254957,Icelandic <kde-isl@molar.is>
anaconda,127,0,7063,25,0,1179,122,7190,1.7663421418636995,Icelandic (http://www.transifex.com/projects/p/anaconda/language/is/)
appcenter,0,0,681,0,0,147,0,681,0.0,LANGUAGE <LL@li.org>
asunder,13,0,482,13,0,78,13,495,2.6262626262626263,http://littlesvr.ca/ostd/
atk,31,96,248,31,48,47,32,375,8.266666666666666,Icelandic <gnome@techattack.nu>
atomix,125,0,0,44,0,0,127,125,100.0,Icelandic <gnome@techattack.nu>
atril,146,0,1578,65,0,332,154,1724,8.468677494199536,Icelandic (http://www.transifex.com/mate/MATE/language/is/)
audience,0,0,106,0,0,48,0,106,0.0,
authconfig,615,16,298,96,2,39,574,929,66.20021528525297,Icelandic (http://www.transifex.com/projects/p/fedora/language/is/)
backintime,686,0,1297,244,0,92,741,1983,34.5940494200706,Icelandic <translation-team-is@lists.sourceforge.net>
baobab,243,0,0,63,0,0,238,243,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
bijiben,309,0,0,103,0,0,325,309,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
blivet-gui,0,0,762,0,0,220,0,762,0.0,Icelandic
blueberry,141,0,0,34,0,0,166,141,100.0,Icelandic <is@li.org>
byobu,177,0,0,44,0,0,173,177,100.0,Icelandic <is@li.org>
caja,7832,0,1481,1399,0,111,7557,9313,84.09749812090625,Icelandic (http://www.transifex.com/mate/MATE/language/is/)
caja-extensions,7,0,549,6,0,121,8,556,1.2589928057553956,Icelandic (http://www.transifex.com/mate/MATE/language/is/)
calamares,55,0,0,13,0,0,51,55,100.0,Icelandic (https://www.transifex.com/calamares/teams/20061/is/)
calibre,28338,0,128963,10895,0,7205,27109,157301,18.015142942511492,Icelandic (http://www.transifex.com/calibre/calibre/language/is/)
calligra,2278,12984,13877,654,3511,1538,1962,29139,7.817701362435224,Icelandic <kde-isl@molar.is>
catfish,391,0,275,99,0,10,378,666,58.70870870870871,Icelandic <is@li.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Icelandic (http://www.transifex.com/projects/p/certmonger/language/is/)
cgit,81,0,0,14,0,0,80,81,100.0,Git Mailing List <git@vger.kernel.org>
cheese,614,0,0,123,0,0,566,614,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
chkconfig,477,0,78,91,0,12,481,555,85.94594594594595,Icelandic (http://www.transifex.com/projects/p/fedora/language/is/)
choqok,0,1011,1246,0,291,278,0,2257,0.0,Icelandic <kde-isl@molar.is>
cinnamon-control-center,1298,9,6,750,5,1,1154,1313,98.85757806549886,Icelandic <rglug@rglug.org>
cinnamon-desktop,13,1,217,2,1,28,16,231,5.627705627705628,Icelandic <kde-isl@molar.is>
cinnamon-translations,24174,0,117,5061,0,18,24124,24291,99.51834012597259,Icelandic <translation-team-is@lists.sourceforge.net>
clementine,511,0,4580,246,0,1106,533,5091,10.037320762129248,Icelandic (http://www.transifex.com/davidsansome/clementine/language/is/)
colord,386,0,1542,121,0,90,341,1928,20.020746887966805,Icelandic (http://www.transifex.com/hughsie/colord/language/is/)
console-setup,980,3,2,172,1,2,915,985,99.49238578680203,Icelandic <translation-team-is@lists.sourceforge.net>
control-center,6509,9,6,2243,5,1,6218,6524,99.77007970570202,Icelandic <rglug@rglug.org>
dconf-editor,52,39,1282,15,17,151,41,1373,3.7873270211216314,Icelandic <translation-team-is@lists.sourceforge.net>
debconf,191,0,0,17,0,0,197,191,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
deluge,1179,0,1549,437,0,441,1205,2728,43.21847507331378,Icelandic <is@li.org>
devhelp,184,0,38,45,0,8,155,222,82.88288288288288,Icelandic <gnome@techattack.nu>
dia,136,94,5481,100,63,1883,140,5711,2.3813692873402204,Icelandic <gnome@techattack.nu>
dialog,25,0,0,23,0,0,28,25,100.0,Icelandic <(nothing)>
digikam,45116,139,1630,7548,11,43,42660,46885,96.22693825317266,Icelandic <translation-team-is@lists.sourceforge.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Icelandic
dnfdragora,177,0,592,124,0,192,159,769,23.016905071521457,Icelandic (https://www.transifex.com/MageiaLinux/teams/9361/is/)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Icelandic
dolphin,1491,28,16,494,10,6,1438,1535,97.13355048859935,Icelandic <translation-team-is@lists.sourceforge.net>
dragon,267,1,7,82,1,3,264,275,97.0909090909091,Icelandic <kde-isl@molar.is>
ekiga,86,0,6256,49,0,747,89,6342,1.3560391043834754,Icelandic <gnome@techattack.nu>
elinks,349,1471,10425,165,470,990,341,12245,2.850142915475704,Icelandic <kde-isl@mmedia.is>
empathy,1639,0,2616,621,0,334,1674,4255,38.51938895417156,Icelandic <translation-team-is@lists.sourceforge.net>
engrampa,647,0,1293,163,0,191,626,1940,33.350515463917525,Icelandic (http://www.transifex.com/mate/MATE/language/is/)
entangle,0,0,935,0,0,209,0,935,0.0,Icelandic
eog,1675,0,0,323,0,0,1591,1675,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
eom,1647,0,70,316,0,2,1563,1717,95.9231217239371,Icelandic (http://www.transifex.com/mate/MATE/language/is/)
epiphany,518,83,1988,266,28,301,517,2589,20.00772499034376,Icelandic <translation-team-is@lists.sourceforge.net>
evince,1701,0,0,397,0,0,1704,1701,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
evolution,5659,1759,17244,2141,635,2392,5505,24662,22.946233071121565,Icelandic <translation-team-is@lists.sourceforge.net>
evolution-data-server,766,154,4502,314,46,737,686,5422,14.127628181482848,Icelandic <translation-team-is@lists.sourceforge.net>
exif,296,0,0,68,0,0,293,296,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
exo,771,0,622,213,0,66,712,1393,55.348169418521174,Icelandic (http://www.transifex.com/projects/p/exo/language/is/)
file-roller,1181,0,0,269,0,0,1142,1181,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
filezilla,2101,18,7071,773,4,783,2168,9190,22.861806311207836,icelandic <openoffice@openoffice.is>
five-or-more,2736,1448,2882,677,496,525,2162,7066,38.720634022077554,Icelandic <gnome@techattack.nu>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Icelandic
four-in-a-row,2736,1448,2882,677,496,525,2162,7066,38.720634022077554,Icelandic <gnome@techattack.nu>
gallery2,2,0,11104,2,0,1903,2,11106,0.018008283810552854,Icelandic <gallery-translations@lists.sourceforge.net>
garcon,109,0,0,34,0,0,106,109,100.0,Icelandic (http://www.transifex.com/xfce/garcon/language/is/)
gcr,0,0,622,0,0,227,0,622,0.0,Icelandic <gnome@techattack.nu>
gdesklets,48,0,1480,21,0,183,44,1528,3.1413612565445024,Icelandic <gnome@techattack.nu>
gdk-pixbuf2,1393,0,0,208,0,0,1369,1393,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gdm,625,0,0,85,0,0,631,625,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gedit,3867,0,399,712,0,10,3581,4266,90.64697609001406,Icelandic <translation-team-is@lists.sourceforge.net>
gedit-plugins,4,207,994,4,98,367,4,1205,0.33195020746887965,Icelandic <gnome@techattack.nu>
gegl03,626,0,6543,345,0,1139,600,7169,8.732040730924815,Icelandic <translation-team-is@lists.sourceforge.net>
ggz-gtk-client,7,0,0,7,0,0,7,7,100.0,Icelandic <gnome@techattack.nu>
gigolo,202,0,319,105,0,37,196,521,38.771593090211134,Icelandic (http://www.transifex.com/projects/p/xfce/language/is/)
gimp,22992,16,6116,6357,12,1013,21822,29124,78.94519983518748,Icelandic <translation-team-is@lists.sourceforge.net>
git,81,0,0,14,0,0,80,81,100.0,Git Mailing List <git@vger.kernel.org>
glib2,764,917,4034,139,160,589,720,5715,13.368328958880141,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-backgrounds,29,0,0,18,0,0,25,29,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-bluetooth,372,0,0,110,0,0,358,372,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-calendar,424,0,0,138,0,0,413,424,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-characters,161,0,0,47,0,0,167,161,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-chess,2736,1448,2882,677,496,525,2162,7066,38.720634022077554,Icelandic <gnome@techattack.nu>
gnome-clocks,272,0,0,94,0,0,269,272,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-color-manager,1793,0,0,343,0,0,1703,1793,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-contacts,433,0,0,157,0,0,433,433,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-desktop,249,0,102,42,0,11,259,351,70.94017094017094,Icelandic <kde-isl@molar.is>
gnome-desktop3,146,0,0,23,0,0,137,146,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-dictionary,167,0,494,77,0,61,177,661,25.264750378214828,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-disk-utility,817,0,2688,315,0,334,841,3505,23.309557774607704,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-do,473,0,139,119,0,25,499,612,77.2875816993464,Icelandic <is@li.org>
gnome-documents,312,0,335,151,0,53,313,647,48.222565687789796,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-font-viewer,130,0,0,30,0,0,128,130,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-icon-theme,34,2,16,31,1,14,35,52,65.38461538461539,Icelandic <gnome@techattack.nu>
gnome-initial-setup,762,0,76,121,0,3,712,838,90.9307875894988,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-keyring,0,0,490,0,0,109,0,490,0.0,Icelandic <gnome@techattack.nu>
gnome-klotski,2736,1448,2882,677,496,525,2162,7066,38.720634022077554,Icelandic <gnome@techattack.nu>
gnome-mahjongg,2736,1448,2882,677,496,525,2162,7066,38.720634022077554,Icelandic <gnome@techattack.nu>
gnome-maps,729,0,246,215,0,24,727,975,74.76923076923076,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-menus,161,0,0,57,0,0,157,161,100.0,Icelandic
gnome-mime-data,857,21,9,351,8,3,760,887,96.61781285231116,Icelandic <gnome@techattack.nu>
gnome-mines,343,0,0,71,0,0,336,343,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-music,457,0,95,103,0,8,443,552,82.78985507246377,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-nibbles,2736,1448,2882,677,496,525,2162,7066,38.720634022077554,Icelandic <gnome@techattack.nu>
gnome-online-accounts,817,0,371,290,0,49,797,1188,68.77104377104376,Icelandic <translation-team-is@lists.sourceforge.org>
gnome-packagekit,700,0,2893,261,0,322,707,3593,19.482326746451434,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-photos,459,0,0,191,0,0,500,459,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-power-manager,7,65,360,3,23,118,5,432,1.6203703703703702,Icelandic
gnome-robots,594,0,0,96,0,0,554,594,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-screensaver,955,0,0,152,0,0,915,955,100.0,Icelandic
gnome-screenshot,455,0,0,78,0,0,479,455,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-session,298,0,0,50,0,0,320,298,100.0,Icelandic <translation-team-is@lists.sourceforge.org>
gnome-settings-daemon,1509,0,907,357,0,49,1537,2416,62.45860927152318,Icelandic <translation-team-is@lists.sourceforge.org>
gnome-shell,1118,0,340,329,0,18,1122,1458,76.6803840877915,Icelandic <translation-team-is@lists.sourceforge.org>
gnome-shell-extensions,284,0,94,65,0,3,268,378,75.13227513227513,Icelandic <translation-team-is@lists.sourceforge.org>
gnome-software,325,2,2129,222,2,325,347,2456,13.232899022801304,Icelandic <translation-team-is@lists.sourceforge.org>
gnome-sudoku,398,0,0,71,0,0,364,398,100.0,Icelandic <translation-team-is@lists.sourceforge.org>
gnome-system-monitor,1365,0,0,298,0,0,1214,1365,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-terminal,966,3,1222,287,2,150,904,2191,44.08945686900959,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-tetravex,2736,1448,2882,677,496,525,2162,7066,38.720634022077554,Icelandic <gnome@techattack.nu>
gnome-themes,95,0,6,32,0,2,95,101,94.05940594059405,Icelandic <gnome@techattack.nu>
gnome-themes-standard,15,0,0,6,0,0,16,15,100.0,Icelandic <translation-team-is@lists.sourceforge.org>
gnome-todo,178,0,196,70,0,30,177,374,47.593582887700535,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-tweak-tool,436,0,0,150,0,0,453,436,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-user-share,52,0,0,10,0,0,50,52,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-vfs2,225,77,980,66,20,162,223,1282,17.550702028081123,Icelandic <gnome@techattack.nu>
gnome-weather,192,0,0,42,0,0,204,192,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnomebaker,23,0,1163,10,0,281,22,1186,1.93929173693086,Icelandic <is@li.org>
gnubg,1160,2292,9670,343,615,1693,1135,13122,8.84011583600061,none
godot,39,9,6921,13,3,1867,39,6969,0.5596211795092553,Icelandic <https://hosted.weblate.org/projects/godot-engine/godot/is/>
gourmet,1,0,3938,1,0,891,5,3939,0.02538715410002539,Icelandic <is@li.org>
gparted,2595,0,0,447,0,0,2636,2595,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gphoto2,220,0,1523,103,0,234,236,1743,12.621916236374068,Icelandic <translation-team-is@lists.sourceforge.net>
gpicview,0,0,236,0,0,52,0,236,0.0,LANGUAGE <LL@li.org>
gramps,28591,0,9116,5823,0,578,26866,37707,75.82411753785769,Icelandic <translation-team-is@lists.sourceforge.net>
gsettings-desktop-schemas,957,0,5275,169,0,391,1004,6232,15.35622593068036,Icelandic <translation-team-is@lists.sourceforge.net>
gtg,29,0,3468,18,0,282,39,3497,0.829282241921647,Icelandic <is@li.org>
gthumb,2659,0,800,1010,0,111,2522,3459,76.87192830297775,Icelandic <translation-team-is@lists.sourceforge.org>
gtk2,1455,2059,10190,284,567,1933,1394,13704,10.617338003502628,is <kde-isl@molar.is>
gtk3,5081,206,10721,1824,42,1709,4892,16008,31.740379810094954,Icelandic <translation-team-is@lists.sourceforge.net>
gtkspell3,15,0,0,6,0,0,16,15,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gtranslator,1393,1,0,365,1,0,1260,1394,99.92826398852223,Icelandic <gnome@techattack.nu>
guayadeque,3326,0,0,1019,0,0,2885,3326,100.0,Icelandic (Iceland) (http://www.transifex.com/projects/p/guayadeque/language/is_IS/)
gucharmap,1248,0,0,420,0,0,1117,1248,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
harvey,0,0,57,0,0,12,0,57,0.0,none
homebank,683,0,1684,311,0,444,677,2367,28.855090832277142,Icelandic <is@li.org>
iagno,2736,1448,2882,677,496,525,2162,7066,38.720634022077554,Icelandic <gnome@techattack.nu>
im-chooser,12,0,227,7,0,49,14,239,5.02092050209205,LANGUAGE <LL@li.org>
imsettings,0,0,456,0,0,84,0,456,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Icelandic
initscripts,740,54,180,111,10,28,765,974,75.97535934291582,Icelandic (http://www.transifex.com/projects/p/fedora/language/is/)
inkscape,25536,0,12403,7064,0,1048,24747,37939,67.30804712828487,Icelandic <translation-team-is@lists.sourceforge.net>
iso-codes,2696,4145,9598,1466,3159,5909,2339,16439,16.400024332380315,Icelandic <translation-team-is@lists.sourceforge.net>
isomaster,21,1,652,18,1,88,22,674,3.115727002967359,http://littlesvr.ca/ostd/
k3b,1883,10907,7376,514,1583,414,1748,20166,9.337498760289597,Icelandic <kde-isl@molar.is>
kactivitymanagerd,8,0,1,3,0,1,9,9,88.88888888888889,Icelandic <translation-team-is@lists.sourceforge.net>
kaddressbook,75,291,379,35,85,47,63,745,10.06711409395973,Icelandic <kde-isl@molar.is>
kalarm,100,4959,2277,21,814,190,88,7336,1.3631406761177753,Icelandic <kde-isl@molar.is>
kamoso,0,16,103,0,10,31,0,119,0.0,Icelandic <kde-isl@molar.is>
kate,1156,780,802,274,185,117,1119,2738,42.220598977355735,Icelandic <kde-isl@molar.is>
kaudiocreator,589,168,379,161,43,69,586,1136,51.848591549295776,Icelandic <kde-isl@molar.is>
kcoloredit,278,0,0,95,0,0,278,278,100.0,Icelandic <kde-isl@molar.is>
kde-cli-tools,1749,94,254,174,12,30,1578,2097,83.40486409155938,Icelandic <kde-isl@molar.is>
kde-l10n,60970,14171,53044,13160,4002,4479,57877,128185,47.5640675586067,Icelandic <kde-isl@molar.is>
