package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,9653,0,2922,1451,0,425,9526,12575,76.76341948310139,Danish (http://www.transifex.com/davidgh/4Pane/language/da/)
GConf2,4088,0,0,497,0,0,3891,4088,100.0,Danish <dansk@dansk-gruppen.dk>
LabPlot,355,1296,5337,211,462,1411,337,6988,5.080137378362908,Danish <kde-i18n-doc@kde.org>
NetworkManager,695,2293,8520,178,479,1054,644,11508,6.039277024678484,Danish <dansk@dansk-gruppen.dk>
NetworkManager-fortisslvpn,107,1,66,24,1,8,100,174,61.49425287356321,Danish <dansk@dansk-gruppen.dk>
NetworkManager-l2tp,355,52,376,64,9,57,325,783,45.338441890166024,Danish <dansk@dansk-gruppen.dk>
NetworkManager-libreswan,139,0,0,36,0,0,121,139,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-openconnect,139,5,3097,32,2,562,125,3241,4.288799753162604,Dansk-gruppen <dansk@dansk-gruppen.dk>
NetworkManager-openvpn,1757,0,0,245,0,0,1650,1757,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-pptp,415,0,0,77,0,0,377,415,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-ssh,34,39,213,15,14,40,32,286,11.888111888111888,Danish <dansk@dansk-gruppen.dk>
NetworkManager-sstp,415,0,0,77,0,0,377,415,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-vpnc,266,3,111,58,1,12,234,380,70.0,Danish <dansk@dansk-gruppen.dk>
ORBit,0,0,0,0,0,0,0,0,0.0,
PackageKit,1273,0,2,318,0,1,1200,1275,99.84313725490196,Danish (http://www.transifex.com/freedesktop/packagekit/language/da/)
R,10866,2036,23907,1832,309,3253,10375,36809,29.519954358988294,Danish <debian-l10n-danish@lists.debian.org>
R-RODBC,283,0,22,59,0,3,261,305,92.78688524590164,Danish <debian-l10n-danish@lists.debian.org>
Thunar,4201,0,0,739,0,0,3689,4201,100.0,Danish (https://www.transifex.com/xfce/teams/16840/da/)
WindowMaker,2243,0,178,381,0,3,2065,2421,92.64766625361422,Danish <sslug-locale@sslug.dk>
Zim,2619,0,196,652,0,38,2545,2815,93.0373001776199,Danish <mjjzf@syntaktisk.dk>
a2ps,24,109,1379,1,26,152,22,1512,1.5873015873015872,Danish <da@li.org>
abrt,3969,0,0,476,0,0,3749,3969,100.0,Danish (http://www.transifex.com/projects/p/fedora-abrt/language/da/)
accerciser,659,0,0,224,0,0,583,659,100.0,Danish <dansk@dansk-gruppen.dk>
accountsservice,0,0,59,0,0,10,0,59,0.0,Danish (http://www.transifex.com/projects/p/freedesktop/language/da/)
ailurus,425,0,7230,154,0,1014,424,7655,5.551926845199216,none
aisleriot,3075,0,0,679,0,0,2592,3075,100.0,Danish <dansk@dansk-gruppen.dk>
akonadi-calendar-tools,727,54,61,162,4,7,691,842,86.34204275534442,Danish <dansk@dansk-gruppen.dk>
akonadi-import-wizard,345,46,0,73,10,0,335,391,88.23529411764706,Danish <kde-i18n-doc@kde.org>
akregator,1765,0,0,426,0,0,1628,1765,100.0,Danish <kde-i18n-doc@kde.org>
alacarte,45,0,0,20,0,0,41,45,100.0,Danish <dansk@dansk-gruppen.dk>
alleyoop,351,0,0,92,0,0,323,351,100.0,Danish <dansk@dansk-gruppen.dk>
almanah,786,0,0,132,0,0,777,786,100.0,Danish <dansk@dansk-gruppen.dk>
amarok,15626,111,82,2771,7,2,14634,15819,98.77994816360072,Danish <kde-i18n-doc@kde.org>
anaconda,5115,94,2029,1001,6,199,4645,7238,70.66869300911854,Danish (http://www.transifex.com/projects/p/anaconda/language/da/)
anjuta,8435,0,0,2072,0,0,7557,8435,100.0,Danish <dansk@dansk-gruppen.dk>
appcenter,114,2,565,44,2,101,130,681,16.740088105726873,LANGUAGE <LL@li.org>
appstream,74,109,674,23,18,150,75,857,8.634772462077013,Danish (http://www.transifex.com/freedesktop/appstream/language/da/)
apt-cacher-ng,394,0,0,25,0,0,356,394,100.0,Danish <debian-l10n-danish@lists.debian.org>
arandr,173,0,0,38,0,0,177,173,100.0,Danish <https://hosted.weblate.org/projects/arandr/translations/da/>
arduino,216,0,2812,114,0,443,232,3028,7.133421400264201,Danish (Denmark) (http://www.transifex.com/mbanzi/arduino-ide-15/language/da_DK/)
aria2,454,0,6993,31,0,366,453,7447,6.0964146636229355,Danish <da@li.org>
arm-none-eabi-binutils-cs,15923,2827,3844,2791,331,408,14839,22594,70.47446224661414,Danish <dansk@dansk-gruppen.dk>
arm-none-eabi-gcc-cs,11581,38827,46787,1921,5734,4913,10801,97195,11.915221976439119,Danish <dansk@dansk-gruppen.dk>
arm-none-eabi-gdb,8808,0,403,1428,0,55,8215,9211,95.62479643904028,Danish <dansk@dansk-gruppen.dk>
aspell,1726,0,0,293,0,0,1574,1726,100.0,Danish <dansk@dansk-gruppen.dk>
asunder,431,25,39,79,2,10,403,495,87.07070707070706,Danish <dansk@dansk-gruppen.dk>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Danish <dansk@dansk-gruppen.dk>
atk,440,0,0,169,0,0,309,440,100.0,Danish <dansk@dansk-gruppen.dk>
atomix,108,0,0,53,0,0,116,108,100.0,Danish <dansk@dansk-gruppen.dk>
atril,1724,0,0,397,0,0,1620,1724,100.0,Danish (http://www.transifex.com/mate/MATE/language/da/)
audacious,717,0,51,308,0,18,700,768,93.359375,Danish (http://www.transifex.com/jlindgren/audacious/language/da/)
audacious-plugins,2514,0,1390,758,0,118,2325,3904,64.39549180327869,Danish (http://www.transifex.com/jlindgren/audacious/language/da/)
audacity,12968,0,0,2969,0,0,12466,12968,100.0,Danish
audex,3347,0,0,412,0,0,3001,3347,100.0,Danish <kde-i18n-doc@kde.org>
audience,182,0,0,62,0,0,198,182,100.0,Danish <https://l10n.elementary.io/projects/videos/videos/da/>
audit-viewer,611,0,0,185,0,0,577,611,100.0,LANGUAGE <LL@li.org>
authconfig,674,16,239,103,2,32,595,929,72.55113024757804,Danish (http://www.transifex.com/projects/p/fedora/language/da/)
avahi,865,2,1,165,2,1,761,868,99.65437788018433,Danish (http://www.transifex.com/lennart/avahi/language/da/)
avogadro,2698,0,3909,1010,0,1362,2698,6607,40.83547752383836,Danish <da@li.org>
avr-binutils,14644,2827,3844,2642,331,408,13604,21315,68.70279146141215,Danish <dansk@dansk-gruppen.dk>
avr-gcc,9655,38196,44853,1631,5752,4811,9195,92704,10.414868829823956,Danish <dansk@dansk-gruppen.dk>
avr-gdb,4129,0,0,630,0,0,3858,4129,100.0,Danish <dansk@klid.dk>
b43-fwcutter,67,0,0,4,0,0,64,67,100.0,Danish <debian-l10n-danish@lists.debian.org>
backintime,824,0,1159,167,0,169,842,1983,41.553202218860314,Danish <da@li.org>
bakery,72,0,0,20,0,0,67,72,100.0,Danish <dansk@dansk-gruppen.dk>
