package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,17,0,0,6,0,0,17,17,100.0,German (http://www.transifex.com/projects/p/0ad/language/de/)
0install,5523,306,174,687,12,26,5580,6003,92.0039980009995,German <debian-l10n-german@lists.debian.org>
3Depict,2465,0,2989,669,0,514,2341,5454,45.1961862852952,German (Germany) (http://www.transifex.com/projects/p/3depict/language/de_DE/)
CableSwig,1140,0,0,193,0,0,1064,1140,100.0,German <translation-team-de@lists.sourceforge.net>
DivFix++,419,132,0,90,14,0,414,551,76.04355716878402,LANGUAGE <LL@li.org>
GConf2,4088,0,0,497,0,0,4533,4088,100.0,Deutsch <gnome-de@gnome.org>
LabPlot,16684,0,0,3129,0,0,15928,16684,100.0,<en@li.org>
NetworkManager,5035,80,363,864,2,14,4985,5478,91.91310697334794,Deutsch <gnome-de@gnome.org>
NetworkManager-l2tp,110,25,618,33,8,92,98,753,14.608233731739709,German <gnome-de@gnome.org>
NetworkManager-openconnect,2883,26,27,535,7,5,2891,2936,98.19482288828338,Deutsch <gnome-de@gnome.org>
NetworkManager-openswan,87,0,0,30,0,0,75,87,100.0,de <gnome-de@gnome.org>
NetworkManager-openvpn,798,0,49,142,0,3,715,847,94.21487603305785,Deutsch <gnome-de@gnome.org>
NetworkManager-pptp,415,0,0,77,0,0,380,415,100.0,Deutsch <gnome-de@gnome.org>
NetworkManager-ssh,120,85,81,32,21,16,112,286,41.95804195804196,Deutsch <gnome-de@gnome.org>
NetworkManager-vpnc,429,0,0,86,0,0,379,429,100.0,German <gnome-de@gnome.org>
PackageKit,1315,0,13,323,0,3,1359,1328,99.0210843373494,German (http://www.transifex.com/projects/p/freedesktop/language/de/)
R,36725,0,4,5394,0,1,35704,36729,99.98910942307168,R-core <R-core@r-project.org>
R-RODBC,276,0,29,58,0,4,266,305,90.49180327868852,German <debian-l10n-german@lists.debian.org>
Thunar,4200,0,0,738,0,0,3962,4200,100.0,German (http://www.transifex.com/projects/p/thunar/language/de/)
TurboGears,21,0,0,5,0,0,19,21,100.0,LANGUAGE <LL@li.org>
TurboGears2,14,0,0,3,0,0,14,14,100.0,de <LL@li.org>
WindowMaker,4537,39,195,942,5,35,4096,4771,95.09536784741145,German
