package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4103,4088,100.0,Assamese <kde-i18n-doc@kde.org>
NetworkManager,3432,0,0,655,0,0,3495,3432,100.0,Assamese <kde-i18n-doc@kde.org>
NetworkManager-l2tp,84,19,650,32,6,95,101,753,11.155378486055776,Assamese <>
NetworkManager-openconnect,54,5,2877,16,2,529,68,2936,1.8392370572207086,Assamese <kde-i18n-doc@kde.org>
NetworkManager-openvpn,185,0,0,58,0,0,209,185,100.0,Assamese <fedora-trans-as@redhat.com>
NetworkManager-pptp,115,0,0,42,0,0,144,115,100.0,Assamese <>
NetworkManager-ssh,37,36,213,16,13,40,38,286,12.937062937062937,Assamese <fedora-trans-as@redhat.com>
NetworkManager-vpnc,139,0,0,36,0,0,153,139,100.0,Assamese <>
PackageKit,1141,0,187,294,0,32,1302,1328,85.91867469879519,Assamese (http://www.transifex.com/projects/p/freedesktop/language/as/)
abrt,2466,0,256,313,0,15,2541,2722,90.59515062454078,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
accerciser,599,0,0,221,0,0,637,599,100.0,Assamese <kde-i18n-doc@kde.org>
aisleriot,2293,0,0,569,0,0,2049,2293,100.0,as_IN <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,54,42,100.0,as_IN <kde-i18n-doc@kde.org>
anaconda,5160,0,0,812,0,0,5400,5160,100.0,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
at-spi,24,0,0,5,0,0,25,24,100.0,Assamese <>
at-spi2-core,122,0,0,18,0,0,150,122,100.0,Assamese <kde-i18n-doc@kde.org>
atk,398,0,0,139,0,0,366,398,100.0,as_IN <kde-i18n-doc@kde.org>
atril,956,0,474,264,0,96,1046,1430,66.85314685314685,Assamese (http://www.transifex.com/projects/p/MATE/language/as/)
authconfig,1638,0,0,285,0,0,1763,1638,100.0,LANGUAGE <LL@li.org>
baobab,210,0,0,57,0,0,228,210,100.0,American English <kde-i18n-doc@kde.org>
bijiben,200,0,0,74,0,0,245,200,100.0,Assamese <kde-i18n-doc@kde.org>
brasero,5532,0,0,980,0,0,5751,5532,100.0,Assamese <kde-i18n-doc@kde.org>
caja,7388,0,1748,1275,0,209,6904,9136,80.86690017513135,Assamese (http://www.transifex.com/projects/p/MATE/language/as/)
caribou,200,0,0,60,0,0,210,200,100.0,as_IN <kde-i18n-doc@kde.org>
ccsm,103,0,413,10,0,116,91,516,19.961240310077518,LANGUAGE <LL@li.org>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Assamese (http://www.transifex.com/projects/p/certmonger/language/as/)
cheese,555,0,0,120,0,0,533,555,100.0,Assamese <kde-i18n-doc@kde.org>
chkconfig,513,0,0,96,0,0,515,513,100.0,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
cinnamon-control-center,1223,67,23,734,19,3,1387,1313,93.14546839299315,Assamese <>
cinnamon-desktop,231,0,0,31,0,0,237,231,100.0,as_IN <kde-i18n-doc@kde.org>
cinnamon-session,410,0,0,72,0,0,452,410,100.0,as_IN <kde-i18n-doc@kde.org>
