package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4807,4024,100.0,gnome-albanian-perkthyesit@lists.sourceforge.net
NetworkManager,32,41,39,8,8,10,34,112,28.57142857142857,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Albanian (http://www.transifex.com/projects/p/freedesktop/language/sq/)
Thunar,3723,0,464,678,0,59,3922,4187,88.91807977071889,Albanian (http://www.transifex.com/projects/p/thunar/language/sq/)
abrt,0,0,2722,0,0,328,0,2722,0.0,Albanian (http://www.transifex.com/projects/p/fedora/language/sq/)
accerciser,535,0,0,205,0,0,629,535,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1190,434,363,348,134,67,1053,1987,59.889280322093605,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,47,42,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
alleyoop,351,0,0,89,0,0,391,351,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
anaconda,258,0,4902,43,0,769,274,5160,5.0,Albanian (http://www.transifex.com/projects/p/fedora/language/sq/)
anjuta,1559,5284,320,590,1224,147,1833,7163,21.764623760994,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
asunder,420,29,22,76,8,1,506,471,89.171974522293,<LL@li.org>
at-spi,61,0,0,7,0,0,70,61,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
at-spi2-core,122,0,0,18,0,0,145,122,100.0,gnome-albanian-perkthyesit@lists.sourceforge.net
atk,375,0,0,126,0,0,431,375,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
atomix,146,0,0,59,0,0,166,146,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
atril,860,0,570,276,0,84,950,1430,60.13986013986013,Albanian (http://www.transifex.com/projects/p/MATE/language/sq/)
audacious,557,8,11,232,1,3,643,576,96.70138888888889,Albanian (http://www.transifex.com/projects/p/audacious/language/sq/)
authconfig,981,0,657,166,0,119,1105,1638,59.89010989010989,Albanian (http://www.transifex.com/projects/p/fedora/language/sq/)
