package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,2722,0,0,328,0,2722,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
authconfig,0,0,1638,0,0,285,0,1638,0.0,LANGUAGE <LL@li.org>
bzr-explorer,1,0,1666,1,0,472,1,1667,0.05998800239952009,Lao <lo@li.org>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Lao (http://www.transifex.com/projects/p/certmonger/language/lo/)
chkconfig,0,0,487,0,0,93,0,487,0.0,LANGUAGE <LL@li.org>
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,none
cinnamon-desktop,204,1,26,21,1,9,111,231,88.31168831168831,Lao <lo@li.org>
cinnamon-translations,1993,0,5127,644,0,1382,977,7120,27.991573033707866,Lao <lo@li.org>
compiz,0,0,3250,0,0,717,0,3250,0.0,Lao <i18n@suse.de>
console-setup,979,0,0,171,0,0,296,979,100.0,Lao <lo@li.org>
control-center,0,0,1313,0,0,756,0,1313,0.0,none
entangle,0,0,916,0,0,201,0,916,0.0,Lao (http://www.transifex.com/projects/p/entangle/language/lo/)
gnome-desktop,351,0,0,53,0,0,200,351,100.0,Lao <lo@li.org>
gnome-desktop3,433,5,0,59,2,0,240,438,98.85844748858447,Lao <lo@li.org>
gnome-menus,95,0,0,37,0,0,57,95,100.0,Lao <lo@li.org>
gwibber,15,0,754,10,0,194,11,769,1.950585175552666,Lao <lo@li.org>
im-chooser,0,0,237,0,0,54,0,237,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,440,0,0,80,0,440,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,29,0,0,5,0,29,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
initscripts,0,0,1003,0,0,158,0,1003,0.0,<XX@li.org>
kexec-tools,0,0,148,0,0,17,0,148,0.0,LANGUAGE <LL@li.org>
koffice-kivio,2000,1806,4611,597,778,986,1091,8417,23.761435190685518,Vilaphone Manivanh <en@li.org>
libgxim,0,0,124,0,0,24,0,124,0.0,LANGUAGE <LL@li.org>
libmx,16,0,24,9,0,8,10,40,40.0,Lao <lo@li.org>
libreoffice,44189,5762,47512,14255,2980,12738,18825,97463,45.339256948790826,LANGUAGE <LL@li.org>
libreport,0,0,3139,0,0,417,0,3139,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
libvirt,939,921,43510,220,172,6818,939,45370,2.069649548159577,LANGUAGE <LL@li.org>
libvirt-sandbox,0,0,583,0,0,104,0,583,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
liveusb-creator,0,0,480,0,0,52,0,480,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
mate-desktop,165,0,1588,26,0,206,99,1753,9.412435824301198,Lao (http://www.transifex.com/projects/p/MATE/language/lo/)
mingw-libvirt,939,891,43442,220,166,6811,939,45272,2.0741297048948577,LANGUAGE <LL@li.org>
mintmenu,866,0,1823,273,0,405,396,2689,32.20528077352176,Lao <lo@li.org>
nemo-extensions,1,0,0,1,0,0,1,1,100.0,Lao <lo@li.org>
openerp,325,0,14335,142,0,2332,155,14660,2.2169167803547065,Lao <lo@li.org>
openerp-client,11,0,7718,5,0,569,5,7729,0.14232112821839824,Lao <lo@li.org>
openerp7,222,0,15412,101,0,2603,108,15634,1.4199820903159779,Lao <lo@li.org>
passwd,0,0,315,0,0,55,0,315,0.0,LANGUAGE <LL@li.org>
policycoreutils,0,0,7678,0,0,1078,0,7678,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
pykickstart,0,0,383,0,0,40,0,383,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
python-meh,0,0,109,0,0,23,0,109,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
redhat-menus,0,0,261,0,0,86,0,261,0.0,none
rhn-client-tools,0,0,4194,0,0,423,0,4194,0.0,LANGUAGE <LL@li.org>
rhnsd,0,0,37,0,0,9,0,37,0.0,LANGUAGE <LL@li.org>
setuptool,0,0,55,0,0,14,0,55,0.0,none
sos,0,0,267,0,0,36,0,267,0.0,none
stellarium,266,0,10915,210,0,2935,220,11181,2.379035864412843,Lao <lo@li.org>
switchdesk,0,0,137,0,0,19,0,137,0.0,none
system-config-bind,0,0,9419,0,0,1064,0,9419,0.0,none
system-config-date,0,0,1850,0,0,824,0,1850,0.0,LANGUAGE <LL@li.org>
system-config-date-docs,0,0,761,0,0,64,0,761,0.0,LANGUAGE <LL@li.org>
system-config-firewall,0,0,2814,0,0,331,0,2814,0.0,none
system-config-httpd,0,0,858,0,0,223,0,858,0.0,none
