package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1820,4088,100.0,Thai <thai-l10n@googlegroups.com>
NetworkManager,952,0,0,192,0,0,427,952,100.0,Thai <l10n@opentle.org>
NetworkManager-l2tp,4,67,682,3,22,108,3,753,0.5312084993359893,Thai <l10n@opentle.org>
NetworkManager-openswan,328,0,0,52,0,0,146,328,100.0,Thai <l10n@opentle.org>
NetworkManager-openvpn,392,0,0,93,0,0,200,392,100.0,Thai <l10n.opentle.org>
NetworkManager-pptp,584,0,0,129,0,0,313,584,100.0,Thai <l10n@opentle.org>
NetworkManager-ssh,16,36,234,4,13,52,9,286,5.594405594405594,Thai <l10n.opentle.org>
NetworkManager-vpnc,328,0,0,52,0,0,146,328,100.0,Thai <l10n@opentle.org>
PackageKit,104,0,1224,26,0,300,38,1328,7.83132530120482,Thai (http://www.transifex.com/projects/p/freedesktop/language/th/)
Thunar,4206,0,0,739,0,0,1253,4206,100.0,Thai (http://www.transifex.com/projects/p/thunar/language/th/)
abrt,0,0,2722,0,0,328,0,2722,0.0,Thai (http://www.transifex.com/projects/p/fedora/language/th/)
accerciser,519,0,0,197,0,0,265,519,100.0,Thai <thai-l10n@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2800,0,0,611,0,0,732,2800,100.0,Thai <thai-l10n@googlegroups.com>
alacarte,42,0,0,16,0,0,16,42,100.0,Thai <l10n@opentle.org>
almanah,155,0,260,40,0,16,73,415,37.34939759036144,Thai <thai-l10n@googlegroups.com>
anaconda,274,0,4886,45,0,767,100,5160,5.3100775193798455,Thai (http://www.transifex.com/projects/p/fedora/language/th/)
anjuta,21772,0,0,2634,0,0,6573,21772,100.0,Thai <thai-l10n@googlegroups.com>
aria2,23,0,6405,4,0,369,10,6428,0.35780958307405103,Thai <th@li.org>
at-spi,61,0,0,7,0,0,33,61,100.0,Thai <thai-l10n@googlegroups.com>
atk,392,0,6,136,0,3,157,398,98.49246231155779,Thai <thai-l10n@googlegroups.com>
atril,1313,0,117,321,0,39,528,1430,91.81818181818183,Thai (http://www.transifex.com/projects/p/MATE/language/th/)
avogadro,171,0,435,70,0,179,90,606,28.217821782178216,Thai <th@li.org>
backintime,43,0,1449,27,0,273,32,1492,2.8820375335120643,Thai <th@li.org>
banshee,3433,375,2139,1063,108,356,1550,5947,57.72658483268876,Thai <thai-l10n@googlegroups.com>
baobab,180,0,0,58,0,0,86,180,100.0,Thai <thai-l10n@googlegroups.com>
bison,52,0,0,9,0,0,40,52,100.0,Thai <translation-team-th@lists.sourceforge.net>
bleachbit,438,0,336,113,0,55,157,774,56.58914728682171,Thai <th@li.org>
bluedevil,310,80,117,106,30,31,167,507,61.1439842209073,Thai <thai-l10n@googlegroups.com>
brasero,5509,0,0,975,0,0,1734,5509,100.0,Thai <thai-l10n@googlegroups.com>
bzr-explorer,33,0,1634,22,0,451,24,1667,1.9796040791841631,Thai <th@li.org>
caja,7954,0,1182,1353,0,131,2334,9136,87.06217162872154,Thai (http://www.transifex.com/projects/p/MATE/language/th/)
caja-actions,1132,320,102,135,24,11,389,1554,72.84427284427284,Thai <l10n.opentle.org>
calibre,7684,0,121541,1625,0,25855,2769,129225,5.946217837105823,Thai <thai-l10n@googlegroups.com>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Thai (http://www.transifex.com/projects/p/certmonger/language/th/)
cheese,555,0,0,120,0,0,156,555,100.0,Thai <thai-l10n@googlegroups.com>
cinnamon-desktop,231,0,0,31,0,0,124,231,100.0,Thai <thai-l10n@googlegroups.com>
cinnamon-session,385,47,0,71,4,0,104,432,89.12037037037037,Thai <thai-l10n@googlegroups.com>
cinnamon-settings-daemon,3740,0,0,572,0,0,1059,3740,100.0,Thai <thai-l10n@googlegroups.com>
cinnamon-translations,10955,0,2358,2663,0,583,3955,13313,82.28798918350483,Thai <th@li.org>
clamtk,572,0,224,174,0,38,269,796,71.85929648241206,Thai <th@li.org>
cogl,393,0,0,80,0,0,144,393,100.0,Thai <thai-l10n@googlegroups.com>
colord,11,0,377,2,0,97,4,388,2.8350515463917527,LANGUAGE <LL@li.org>
compat-gtkhtml314,713,0,0,366,0,0,411,713,100.0,Thai <thai-l10n@googlegroups.com>
console-setup,979,0,0,171,0,0,364,979,100.0,Thai <thai-l10n@googlegroups.com>
control-center,4541,27,421,1409,2,60,1919,4989,91.02024453798356,Thai <thai-l10n@googlegroups.com>
dasher,528,0,0,199,0,0,248,528,100.0,Thai <thai-l10n@googlegroups.com>
dconf,191,0,0,31,0,0,88,191,100.0,Thai <thai-l10n@googlegroups.com>
debconf,795,0,0,87,0,0,323,795,100.0,Thai <thai-l10n@googlegroups.com>
deja-dup,1353,0,2560,238,0,223,487,3913,34.57705085612062,Thai <th@li.org>
deluge,40,0,2686,31,0,846,34,2726,1.467351430667645,Thai <th@li.org>
devhelp,405,0,0,104,0,0,203,405,100.0,Thai <thai-l10n@googlegroups.com>
dia,1489,50,4172,428,15,1603,689,5711,26.072491682717562,Thai <thai-l10n@googlegroups.com>
dialog,25,0,0,23,0,0,23,25,100.0,Thai <seksan.poltree@gmail.com>
digikam,24679,7718,11446,4481,1365,1027,9089,43843,56.289487489451,Thai <thai-l10n@googlegroups.com>
dpkg,8396,0,0,1068,0,0,4035,8396,100.0,Thai <thai-l10n@googlegroups.com>
drwright,121,16,54,16,4,9,63,191,63.35078534031413,Thai <thai-l10n@googlegroups.com>
ejabberd,1012,346,468,309,51,61,404,1826,55.42168674698795,
ekiga,4204,0,3,711,0,2,1370,4207,99.92869027810791,Thai <thai-l10n@googlegroups.com>
empathy,4699,0,0,1113,0,0,1829,4699,100.0,Thai <thai-l10n@googlegroups.com>
engrampa,1286,0,99,286,0,21,476,1385,92.85198555956678,Thai (http://www.transifex.com/projects/p/MATE/language/th/)
entangle,0,0,916,0,0,201,0,916,0.0,Thai (http://www.transifex.com/projects/p/entangle/language/th/)
eog,2430,0,2504,410,0,159,850,4934,49.25010133765707,THAI <thai-l10n@googlegroups.com>
eom,2070,0,2838,369,0,183,766,4908,42.1760391198044,THAI <thai-l10n@googlegroups.com>
epiphany,2413,0,0,574,0,0,968,2413,100.0,Thai <thai-l10n@googlegroups.com>
evince,1589,0,0,360,0,0,590,1589,100.0,Thai <thai-l10n@googlegroups.com>
evolution,21235,0,0,4448,0,0,7285,21235,100.0,Thai <thai-l10n@googlegroups.com>
evolution-data-server,5489,0,40,1129,0,12,2522,5529,99.27654187013927,Thai <thai-l10n@googlegroups.com>
evolution-mapi,341,0,0,67,0,0,133,341,100.0,Thai <thai-l10n@googlegroups.com>
evolution-rss,875,0,0,223,0,0,369,875,100.0,Thai <thai-l10n@googlegroups.com>
exaile,309,19,3678,122,7,896,151,4006,7.713429855217174,Thai <th@li.org>
f-spot,2031,0,1371,624,0,149,874,3402,59.70017636684304,Thai <thai-l10n@googlegroups.com>
fcitx-table-other,0,0,24,0,0,22,0,24,0.0,Thai (http://www.transifex.com/projects/p/fcitx/language/th/)
file-roller,1325,0,0,291,0,0,449,1325,100.0,Thai <thai-l10n@googlegroups.com>
