package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,0,0,0,0,0,0,0,0,0.0,arestarh <arestarh ukr.net>
GConf2,4088,0,0,497,0,0,3802,4088,100.0,translation@linux.org.ua
LabPlot,0,0,3250,0,0,1349,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,3072,0,0,611,0,0,3174,3072,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-l2tp,110,25,618,33,8,92,102,753,14.608233731739709,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-openconnect,316,4,2616,83,1,463,348,2936,10.762942779291553,translation@linux.org.ua
NetworkManager-openswan,304,0,0,49,0,0,263,304,100.0,Ukrainian <uk@li.org>
NetworkManager-openvpn,276,0,0,82,0,0,262,276,100.0,translation@linux.org.ua
NetworkManager-pptp,144,0,0,44,0,0,138,144,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-ssh,39,43,204,17,14,38,36,286,13.636363636363635,translation@linux.org.ua
NetworkManager-vpnc,156,0,0,41,0,0,149,156,100.0,translation@linux.org.ua
ORBit,8,0,0,2,0,0,8,8,100.0,Ukrainian <uk@li.org>
PackageKit,1315,0,13,323,0,3,1318,1328,99.0210843373494,Ukrainian (http://www.transifex.com/projects/p/freedesktop/language/uk/)
Thunar,4200,0,0,738,0,0,3923,4200,100.0,Ukrainian (http://www.transifex.com/projects/p/thunar/language/uk/)
Zim,1602,0,1075,382,0,230,1475,2677,59.84310795666791,Ukrainian <uk@li.org>
abrt,2466,0,2978,313,0,343,2708,5444,45.29757531227039,Ukrainian (Ukraine) (http://www.transifex.com/projects/p/fedora/language/uk_UA/)
accerciser,2099,0,0,317,0,0,1916,2099,100.0,ukrainian <Ukrainian <uk@li.org>>
accountsservice,59,0,0,10,0,0,60,59,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
ailurus,8133,0,145,1231,0,22,7531,8278,98.24836917129741,none
aisleriot,2800,0,0,611,0,0,2135,2800,100.0,translation@linux.org.ua
alacarte,42,0,0,16,0,0,40,42,100.0,Ukrainian <uk@li.org>
alexandria,940,59,182,253,19,34,932,1181,79.59356477561388,
alleyoop,342,0,0,87,0,0,324,342,100.0,Ukrainian <linux@linux.org.ua>
almanah,722,0,0,143,0,0,608,722,100.0,Ukrainian <uk@li.org>
amarok,15794,0,0,2729,0,0,16734,15794,100.0,Ukrainian <kde-i18n-uk@kde.org>
anaconda,5160,0,0,812,0,0,5100,5160,100.0,Ukrainian (http://www.transifex.com/projects/p/fedora/language/uk/)
anjuta,7522,1611,12516,1678,464,486,6861,21649,34.74525382234746,Ukrainian <uk@li.org>
apper,4338,0,0,781,0,0,4699,4338,100.0,Ukrainian <kde-i18n-uk@kde.org>
arandr,172,0,0,37,0,0,150,172,100.0,Ukrainian <uk@li.org>
aria2,3367,0,3061,243,0,130,3160,6428,52.380211574362164,Ukrainian <uk@li.org>
arm-none-eabi-binutils-cs,22735,0,0,3659,0,0,23319,22735,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
arm-none-eabi-gcc-cs,1230,0,0,201,0,0,1210,1230,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
arm-none-eabi-gdb,9792,0,0,1557,0,0,10353,9792,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
aspell,1726,0,0,293,0,0,1485,1726,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
at-spi,61,0,0,7,0,0,55,61,100.0,Ukrainian <uk@li.org>
at-spi2-core,122,0,0,18,0,0,119,122,100.0,translation@linux.org.ua
atk,398,0,0,139,0,0,360,398,100.0,translation@linux.org.ua
atomix,125,0,0,44,0,0,117,125,100.0,Ukrainian <uk@li.org>
atril,3172,25,0,511,1,0,2657,3197,99.21801689083516,Ukrainian <uk@li.org>
audacious,568,8,0,235,1,0,574,576,98.61111111111111,Ukrainian (http://www.transifex.com/projects/p/audacious/language/uk/)
audacious-plugins,4028,4,0,867,2,0,3815,4032,99.90079365079364,Ukrainian (http://www.transifex.com/projects/p/audacious/language/uk/)
audacity,11934,0,0,2689,0,0,12169,11934,100.0,Ukrainian <translation@linux.org.ua>
audex,3491,0,0,425,0,0,3472,3491,100.0,Ukrainian <translation@linux.org.ua>
audit-viewer,611,0,0,185,0,0,588,611,100.0,LANGUAGE <LL@li.org>
authconfig,1638,0,0,285,0,0,1482,1638,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
avahi,865,0,0,165,0,0,880,865,100.0,Ukrainian <translation@linux.org.ua>
avogadro,4262,0,0,1545,0,0,4359,4262,100.0,Ukrainian <uk@li.org>
avr-binutils,22735,0,0,3659,0,0,23319,22735,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
avr-gcc,1230,0,0,201,0,0,1210,1230,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
backintime,745,0,747,180,0,120,695,1492,49.93297587131367,Ukrainian <uk@li.org>
bacula,1368,1032,20523,249,151,3188,1282,22923,5.96780526109148,Ukrainian
bakery,72,0,0,20,0,0,57,72,100.0,Ukrainian <uk@li.org>
balsa,4589,521,238,1115,132,40,4340,5348,85.80777860882573,Ukrainian <uk@li.org>
bangarang,1207,0,0,381,0,0,1396,1207,100.0,Ukrainian <translation@linux.org.ua>
banshee,10874,0,0,1799,0,0,9496,10874,100.0,Ukrainian <uk@li.org>
banshee-community-extensions,1141,0,179,270,0,40,981,1320,86.43939393939394,LANGUAGE <LL@li.org>
baobab,210,0,0,57,0,0,206,210,100.0,linux.org.ua
bash,6695,4113,53,482,58,7,6063,10861,61.642574348586685,Ukrainian <translation-team-uk@lists.sourceforge.net>
bijiben,203,0,0,76,0,0,207,203,100.0,linux.org.ua
binutils,21883,0,852,3539,0,120,22379,22735,96.25247415878601,Ukrainian <translation-team-uk@lists.sourceforge.net>
birdie,146,0,49,76,0,19,149,195,74.87179487179488,Ukrainian (http://www.transifex.com/projects/p/birdie/language/uk/)
bison,1395,0,0,211,0,0,1486,1395,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
bleachbit,980,0,8,221,0,1,960,988,99.19028340080972,Ukrainian <uk@li.org>
bluedevil,507,0,0,167,0,0,513,507,100.0,Ukrainian <kde-i18n-uk@kde.org>
bluefish,4517,109,0,1486,1,0,4833,4626,97.64375270211846,Ukrainian <translation@linux.org.ua>
